Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.31_Comb21Ch15,2476196.293719,2476196.2890625,0.2739445860920994
PB20.13.11_Comb13Ch15,2446136.479266,2446136.474609375,0.17465611080640317
PB20.13.15_Comb04Ch15,2419738.774188,2419738.76953125,0.4782115221717093
PB20.13.28_Comb24Ch15,2466659.550555,2466659.5458984375,0.28603720031772517
PB20.13.12_Comb27Ch15,2698059.086688,2698059.08203125,0.6348821294993051
PB20.13.31_Comb19Ch15,2522888.18825,2522888.18359375,0.2188628016815572
PB20.13.31_Comb28Ch15,2509841.923602,2509841.9189453125,0.30349169621184846
PB20.13.12_Comb01Ch15,2856063.84743,2856063.8427734375,0.6158834834867355
PB20.13.11_Comb03Ch15,2522048.954852,2522048.9501953125,0.298592736655891
PB20.13.11_Comb24Ch15,4488830.571063,4488830.56640625,60.588998388496506
PB20.13.11_Comb06Ch15,4060821.53786,4060821.533203125,0.4214304638700275
PB20.13.10_Comb02Ch15,2469635.014422,2469635.009765625,0.16045407605436748
PB20.13.10_Comb17Ch15,2565917.973407,2565917.96875,0.43917108774333663
PB20.13.13_Comb02Ch15,2489242.558368,2489242.5537109375,0.39102701891661795
PB20.13.13_Comb19Ch15,2655487.065203,2655487.060546875,0.14202235217669165
PB20.13.13_Comb06Ch15,2460632.328875,2460632.32421875,0.36251905759267866
PB20.13.28_Comb26Ch15,2547454.838641,2547454.833984375,0.1999626799230672
PB20.13.12_Comb08Ch15,2425384.526141,2425384.521484375,0.17705064693838166
PB20.13.11_Comb17Ch15,2559356.69411,2559356.689453125,0.22981193210643636
PB20.13.15_Comb14Ch15,2532501.22536,2532501.220703125,0.45616423603386036
PB20.13.10_Comb19Ch15,2402038.578875,2402038.57421875,0.306715716752016
PB20.13.15_Comb23Ch15,2421188.359149,2421188.3544921875,0.6514668513946795
PB20.13.12_Comb02Ch15,2559967.045672,2559967.041015625,0.6438593676711537
PB20.13.15_Comb11Ch15,2497787.480243,2497787.4755859375,0.8118113859991948
PB20.13.28_Comb06Ch15,2444610.60036,2444610.595703125,0.33858058841898286
PB20.13.12_Comb25Ch15,2493438.72536,2493438.720703125,0.4873446360394494
PB20.13.15_Comb07Ch15,3287963.871844,3287963.8671875,0.27972955196820215
PB20.13.13_Comb23Ch15,2565612.797625,2565612.79296875,0.5474321918866873
PB20.13.11_Comb08Ch15,2641983.036883,2641983.0322265625,0.46833851169119534
PB20.13.31_Comb29Ch15,2914276.127703,2914276.123046875,0.7769394001021973
PB20.13.13_Comb30Ch15,2574310.307391,2574310.302734375,0.20506545825844627
PB20.13.28_Comb18Ch15,2537307.743914,2537307.7392578125,0.4155688192086429
PB20.13.31_Comb11Ch15,2553558.354266,2553558.349609375,0.4186186309682225
PB20.13.12_Comb03Ch15,2435379.032977,2435379.0283203125,0.17585986691969233
PB20.13.12_Comb05Ch15,2653503.422625,2653503.41796875,0.3945611533678452
PB20.13.10_Comb07Ch15,2458801.274188,2458801.26953125,0.37421753921858136
PB20.13.13_Comb29Ch15,2625274.66286,2625274.658203125,0.3914126324545725
PB20.13.11_Comb29Ch15,3370285.038836,3370285.0341796875,73.0550670090341
PB20.13.13_Comb27Ch15,2448883.061297,2448883.056640625,0.5069332545033306
PB20.13.13_Comb17Ch15,2485427.861102,2485427.8564453125,0.13019974730234177
PB20.13.13_Comb26Ch15,2486572.270282,2486572.265625,0.3122533791897493
PB20.13.12_Comb28Ch15,2539291.386493,2539291.3818359375,0.17621065627329222
PB20.13.28_Comb22Ch15,2506332.402118,2506332.3974609375,0.46814112815098696
PB20.13.31_Comb13Ch15,2554244.999774,2554244.9951171875,0.32767552490284524
PB20.13.10_Comb15Ch15,3174362.187274,3174362.1826171875,15.100801538103108
PB20.13.13_Comb12Ch15,2486495.976336,2486495.9716796875,0.272730829136385
PB20.13.11_Comb18Ch15,2451553.349383,2451553.3447265625,0.17665729290799062
PB20.13.12_Comb07Ch15,2822875.981219,2822875.9765625,0.4460693548550652
PB20.13.31_Comb20Ch15,2468872.074969,2468872.0703125,0.46630345293209174
PB20.13.11_Comb20Ch15,2674713.139422,2674713.134765625,0.41253753927511033
PB20.13.31_Comb01Ch15,2550888.06618,2550888.0615234375,0.38199509301474527
PB20.13.10_Comb25Ch15,2503051.762469,2503051.7578125,0.30789515146686
PB20.13.15_Comb25Ch15,2429275.517352,2429275.5126953125,0.4309665516366285
PB20.13.13_Comb22Ch15,3140945.439227,3140945.4345703125,0.16029277315074678
PB20.13.28_Comb10Ch15,2518844.609149,2518844.6044921875,0.18076101457731047
PB20.13.15_Comb12Ch15,2413101.200946,2413101.1962890625,0.1800473647864793
PB20.13.12_Comb15Ch15,2380294.804461,2380294.7998046875,0.2818621319286365
PB20.13.28_Comb12Ch15,2441024.78493,2441024.7802734375,0.2425306551853441
PB20.13.31_Comb18Ch15,2470397.953875,2470397.94921875,0.6668262386976611
PB20.13.13_Comb28Ch15,2489089.970477,2489089.9658203125,0.43095935163902527
PB20.13.15_Comb28Ch15,2451095.585711,2451095.5810546875,0.21318163273319393
PB20.13.12_Comb11Ch15,2470245.365985,2470245.361328125,0.7562455431560434
PB20.13.11_Comb23Ch15,2658920.292743,2658920.2880859375,0.31867825905692293
PB20.13.28_Comb20Ch15,2628631.596453,2628631.591796875,0.32920811995251453
PB20.13.15_Comb29Ch15,2442321.782,2442321.77734375,0.15679893732654074
PB20.13.12_Comb10Ch15,2523574.833758,2523574.8291015625,0.8307476921795662
PB20.13.15_Comb05Ch15,2473754.887469,2473754.8828125,0.003949050251681383
PB20.13.15_Comb01Ch15,2461395.268328,2461395.263671875,0.8206657706520135
PB20.13.31_Comb22Ch15,2661895.75661,2661895.751953125,1.6287310652519211
PB20.13.28_Comb07Ch15,2499465.947039,2499465.9423828125,0.23156144288489272
PB20.13.28_Comb03Ch15,2484970.09743,2484970.0927734375,0.16655885638829399
PB20.13.12_Comb18Ch15,2454833.989032,2454833.984375,0.1761873130112877
PB20.13.12_Comb24Ch15,2416229.252703,2416229.248046875,0.27173349183065065
PB20.13.31_Comb25Ch15,2437744.145282,2437744.140625,0.3160519015975846
PB20.13.12_Comb26Ch15,2518920.903094,2518920.8984375,0.31351925922304935
PB20.13.11_Comb07Ch15,2405929.570086,2405929.5654296875,0.5387073329962337
PB20.13.11_Comb21Ch15,2397232.060321,2397232.0556640625,0.9685319119333176
PB20.13.12_Comb04Ch15,2404937.748797,2404937.744140625,0.17042959048493997
PB20.13.31_Comb24Ch15,2431716.923602,2431716.9189453125,0.23066856587837517
PB20.13.10_Comb14Ch15,2421646.122821,2421646.1181640625,0.2422993647810141
PB20.13.10_Comb09Ch15,2428512.577899,2428512.5732421875,0.7859619761987122
PB20.13.28_Comb14Ch15,2638092.045672,2638092.041015625,0.24285715989462964
PB20.13.10_Comb12Ch15,3964843.754657,3964843.75,80.02959976666904
PB20.13.13_Comb09Ch15,2421569.828875,2421569.82421875,0.2479631853664767
PB20.13.13_Comb01Ch15,2570953.373797,2570953.369140625,0.30632416544542473
PB20.13.10_Comb05Ch15,2449417.118914,2449417.1142578125,0.5446546205747519
PB20.13.11_Comb02Ch15,2587661.747821,2587661.7431640625,0.22745452825995047
PB20.13.11_Comb05Ch15,3019561.772235,3019561.767578125,0.780144875889367
PB20.13.28_Comb25Ch15,2636032.109149,2636032.1044921875,1.2827478685937077
PB20.13.10_Comb30Ch15,2585220.341571,2585220.3369140625,0.4340297988717954
PB20.13.31_Comb26Ch15,4668121.342547,4668121.337890625,178.00720788979996
PB20.13.10_Comb06Ch15,2420730.595477,2420730.5908203125,0.13546980962923433
PB20.13.13_Comb08Ch15,2523345.951922,2523345.947265625,0.3913586329383803
PB20.13.13_Comb13Ch15,2623825.077899,2623825.0732421875,1.000143609803714
PB20.13.10_Comb23Ch15,2420272.831805,2420272.8271484375,0.20290437504194891
PB20.13.11_Comb09Ch15,2552719.120868,2552719.1162109375,0.46930212506395985
PB20.13.12_Comb16Ch15,2480621.342547,2480621.337890625,0.33662951411722125
PB20.13.15_Comb17Ch15,2429199.223407,2429199.21875,0.2270957729946149
PB20.13.11_Comb25Ch15,2771301.274188,2771301.26953125,0.2357995524995362
PB20.13.11_Comb27Ch15,3103866.581805,3103866.5771484375,0.4867803170989924
PB20.13.13_Comb18Ch15,2610931.401141,2610931.396484375,0.7437036830561647
PB20.13.13_Comb21Ch15,2706298.832782,2706298.828125,0.8029353363530182
PB20.13.13_Comb10Ch15,2637863.163836,2637863.1591796875,0.1748553071896121
PB20.13.12_Comb06Ch15,2423324.589618,2423324.5849609375,0.16489187094930144
PB20.13.31_Comb30Ch15,2829055.790789,2829055.7861328125,0.3155247910788974
PB20.13.12_Comb30Ch15,3954086.308368,3954086.3037109375,233.4165625600275
PB20.13.28_Comb11Ch15,2917099.00368,2917098.9990234375,0.20284563916407305
PB20.13.10_Comb04Ch15,2494430.546649,2494430.5419921875,0.3099468558604087
PB20.13.12_Comb17Ch15,2446289.067157,2446289.0625,0.35802526369268245
PB20.13.28_Comb16Ch15,2540969.853289,2540969.8486328125,0.5932147693031948
PB20.13.11_Comb14Ch15,2417068.486102,2417068.4814453125,0.17151473803527909
PB20.13.11_Comb19Ch15,2557678.227313,2557678.22265625,0.24586188539301312
PB20.13.28_Comb01Ch15,2777404.789813,2777404.78515625,0.32449517998899924
PB20.13.10_Comb10Ch15,2556381.230243,2556381.2255859375,0.19501243061923498
PB20.13.15_Comb18Ch15,2462539.677508,2462539.6728515625,0.22890262351732166
PB20.13.13_Comb14Ch15,3249206.547625,3249206.54296875,46.926228172421084
PB20.13.10_Comb27Ch15,2472152.714618,2472152.7099609375,0.3118615438704593
PB20.13.15_Comb16Ch15,2861251.835711,2861251.8310546875,6.185290480886848
PB20.13.10_Comb29Ch15,2433853.154071,2433853.1494140625,0.17183955093047215
PB20.13.12_Comb20Ch15,2620239.262469,2620239.2578125,0.20111218374589618
