Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.4281112326943077
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.8913693499868847
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.6261354870925233
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.7191559366955969
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.277137625053988
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.8257515984397703
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.3592802424419643
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.7717796368634928
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.769910327759456
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.2214532915755887
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.9884017678743098
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.7982670076472336
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.8181667343514742
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.5201846711610048
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.8863626005430052
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.5821601533644174
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.907957146131778
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.5975142171055559
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.9018312499591072
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.796203817078371
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,2.067126382794852
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.9505778836460774
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.7736948995417423
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.8448814896982368
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.661960499874536
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.7146937131199296
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.4291413940640563
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.6059476169168332
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.9140944128829651
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.591242740694579
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,1.0428321944391585
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.7636896492229315
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,1.005617472860597
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.7053563846616782
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.4579370920110626
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3982942948137669
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4939248977301929
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.3092285003052309
PB20.13.15_Comb06Ch10,4374313.359149,4374313.3544921875,0.9344271824242316
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.4065617246780633
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3963295198364032
PB20.13.11_Comb11Ch03,1723175.053485,NaN,NaN
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.2471195726646582
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4789656561577598
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.6488407412017887
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7845365967710365
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.6579269953208395
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.1245455584250392
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.6113227294101224
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.6245258918754863
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.7286780330707585
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6775969877362795
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.5418152558428289
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.698886525159304
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.4543282552364865
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.8070812019900515
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5525764783989948
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.4513126708258883
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.7020493637199792
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.7162944011458972
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.5300156991862899
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.5487732206678362
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.3280149743932192
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4969559453371906
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.5943252957026146
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.76953256081834
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.8199498683851052
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.4826207728001741
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.7940906275479764
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.7521717595365462
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.857391143032446
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.5679364312862227
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.3333286806917404
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.4343366057351032
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.610105894620119
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.9116200639689394
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2710078172090193
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.4310114179517688
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3630422589299835
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.3170108228849131
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5652674105319349
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.6021165344290487
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.541658932709008
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.185370150554419
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.50236453792242
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.597758519525752
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4852523109769282
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.418202956011613
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.7109535166081096
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.4225069423762546
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7934587770157495
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.3109566699921549
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.666740287542526
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.4732094992018838
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.5557117377206802
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.5428692535134538
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.6498304618890896
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.7264758120928911
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.620022076518343
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.6974309027295287
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.4082317897307397
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.3727272546673344
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.4503213340369174
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.4872291789370047
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4621733690193643
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.560602294683701
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4965484715737833
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.46221032488607
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6629495583233413
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7473576030138942
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.735174959429752
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6952110939512555
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.1178602726084
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.700309301670035
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.698374947216559
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.690120616979084
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.5550522591593412
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.7435665833716942
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.49577851411903
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.838636595163063
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.8016299463626062
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.1889608451849323
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.591417378246879
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.8193462230960114
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.7375276214401798
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5910956960972267
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.4884257333238045
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.5747153890911083
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5972675457831373
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.560855361190925
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.979393973434544
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.8810672176192087
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.556584183025086
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.900960456165898
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.814818445403616
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.7654937776064576
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.516598588268601
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.5472127013310049
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.4993704988861332
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.466686795754607
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,2.0215471147033184
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.47439161518025
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6792820175194982
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.4205240609653083
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.267756580097306
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3752881997118678
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.568952445569577
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.7359002657117755
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6757922692107812
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.6325724016117242
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,3.006064637166649
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.1001071943487857
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.8051278672626951
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.299964941093089
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6559021916933259
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.5877178678413189
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7841075929471475
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.4247310259836254
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.7241405734898212
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.5118731046348
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.1695967701349426
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.8185369881364188
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4974793238198023
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.7414860765328817
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.479908656285351
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.5829396845778358
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.442093604189552
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.5135334769383766
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.4548899706899103
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.3750109816783382
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.8044806629002923
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.4807606350123759
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.966742808639478
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.8298195138359306
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.6789058555769991
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.6118415755978577
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.419233686749543
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.565704759628314
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.3512252205161295
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.8526048462273643
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.6132300400841033
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5707743207125635
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.5433606795265873
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6898173450950569
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.6472715433578684
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,2.01259069680107
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.8222596209387207
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.7573229068034024
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.8745827172801177
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.3128101851856653
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,2.0070098844034456
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.9600961930587333
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.8370531528582767
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.073748374264356
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.7739273720950572
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.1322465235034493
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.8152006052068375
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.975961985413017
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.9166937943971627
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.4475190835183351
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.7820104198780649
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,2.2301139817391786
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.2757996334946937
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.8892028949596678
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.8210728851880453
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.1398789493758015
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.7725887599178405
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.8267561278395401
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.101602034982854
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.7034371395611252
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.239050464083695
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.260632063704136
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.150895711650942
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.9344848929982679
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.8598028058251708
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.8051947668144115
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.7134229527350433
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.583379863330375
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.6179865928329589
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5686732563810772
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8760203806873035
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.8269235993043642
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8460477754555518
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.1098869391947495
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8466812762367724
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.830201778825423
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.5438208897326107
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.9266295187938396
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.861740798625232
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8638038136684865
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.1432172393480715
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.6116461516816238
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9558109061475923
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8921461620228526
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5828826856548481
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.6420954609985896
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.6141402189090464
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8715801306353872
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5723309644533057
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.9555766496945293
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.8464488763297795
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.5706934794256466
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.5675673189432644
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4808763802307088
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.905723726508246
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,2.0016090267800677
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.5333061189855461
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.6779770202867534
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.7924447753335366
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.8529220716088004
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.9664537205967576
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.9008709274079751
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,2.013276778922748
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.8825137212968597
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.8377617836123592
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,2.105318411631731
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.225397019192225
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.913540381695181
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.1568102365255704
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.8987028776732309
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,2.091572935462359
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.97536545186611
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,2.1184365926468036
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.8586167208247442
PB20.13.31_Comb08Ch20,2769927.983172,NaN,NaN
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,2.0162955829592732
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.1387638219882197
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.1522429102767777
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.8896024011203343
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,2.03649272485817
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.8946922951114074
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.6705800386847878
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.3803699974974735
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.3720832726333096
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.897048276010855
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.2095826180739855
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,2.0212266226858144
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,2.101198100699629
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.230676562160123
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.709486817203309
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,2.000960199295139
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.7858938570743783
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.708397229281412
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.8401788232438654
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.7465888653025485
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8614093849173527
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.71127820424205
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8759897425271197
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9779833417582537
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,2.0623804175810636
