Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.1771162641399213
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.6298991150672648
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.392870600122719
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5144580411384816
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.219747677430559
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.5691156395451964
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9312991304651932
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2648508801205904
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2667584111409367
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.3281170301611218
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.269785177920559
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3405131159898356
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5319305178541012
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.5735951115296327
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.5531160880460273
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.0740794312809714
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,1.50285429385204
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.5162331071782666
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.5313275174443561
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.4723946630300915
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.441277636061597
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.56880001274757
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.3278736412244847
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5623407858579708
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.4830891274769227
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.1211296358252676
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.327669983140202
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.5905995818327037
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.6009694358703779
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.408499131793352
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.4355482196551126
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.3262317409612938
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2659661178166477
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.7109350883153809
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.5852572126399282
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.2979350485778771
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.6347316369008607
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.6889639422575768
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.530547999093704
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.3768725750571529
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.3121217690318858
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.260656678771673
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.2272217047693064
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.8565696658965205
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.4936378268836468
PB20.13.10_Comb16Ch01,1666946.415789,1666946.4111328125,1.489477303232509
PB20.13.10_Comb16Ch02,1711883.549578,1711883.544921875,1.6145249284940533
PB20.13.10_Comb16Ch03,1810455.326922,1810455.322265625,1.5773109652283404
PB20.13.10_Comb16Ch04,1862106.327899,1862106.3232421875,1.594446415714886
PB20.13.10_Comb16Ch05,1925811.772235,1925811.767578125,1.7828435538255545
PB20.13.10_Comb16Ch06,2029800.419696,2029800.4150390625,1.782154591072565
PB20.13.10_Comb16Ch07,2146148.686297,2146148.681640625,1.1727255133745067
PB20.13.10_Comb16Ch08,2208480.839618,2208480.8349609375,1.6444340038472287
PB20.13.10_Comb16Ch09,2272644.047625,2272644.04296875,1.7644195893712908
PB20.13.10_Comb16Ch10,2394409.184344,2394409.1796875,1.7521223490995381
PB20.13.10_Comb16Ch11,2454986.576922,2454986.572265625,1.5528661414115807
PB20.13.10_Comb16Ch12,2526092.533953,2526092.529296875,1.8810064970153597
PB20.13.10_Comb16Ch13,2596969.609149,2596969.6044921875,1.4560410653020366
PB20.13.10_Comb16Ch14,2656097.416766,2656097.412109375,1.7497297953132023
PB20.13.10_Comb16Ch15,2745056.157,2745056.15234375,1.8438138999243725
PB20.13.10_Comb16Ch16,2803726.200946,2803726.1962890625,1.3841320913668256
PB20.13.10_Comb16Ch17,2873153.69118,2873153.6865234375,1.5199520680963425
PB20.13.10_Comb16Ch18,2954788.212664,2954788.2080078125,1.7835342566575112
PB20.13.10_Comb16Ch19,3020477.299578,3020477.294921875,1.6371733967653985
PB20.13.10_Comb16Ch20,3090744.023211,3090744.0185546875,1.6861803411529235
PB20.13.10_Comb16Ch21,3178100.590594,NaN,NaN
PB20.13.10_Comb16Ch22,3254394.535907,3254394.53125,1.2573783776185623
PB20.13.10_Comb16Ch23,3339004.521258,3339004.5166015625,1.8779436651771315
PB20.13.10_Comb16Ch24,3424453.740008,3424453.7353515625,1.825179051142517
PB20.13.10_Comb16Ch25,3567047.123797,3567047.119140625,2.1042375694183373
PB20.13.10_Comb16Ch26,3683013.920672,3683013.916015625,1.2019543570607136
PB20.13.10_Comb16Ch27,3777542.118914,3777542.1142578125,2.4153054809407144
PB20.13.10_Comb16Ch28,3861541.752703,3861541.748046875,2.2626717700002095
PB20.13.10_Comb16Ch29,3945465.092547,3945465.087890625,2.3993395872423315
PB20.13.10_Comb16Ch30,4125823.979266,4125823.974609375,1.7684232701580351
PB20.13.10_Comb16Ch31,4240188.603289,4240188.5986328125,1.7719866197487093
PB20.13.10_Comb16Ch32,4321594.242938,4321594.23828125,1.705426195138201
PB20.13.10_Comb16Ch33,4425201.420672,4425201.416015625,2.4337633534078402
PB20.13.15_Comb21Ch01,1675872.807391,1675872.802734375,1.6211235177709635
PB20.13.15_Comb21Ch02,1716766.362078,1716766.357421875,1.5968662489582781
PB20.13.15_Comb21Ch03,1734924.321063,1734924.31640625,1.8197638506848068
PB20.13.15_Comb21Ch04,1793899.540789,1793899.5361328125,1.6698492577692807
PB20.13.15_Comb21Ch05,1865539.555438,1865539.55078125,1.6433364306444154
PB20.13.15_Comb21Ch06,1927795.414813,1927795.41015625,2.0748397986502396
PB20.13.15_Comb21Ch07,1971130.37575,1971130.37109375,2.0886154082493085
PB20.13.15_Comb21Ch08,2021102.90993,2021102.9052734375,2.0208847461657817
PB20.13.15_Comb21Ch09,2081909.184344,2081909.1796875,2.1656702511820796
PB20.13.15_Comb21Ch10,2201156.620868,2201156.6162109375,2.031693403332645
PB20.13.15_Comb21Ch11,2270202.641375,2270202.63671875,2.0061421419221834
PB20.13.15_Comb21Ch12,2342147.831805,2342147.8271484375,2.0670531911685677
PB20.13.15_Comb21Ch13,2376708.989032,2376708.984375,2.0002670259287147
PB20.13.15_Comb21Ch14,2442092.900164,2442092.8955078125,1.7774027261809162
PB20.13.15_Comb21Ch15,2497100.834735,2497100.830078125,2.3881279903037997
PB20.13.15_Comb21Ch16,2613296.513446,2613296.5087890625,1.3594005139150187
PB20.13.15_Comb21Ch17,2620925.907977,2620925.9033203125,2.4406338300722394
PB20.13.15_Comb21Ch18,2694931.03493,2694931.0302734375,2.3457889909946954
PB20.13.15_Comb21Ch19,2780990.605243,2780990.6005859375,1.3028025160649228
PB20.13.15_Comb21Ch20,2881088.261493,2881088.2568359375,1.7654929781518713
PB20.13.15_Comb21Ch21,2933654.789813,2933654.78515625,2.4588614542050786
PB20.13.15_Comb21Ch22,3025131.230243,3025131.2255859375,2.2410694710175236
PB20.13.15_Comb21Ch23,3111419.682391,3111419.677734375,1.7910510250130358
PB20.13.15_Comb21Ch24,3176422.123797,3176422.119140625,1.7153250001727383
PB20.13.15_Comb21Ch25,3203048.710711,3203048.7060546875,1.99824897554337
PB20.13.15_Comb21Ch26,3321380.619891,3321380.615234375,1.9320761732110128
PB20.13.15_Comb21Ch27,3385009.770282,3385009.765625,1.8242646610522417
PB20.13.15_Comb21Ch28,3523712.16286,3523712.158203125,2.221952079366894
PB20.13.15_Comb21Ch29,3554000.859149,3554000.8544921875,2.4004387756357666
PB20.13.15_Comb21Ch30,3633270.268328,3633270.263671875,1.9546810647469801
PB20.13.15_Comb21Ch31,3757858.281024,3757858.2763671875,2.7757143691141986
PB20.13.15_Comb21Ch32,3877563.481219,3877563.4765625,2.399956552836668
PB20.13.15_Comb21Ch33,3907165.532,3907165.52734375,2.476298610068905
PB20.13.15_Comb21Ch34,4043960.575946,4043960.5712890625,1.7332509888401229
PB20.13.15_Comb21Ch35,4081878.666766,4081878.662109375,2.004747723617952
PB20.13.15_Comb21Ch36,4240417.485125,4240417.48046875,2.0385515151744578
PB20.13.15_Comb21Ch37,4315185.551532,NaN,NaN
PB20.13.15_Comb21Ch38,4414825.44411,4414825.439453125,2.881103481452632
PB20.13.15_Comb21Ch39,4431610.112078,NaN,NaN
PB20.13.28_Comb23Ch01,1637191.777118,1637191.7724609375,2.1413767483098516
PB20.13.28_Comb23Ch02,1683578.495868,1683578.4912109375,1.7936365538444565
PB20.13.28_Comb23Ch03,1714019.780047,1714019.775390625,1.4089421013796126
PB20.13.28_Comb23Ch04,1766433.720477,1766433.7158203125,1.4489680413952912
PB20.13.28_Comb23Ch05,1820907.59743,1820907.5927734375,2.530779216127115
PB20.13.28_Comb23Ch06,1891098.027118,1891098.0224609375,1.540678498360727
PB20.13.28_Comb23Ch07,1937408.451922,1937408.447265625,1.5506485928053637
PB20.13.28_Comb23Ch08,1984786.991961,1984786.9873046875,1.789589489653585
PB20.13.28_Comb23Ch09,2054290.776141,2054290.771484375,1.7373912233940045
PB20.13.28_Comb23Ch10,2092132.573016,2092132.568359375,1.1033610012532173
PB20.13.28_Comb23Ch11,2159194.950946,2159194.9462890625,2.840148735113287
PB20.13.28_Comb23Ch12,2220077.519305,2220077.5146484375,2.3542645739279946
PB20.13.28_Comb23Ch13,2292861.943133,2292861.9384765625,1.727899254191329
PB20.13.28_Comb23Ch14,2332534.794696,2332534.7900390625,1.682146528301244
PB20.13.28_Comb23Ch15,2403945.927508,2403945.9228515625,3.0133857707456544
PB20.13.28_Comb23Ch16,2480163.578875,2480163.57421875,1.6023885837783893
PB20.13.28_Comb23Ch17,2554626.4695,2554626.46484375,1.351514365886952
PB20.13.28_Comb23Ch18,2592315.678485,2592315.673828125,2.1573745171658034
PB20.13.28_Comb23Ch19,2687377.934344,2687377.9296875,1.942785226675298
PB20.13.28_Comb23Ch20,2735290.532,2735290.52734375,1.1679290867725085
PB20.13.28_Comb23Ch21,2837982.182391,2837982.177734375,2.2849778694962066
PB20.13.28_Comb23Ch22,2913055.424578,2913055.419921875,1.9595074818216738
PB20.13.28_Comb23Ch23,2981948.857196,2981948.8525390625,1.6447576623056044
PB20.13.28_Comb23Ch24,3032989.50661,3032989.501953125,1.442680049345866
PB20.13.28_Comb23Ch25,3115158.085711,3115158.0810546875,2.5503518368744684
PB20.13.28_Comb23Ch26,3167266.85036,3167266.845703125,1.6195676149742637
PB20.13.28_Comb23Ch27,3294982.914813,3294982.91015625,2.424823898642108
PB20.13.28_Comb23Ch28,3349227.90993,3349227.9052734375,2.010398918352219
PB20.13.28_Comb23Ch29,3439407.353289,3439407.3486328125,1.882717696246559
PB20.13.28_Comb23Ch30,3500595.09743,3500595.0927734375,2.1209794524968197
PB20.13.28_Comb23Ch31,3611373.906024,3611373.9013671875,2.4809361956528346
PB20.13.28_Comb23Ch32,3725128.178485,3725128.173828125,1.986904790219341
PB20.13.28_Comb23Ch33,3816452.031024,3816452.0263671875,1.7163091501476289
PB20.13.28_Comb23Ch34,3865280.156024,3865280.1513671875,1.669623403924768
PB20.13.28_Comb23Ch35,3960800.175555,3960800.1708984375,2.27680273910311
PB20.13.28_Comb23Ch36,4031524.66286,4031524.658203125,1.522132640213802
PB20.13.28_Comb23Ch37,4195098.88161,4195098.876953125,2.0206669430681217
PB20.13.28_Comb23Ch38,4257354.740985,4257354.736328125,1.6403886268953978
PB20.13.28_Comb23Ch39,4330902.104266,4330902.099609375,1.9877332064556366
PB20.13.28_Comb23Ch40,4342346.196063,4342346.19140625,1.7772917996452855
PB20.13.28_Comb04Ch01,1708068.852313,1708068.84765625,1.2616328203411968
PB20.13.28_Comb04Ch02,1759872.44118,1759872.4365234375,1.9094879379646885
PB20.13.28_Comb04Ch03,1812133.793719,1812133.7890625,1.3684994822855443
PB20.13.28_Comb04Ch04,1865158.085711,1865158.0810546875,2.1323051322164974
PB20.13.28_Comb04Ch05,1977157.59743,1977157.5927734375,1.666699375659795
PB20.13.28_Comb04Ch06,2032775.883563,2032775.87890625,1.5749518383247054
PB20.13.28_Comb04Ch07,2097244.267352,2097244.2626953125,1.6501458312648773
PB20.13.28_Comb04Ch08,2212677.00661,2212677.001953125,1.0243939429876514
PB20.13.28_Comb04Ch09,2253570.561297,2253570.556640625,1.59105121643765
PB20.13.28_Comb04Ch10,2324066.166766,2324066.162109375,1.922265254476765
PB20.13.28_Comb04Ch11,2397537.236102,2397537.2314453125,1.5702150112917121
PB20.13.28_Comb04Ch12,2466278.080828,2466278.076171875,2.0156581083711824
PB20.13.28_Comb04Ch13,2524185.185321,2524185.1806640625,1.422412318244182
PB20.13.28_Comb04Ch14,2591552.739032,NaN,NaN
PB20.13.28_Comb04Ch15,2723922.734149,2723922.7294921875,1.6531128511710698
PB20.13.28_Comb04Ch16,2799911.50368,2799911.4990234375,1.654244105446315
PB20.13.28_Comb04Ch17,2889328.007586,2889328.0029296875,1.107038055550606
PB20.13.28_Comb04Ch18,2945861.821063,2945861.81640625,1.3970250331164322
PB20.13.28_Comb04Ch19,3104476.933368,3104476.9287109375,1.6789769300693265
PB20.13.28_Comb04Ch20,3171539.311297,3171539.306640625,1.3681505125602536
PB20.13.28_Comb04Ch21,3266906.742938,3266906.73828125,1.372789943219581
PB20.13.28_Comb04Ch22,3336868.290789,3336868.2861328125,1.6007372137397975
PB20.13.28_Comb04Ch23,3413314.823993,3413314.8193359375,1.300533862913613
PB20.13.28_Comb04Ch24,3521118.168719,3521118.1640625,1.605501146843216
PB20.13.28_Comb04Ch25,3614425.663836,3614425.6591796875,1.826364110589331
PB20.13.28_Comb04Ch26,3677597.050555,3677597.0458984375,1.8347917336591169
PB20.13.28_Comb04Ch27,3777313.237078,3777313.232421875,1.3692889447365995
PB20.13.28_Comb04Ch28,3950576.786883,3950576.7822265625,1.8957145425611874
PB20.13.28_Comb04Ch29,4150619.511493,4150619.5068359375,1.3802256361382834
PB20.13.28_Comb04Ch30,4234542.851336,4234542.8466796875,1.6883344717586104
PB20.13.28_Comb04Ch31,4334030.156024,4334030.1513671875,1.3049508176092497
PB20.13.28_Comb04Ch32,4426651.005633,4426651.0009765625,2.018483828715921
PB20.13.28_Comb04Ch33,4542388.920672,4542388.916015625,2.104672781736126
PB20.13.31_Comb15Ch01,1615676.884539,1615676.8798828125,1.379531403612662
PB20.13.31_Comb15Ch02,1645126.34743,1645126.3427734375,1.467164086356849
PB20.13.31_Comb15Ch03,1689682.011493,1689682.0068359375,1.5528863896098843
PB20.13.31_Comb15Ch04,1746902.470477,1746902.4658203125,1.5021569277265794
PB20.13.31_Comb15Ch05,1805572.514422,1805572.509765625,1.4074021933235423
PB20.13.31_Comb15Ch06,1853179.936297,1853179.931640625,1.7086379579532525
