Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch28,3525009.15993,3525009.1552734375,1.7592585450735168
PB20.13.28_Comb28Ch29,3584671.025164,3584671.0205078125,1.7346732701349183
PB20.13.28_Comb28Ch30,3693084.721453,3693084.716796875,2.0056407046195064
PB20.13.28_Comb28Ch31,3784484.867938,3784484.86328125,1.8887879963993155
PB20.13.28_Comb28Ch32,3886032.109149,3886032.1044921875,1.7087666481187325
PB20.13.28_Comb28Ch33,3963699.345477,3963699.3408203125,1.7234078984765524
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5913442983637656
PB20.13.28_Comb28Ch35,4253997.807391,4253997.802734375,1.6422812257773756
PB20.13.28_Comb28Ch36,4341735.8445,4341735.83984375,1.3286035654597994
PB20.13.28_Comb28Ch37,4442291.264422,4442291.259765625,1.6744481879991489
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5448412305032666
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5773628114901848
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5137175788328978
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8304156925469357
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7560972341769907
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8068236735453453
PB20.13.15_Comb24Ch07,2122116.093524,2122116.0888671875,1.037037884562411
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.797082026585056
PB20.13.15_Comb24Ch09,2234115.605243,2234115.6005859375,1.7987603945041652
PB20.13.15_Comb24Ch10,2426223.759539,2426223.7548828125,1.4917945929860374
PB20.13.15_Comb24Ch11,2464447.026141,2464447.021484375,1.8622810623851753
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7911425812391222
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8035658907555423
PB20.13.15_Comb24Ch14,2768783.573993,2768783.5693359375,1.0736737195793302
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5523983444325793
PB20.13.15_Comb24Ch16,2883682.255633,2883682.2509765625,1.8992472121444361
PB20.13.15_Comb24Ch17,2967376.713641,2967376.708984375,1.851208520046334
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4868714532292049
PB20.13.15_Comb24Ch19,3178329.47243,3178329.4677734375,1.565570826108296
PB20.13.15_Comb24Ch20,3263854.985125,3263854.98046875,1.5722939028814038
PB20.13.15_Comb24Ch21,3540725.712664,3540725.7080078125,1.7800773370042984
PB20.13.15_Comb24Ch22,3587188.72536,3587188.720703125,1.5077056492963488
PB20.13.15_Comb24Ch23,3686828.617938,3686828.61328125,1.8858131751702367
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7785539087526647
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.427551231313062
PB20.13.15_Comb24Ch26,4063339.238055,4063339.2333984375,1.4711341438052168
PB20.13.15_Comb24Ch27,4154968.266375,4154968.26171875,1.4082616882803864
PB20.13.15_Comb24Ch28,4395599.369891,4395599.365234375,1.7825888266123546
PB20.13.13_Comb07Ch01,1651611.332782,1651611.328125,1.1930847870891594
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.1935720695072545
PB20.13.13_Comb07Ch03,1735153.202899,1735153.1982421875,1.2261968288928349
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2282802712216216
PB20.13.13_Comb07Ch05,1840209.965594,1840209.9609375,1.294950433740797
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.4710412138958604
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.466525631178386
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5157844248196795
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,0.9818761866869081
PB20.13.13_Comb07Ch10,2244720.463641,2244720.458984375,1.4158888646656638
PB20.13.13_Comb07Ch11,2307052.616961,2307052.6123046875,1.4460226424736613
PB20.13.13_Comb07Ch12,2363052.372821,2363052.3681640625,1.4665244417353063
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.2934757482297716
PB20.13.13_Comb07Ch14,2488174.443133,2488174.4384765625,1.5084172406725336
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.214048625685848
PB20.13.13_Comb07Ch16,2619857.792743,2619857.7880859375,1.6251522169526218
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.4440738952449816
PB20.13.13_Comb07Ch18,2771301.274188,2771301.26953125,0.9917967105782837
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.4413137262414752
PB20.13.13_Comb07Ch20,2990036.015399,2990036.0107421875,1.496347024503512
PB20.13.13_Comb07Ch21,3060302.739032,3060302.734375,1.2202472190437095
PB20.13.13_Comb07Ch22,3144989.018328,3144989.013671875,1.259657220461466
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.2384568463368322
PB20.13.13_Comb07Ch24,3375701.908953,NaN,NaN
PB20.13.13_Comb07Ch25,3473129.277118,3473129.2724609375,1.568172101199524
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.7086802624262778
PB20.13.13_Comb07Ch27,3818359.379657,3818359.375,1.5935952744784159
PB20.13.13_Comb07Ch28,3895568.852313,3895568.84765625,1.5197673147201722
PB20.13.13_Comb07Ch29,3997955.326922,3997955.322265625,1.1899947428257738
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.136179772843141
PB20.13.13_Comb07Ch31,4274520.87868,4274520.8740234375,1.047233415383921
PB20.13.13_Comb07Ch32,4382247.929461,4382247.9248046875,1.5699278655187632
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.5789408990045832
PB20.13.28_Comb17Ch02,1683578.495868,1683578.4912109375,1.3215772783088136
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.6157590016650736
PB20.13.28_Comb17Ch04,1790695.195086,1790695.1904296875,1.3556147684015278
PB20.13.28_Comb17Ch05,1838912.968524,1838912.9638671875,1.54431638235074
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.6313793080768852
PB20.13.28_Comb17Ch07,1944198.613055,1944198.6083984375,2.0708997321649805
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.0313589138194597
PB20.13.28_Comb17Ch09,2064743.046649,2064743.0419921875,1.5730846486719847
PB20.13.28_Comb17Ch10,2122955.326922,2122955.322265625,1.0373007553087337
PB20.13.28_Comb17Ch11,2180175.785907,2180175.78125,2.063039632544907
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.549346692748247
PB20.13.28_Comb17Ch13,2299804.692157,2299804.6875,4.440025194579676
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.6681227535719503
PB20.13.28_Comb17Ch15,2422332.768328,2422332.763671875,1.7646410132431753
PB20.13.28_Comb17Ch16,2477569.584735,2477569.580078125,1.7765504851479723
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.0120272727528987
PB20.13.28_Comb17Ch18,2614669.804461,2614669.7998046875,2.4131914323235444
PB20.13.28_Comb17Ch19,2685546.879657,2685546.875,1.5513357478045626
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.046842810278883
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7403018875250305
PB20.13.28_Comb17Ch22,2975006.108172,2975006.103515625,1.729226454425992
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.4101908447388642
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.881332956058759
PB20.13.28_Comb17Ch25,3203201.298602,3203201.2939453125,1.5858119902134478
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7390393025282262
PB20.13.28_Comb17Ch27,3363418.583758,3363418.5791015625,1.2783786499337895
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533325.199969,3533325.1953125,2.821299020528834
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.727908963372364
PB20.13.28_Comb17Ch31,3799896.244891,3799896.240234375,1.7647256638814148
PB20.13.28_Comb17Ch32,3883056.645282,3883056.640625,2.1372023199882224
PB20.13.28_Comb17Ch33,3987045.292743,3987045.2880859375,1.5649493172528162
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.3647851025038766
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.484822235268799
PB20.13.28_Comb17Ch36,4253234.867938,4253234.86328125,1.1684635885125474
PB20.13.28_Comb17Ch37,4380187.992938,4380187.98828125,1.9304746509112907
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,1.2630753685461622
PB20.13.28_Comb29Ch02,1718444.828875,1718444.82421875,1.3045523503898744
PB20.13.28_Comb29Ch03,1775207.524188,NaN,NaN
PB20.13.28_Comb29Ch04,1826019.291766,NaN,NaN
PB20.13.28_Comb29Ch05,1891479.496844,1891479.4921875,1.961379783409199
PB20.13.28_Comb29Ch06,1949462.895282,1949462.890625,1.5391170141203012
PB20.13.28_Comb29Ch07,2043609.623797,2043609.619140625,1.5495296752375802
PB20.13.28_Comb29Ch08,2095184.330828,NaN,NaN
PB20.13.28_Comb29Ch09,2220535.282977,2220535.2783203125,1.5344344471502704
PB20.13.28_Comb29Ch10,2309875.492938,2309875.48828125,1.4640036928930407
PB20.13.28_Comb29Ch11,2333526.615985,2333526.611328125,1.9493607695739341
PB20.13.28_Comb29Ch12,2418441.777118,2418441.7724609375,1.4411018097167407
PB20.13.28_Comb29Ch13,2476272.587664,2476272.5830078125,2.3053604130894274
PB20.13.28_Comb29Ch14,2671051.030047,NaN,NaN
PB20.13.28_Comb29Ch15,2748718.266375,2748718.26171875,1.0673506405076336
PB20.13.28_Comb29Ch16,2891006.474383,2891006.4697265625,1.6856140283635008
PB20.13.28_Comb29Ch17,2982254.032977,2982254.0283203125,1.8140256317303138
PB20.13.28_Comb29Ch18,3041458.134539,3041458.1298828125,1.2928294574588097
PB20.13.28_Comb29Ch19,3138885.502703,3138885.498046875,1.3164113372332507
PB20.13.28_Comb29Ch20,3169326.786883,3169326.7822265625,1.6491212117226657
PB20.13.28_Comb29Ch21,3350982.670672,3350982.666015625,1.31256445785867
PB20.13.28_Comb29Ch22,3697357.182391,3697357.177734375,1.7110112310447345
PB20.13.28_Comb29Ch23,3816604.618914,NaN,NaN
PB20.13.28_Comb29Ch24,3877792.363055,3877792.3583984375,1.6222787154080474
PB20.13.28_Comb29Ch25,3983917.240985,3983917.236328125,1.2827656063043607
PB20.13.28_Comb29Ch26,4043807.988055,4043807.9833984375,1.4324417010014994
PB20.13.28_Comb29Ch27,4168319.706805,4168319.7021484375,1.3433647188625497
PB20.13.28_Comb29Ch28,4261856.083758,4261856.0791015625,1.245671644509185
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.2610558795761178
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.4247079620926593
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3160232965688332
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.509019558322715
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,1.927170557977462
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.3470431675911825
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2337033025804813
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2438914285634075
PB20.13.12_Comb29Ch09,2077484.135516,2077484.130859375,0.94501116964722
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2230963502509757
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.3685711855012277
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.2309792825227626
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9679921845189159
PB20.13.12_Comb29Ch14,2376174.931414,2376174.9267578125,1.5243954097027057
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,1.9901007005104772
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.3093281060805169
PB20.13.12_Comb29Ch17,2549057.011493,2549057.0068359375,1.2232475195943187
PB20.13.12_Comb29Ch18,2607727.055438,2607727.05078125,1.2440324026908587
PB20.13.12_Comb29Ch19,2715835.575946,2715835.5712890625,0.8988575821001534
PB20.13.12_Comb29Ch20,2771606.449969,2771606.4453125,1.1870000629618036
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.1956401469355722
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.6577587116489776
PB20.13.12_Comb29Ch23,2999801.640399,2999801.6357421875,1.2008220970774415
PB20.13.12_Comb29Ch24,3087997.44118,3087997.4365234375,1.343070199086917
PB20.13.12_Comb29Ch25,3131561.283953,3131561.279296875,1.6387710984878494
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.108789160855637
PB20.13.12_Comb29Ch27,3302612.309344,3302612.3046875,1.1946561831386655
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.1537707832326158
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.0806940668433518
PB20.13.12_Comb29Ch30,3538742.070086,3538742.0654296875,0.994376933660766
PB20.13.12_Comb29Ch31,3593368.53493,3593368.5302734375,1.0297516633305623
PB20.13.12_Comb29Ch32,3695068.364032,3695068.359375,1.3373659893167773
PB20.13.12_Comb29Ch33,3770675.663836,3770675.6591796875,1.0379142475862972
PB20.13.12_Comb29Ch34,3927917.485125,3927917.48046875,1.06487487537841
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.2414764417207909
PB20.13.12_Comb29Ch36,4084472.660907,4084472.65625,0.9159794224780462
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,0.9728142116415984
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9258660368569228
PB20.13.12_Comb29Ch39,4354629.521258,NaN,NaN
PB20.13.13_Comb05Ch01,1641006.474383,1641006.4697265625,1.2831877286850555
PB20.13.13_Comb05Ch02,1691513.06618,1691513.0615234375,1.2908675393215057
PB20.13.13_Comb05Ch03,1735916.142352,1735916.1376953125,1.2468540374420995
PB20.13.13_Comb05Ch04,1785812.382586,1785812.3779296875,1.234228088594013
PB20.13.13_Comb05Ch05,1832046.513446,1832046.5087890625,1.4005108673404756
PB20.13.13_Comb05Ch06,1893768.315203,1893768.310546875,1.5954588361207334
PB20.13.13_Comb05Ch07,1956481.93825,1956481.93359375,1.4864028977382702
PB20.13.13_Comb05Ch08,1999740.605243,1999740.6005859375,1.4704908337888696
PB20.13.13_Comb05Ch09,2056045.536883,2056045.5322265625,1.4833457835001786
PB20.13.13_Comb05Ch10,2106628.422625,2106628.41796875,1.0394330490649506
PB20.13.13_Comb05Ch11,2168197.636493,2168197.6318359375,1.6437012144294143
PB20.13.13_Comb05Ch12,2229766.85036,2229766.845703125,1.549985301458174
PB20.13.13_Comb05Ch13,2309265.141375,2309265.13671875,1.480859277933214
PB20.13.13_Comb05Ch14,2347793.583758,2347793.5791015625,1.4817777846546767
PB20.13.13_Comb05Ch15,2434234.623797,2434234.619140625,1.4095133123395227
PB20.13.13_Comb05Ch16,2493133.549578,2493133.544921875,1.5847630280203469
PB20.13.13_Comb05Ch17,2558517.460711,2558517.4560546875,1.269599167691828
PB20.13.13_Comb05Ch18,2625045.781024,2625045.7763671875,1.510129101461476
PB20.13.13_Comb05Ch19,2692108.158953,2692108.154296875,1.4671088746957874
PB20.13.13_Comb05Ch20,2759017.948993,2759017.9443359375,1.0420262335797101
PB20.13.13_Comb05Ch21,2830886.845477,2830886.8408203125,1.301362199158772
PB20.13.13_Comb05Ch22,2907180.790789,2907180.7861328125,1.5508225502727129
PB20.13.13_Comb05Ch23,2987823.490985,2987823.486328125,1.5476074044346237
PB20.13.13_Comb05Ch24,3041610.72243,3041610.7177734375,1.3187302755789303
PB20.13.13_Comb05Ch25,3146820.073016,3146820.068359375,1.3618452303457276
PB20.13.13_Comb05Ch26,3203125.004657,3203125.0,1.2712154971392617
PB20.13.13_Comb05Ch27,3293151.860125,3293151.85546875,1.3566189461801725
PB20.13.13_Comb05Ch28,3380355.839618,3380355.8349609375,1.23940067206764
PB20.13.13_Comb05Ch29,3455581.669696,3455581.6650390625,1.6694692850401822
PB20.13.13_Comb05Ch30,3541793.827899,3541793.8232421875,1.5139180421355918
PB20.13.13_Comb05Ch31,3622817.997821,3622817.9931640625,1.2975425046273663
PB20.13.13_Comb05Ch32,3717498.783953,3717498.779296875,1.5783374764412959
PB20.13.13_Comb05Ch33,3817596.440203,3817596.435546875,1.5543732015949476
PB20.13.13_Comb05Ch34,3908843.998797,3908843.994140625,1.4055730928530303
PB20.13.13_Comb05Ch35,3982620.243914,3982620.2392578125,1.2939393774669254
PB20.13.13_Comb05Ch36,4077453.617938,4077453.61328125,1.1409957826028905
PB20.13.13_Comb05Ch37,4186477.665789,4186477.6611328125,1.1785816824912965
PB20.13.13_Comb05Ch38,4286727.90993,4286727.9052734375,1.078252057432725
PB20.13.13_Comb05Ch39,4354400.639422,4354400.634765625,1.5748856886263882
PB20.13.13_Comb05Ch40,4388046.269305,4388046.2646484375,1.4001933503525112
PB20.13.12_Comb23Ch01,1588668.827899,1588668.8232421875,1.5866242471759613
PB20.13.12_Comb23Ch02,1635437.016375,1635437.01171875,1.4547615776682767
PB20.13.12_Comb23Ch03,1684188.84743,1684188.8427734375,1.3787000433425594
PB20.13.12_Comb23Ch04,1731491.093524,1731491.0888671875,1.465979247778743
PB20.13.12_Comb23Ch05,1784744.267352,1784744.2626953125,1.715904628357585
PB20.13.12_Comb23Ch06,1836242.680438,1836242.67578125,1.3537640479536843
PB20.13.12_Comb23Ch07,1884613.041766,1884613.037109375,1.383331756999267
PB20.13.12_Comb23Ch08,1937561.039813,1937561.03515625,1.464282030503758
PB20.13.12_Comb23Ch09,1998672.490008,1998672.4853515625,1.4365526492221545
PB20.13.12_Comb23Ch10,2112350.468524,2112350.4638671875,1.909555478300594
PB20.13.12_Comb23Ch11,2169418.339618,2169418.3349609375,1.4892305014045366
PB20.13.12_Comb23Ch12,2223358.158953,2223358.154296875,1.3974360688450858
PB20.13.12_Comb23Ch13,2282791.142352,2282791.1376953125,1.3593555903972203
PB20.13.12_Comb23Ch14,2353057.865985,2353057.861328125,1.929951757968427
PB20.13.12_Comb23Ch15,2409591.679461,2409591.6748046875,1.3867491436171633
PB20.13.12_Comb23Ch16,2483367.924578,2483367.919921875,1.3901519522647543
PB20.13.12_Comb23Ch17,2529983.525164,2529983.5205078125,1.4643322739894387
PB20.13.12_Comb23Ch18,2680053.715594,2680053.7109375,1.079058194172218
PB20.13.12_Comb23Ch19,2761077.885516,2761077.880859375,1.6983345267643932
PB20.13.12_Comb23Ch20,2813339.238055,2813339.2333984375,1.4517174488808782
PB20.13.12_Comb23Ch21,2881851.200946,2881851.1962890625,1.3740440952220812
PB20.13.12_Comb23Ch22,2973251.34743,2973251.3427734375,1.4234899291138405
PB20.13.12_Comb23Ch23,3043441.777118,3043441.7724609375,1.684345843477526
PB20.13.12_Comb23Ch24,3120880.13161,3120880.126953125,1.3887745442733144
PB20.13.12_Comb23Ch25,3205108.647235,3205108.642578125,3.430553241005348
PB20.13.12_Comb23Ch26,3281707.768328,3281707.763671875,1.4827329335865735
PB20.13.12_Comb23Ch27,3333358.769305,3333358.7646484375,1.41375875869799
PB20.13.12_Comb23Ch28,3405456.547625,3405456.54296875,1.3897298717764435
PB20.13.12_Comb23Ch29,3534851.078875,3534851.07421875,1.8086924007027148
PB20.13.12_Comb23Ch30,3586044.31618,3586044.3115234375,1.366867688536149
PB20.13.12_Comb23Ch31,3751678.471453,3751678.466796875,1.2770916444969171
PB20.13.12_Comb23Ch32,3872985.8445,3872985.83984375,1.4235469852997917
PB20.13.12_Comb23Ch33,3958511.357196,3958511.3525390625,1.268418234007533
PB20.13.12_Comb23Ch34,4070281.987078,NaN,NaN
PB20.13.12_Comb23Ch35,4160614.018328,4160614.013671875,1.297869925436386
PB20.13.12_Comb23Ch36,4198303.227313,4198303.22265625,1.2168043398464767
PB20.13.12_Comb23Ch37,4296569.828875,4296569.82421875,1.1746700113153736
PB20.13.11_Comb16Ch01,1632766.728289,1632766.7236328125,1.2470902177880057
PB20.13.11_Comb16Ch02,1674423.22243,1674423.2177734375,1.248015210393951
PB20.13.11_Comb16Ch03,1730041.508563,1730041.50390625,1.2367545028925777
PB20.13.11_Comb16Ch04,1780166.630633,1780166.6259765625,1.276240980388725
PB20.13.11_Comb16Ch05,1818389.897235,1818389.892578125,1.2621198756319563
PB20.13.11_Comb16Ch06,1880569.462664,NaN,NaN
PB20.13.11_Comb16Ch07,1936798.10036,1936798.095703125,1.4804522135529086
PB20.13.11_Comb16Ch08,1990585.331805,1990585.3271484375,1.4813461454231687
PB20.13.11_Comb16Ch09,2098083.50075,2098083.49609375,1.0248796740355255
PB20.13.11_Comb16Ch10,2161941.532977,2161941.5283203125,1.480650341517441
PB20.13.11_Comb16Ch11,2219924.931414,2219924.9267578125,1.470929538430847
PB20.13.11_Comb16Ch12,2288131.718524,2288131.7138671875,1.451683009250246
PB20.13.11_Comb16Ch13,2339935.307391,2339935.302734375,1.5051565557639257
PB20.13.11_Comb16Ch14,2417068.486102,2417068.4814453125,1.282666252403681
PB20.13.11_Comb16Ch15,2481002.812274,2481002.8076171875,1.4576854644955473
PB20.13.11_Comb16Ch16,2540359.501727,2540359.4970703125,1.3138901427670169
PB20.13.11_Comb16Ch17,2621459.965594,2621459.9609375,1.5705195004066226
PB20.13.11_Comb16Ch18,2687911.991961,2687911.9873046875,1.480255392987138
PB20.13.11_Comb16Ch19,2750244.145282,2750244.140625,1.074936965654164
PB20.13.11_Comb16Ch20,2814712.529071,2814712.5244140625,1.3290464558705788
PB20.13.11_Comb16Ch21,2896194.462664,2896194.4580078125,1.5356747925808614
PB20.13.11_Comb16Ch22,2966003.422625,2966003.41796875,1.458345025903616
PB20.13.11_Comb16Ch23,3023681.645282,3023681.640625,1.3545472680434323
PB20.13.11_Comb16Ch24,3122100.834735,3122100.830078125,1.2668350145782672
PB20.13.11_Comb16Ch25,3208999.638446,3208999.6337890625,1.376524895112495
PB20.13.11_Comb16Ch26,3274917.607196,3274917.6025390625,1.3189257831276837
PB20.13.11_Comb16Ch27,3366851.811297,3366851.806640625,1.2397001115886408
PB20.13.11_Comb16Ch28,3432235.72243,3432235.7177734375,1.6382844868873598
PB20.13.11_Comb16Ch29,3523864.75075,3523864.74609375,1.6142528957115727
PB20.13.11_Comb16Ch30,3615722.660907,3615722.65625,1.2393575048286147
PB20.13.11_Comb16Ch31,3698501.591571,3698501.5869140625,1.6537894883707147
PB20.13.11_Comb16Ch32,3783798.22243,3783798.2177734375,1.5323441560294306
PB20.13.11_Comb16Ch33,3883285.527118,3883285.5224609375,1.5310696141167806
PB20.13.11_Comb16Ch34,3959045.414813,3959045.41015625,1.2706051672763365
PB20.13.11_Comb16Ch35,4070281.987078,4070281.982421875,1.3015699923541337
PB20.13.11_Comb16Ch36,4154510.502703,4154510.498046875,1.229916616779931
PB20.13.11_Comb16Ch37,4248962.407,4248962.40234375,1.1862983627490973
PB20.13.11_Comb16Ch38,4330139.164813,4330139.16015625,1.7139755515043675
PB20.13.11_Comb16Ch39,4360351.567157,4360351.5625,1.6157923216121561
PB20.13.28_Comb23Ch01,1637191.777118,1637191.7724609375,2.1185720975861613
PB20.13.28_Comb23Ch02,1683502.201922,1683502.197265625,1.7639294184412566
PB20.13.28_Comb23Ch03,1713867.192157,1713867.1875,1.3775786834912032
PB20.13.28_Comb23Ch04,1766281.132586,1766281.1279296875,1.4220089713357256
PB20.13.28_Comb23Ch05,1820983.891375,1820983.88671875,2.5082524310294376
PB20.13.28_Comb23Ch06,1890945.439227,1890945.4345703125,1.4995827409487308
PB20.13.28_Comb23Ch07,1937408.451922,1937408.447265625,1.5259228001344376
PB20.13.28_Comb23Ch08,1984710.698016,1984710.693359375,1.7566302530840587
PB20.13.28_Comb23Ch09,2054290.776141,2054290.771484375,1.705627904260815
PB20.13.28_Comb23Ch10,2092056.279071,2092056.2744140625,1.0689115147683994
PB20.13.28_Comb23Ch11,2159194.950946,2159194.9462890625,2.785804396095394
PB20.13.28_Comb23Ch12,2220001.22536,2220001.220703125,2.3062063157774846
PB20.13.28_Comb23Ch13,2292785.649188,2292785.64453125,1.6776374267325664
PB20.13.28_Comb23Ch14,2332458.50075,2332458.49609375,1.6414439214210157
PB20.13.28_Comb23Ch15,2403945.927508,2403945.9228515625,2.945365452850107
PB20.13.28_Comb23Ch16,2480163.578875,2480163.57421875,1.550010834014317
PB20.13.28_Comb23Ch17,2554550.175555,2554550.1708984375,1.3025590012859019
PB20.13.28_Comb23Ch18,2592315.678485,2592315.673828125,2.096340850535619
PB20.13.28_Comb23Ch19,2687377.934344,2687377.9296875,1.87973573819735
PB20.13.28_Comb23Ch20,2735290.532,2735290.52734375,1.1204483482489753
PB20.13.28_Comb23Ch21,2838058.476336,2838058.4716796875,2.220724439109807
PB20.13.28_Comb23Ch22,2913055.424578,2913055.419921875,1.8808970574664194
PB20.13.28_Comb23Ch23,2981948.857196,2981948.8525390625,1.5764362761439583
PB20.13.28_Comb23Ch24,3032989.50661,3032989.501953125,1.3810194525875945
