Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb06Ch06,3252258.305438,NaN,NaN
PB20.13.15_Comb06Ch07,3439178.471453,NaN,NaN
PB20.13.15_Comb06Ch08,3913421.635516,NaN,NaN
PB20.13.15_Comb06Ch09,4128799.443133,NaN,NaN
PB20.13.15_Comb06Ch10,4374313.359149,4374313.3544921875,46.38109828844217
PB20.13.11_Comb11Ch01,1632385.258563,NaN,NaN
PB20.13.11_Comb11Ch02,1687316.899188,NaN,NaN
PB20.13.11_Comb11Ch03,1723175.053485,NaN,NaN
PB20.13.11_Comb11Ch04,1776275.639422,NaN,NaN
PB20.13.11_Comb11Ch05,1822052.00661,NaN,NaN
PB20.13.11_Comb11Ch06,1887207.035907,NaN,NaN
PB20.13.11_Comb11Ch07,1947555.546649,NaN,NaN
PB20.13.11_Comb11Ch08,1992187.504657,NaN,NaN
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,17.149640884676604
PB20.13.11_Comb11Ch10,2150268.559344,NaN,NaN
PB20.13.11_Comb11Ch11,2217636.113055,NaN,NaN
PB20.13.11_Comb11Ch12,2307205.204852,NaN,NaN
PB20.13.11_Comb11Ch13,2331466.679461,NaN,NaN
PB20.13.11_Comb11Ch14,2421646.122821,NaN,NaN
PB20.13.11_Comb11Ch15,2472457.890399,NaN,NaN
PB20.13.11_Comb11Ch16,2563552.861102,NaN,NaN
PB20.13.11_Comb11Ch17,2609176.640399,NaN,NaN
PB20.13.11_Comb11Ch18,2664718.632586,NaN,NaN
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,NaN,NaN
PB20.13.11_Comb11Ch21,2883911.137469,NaN,NaN
PB20.13.11_Comb11Ch22,2976379.399188,NaN,NaN
PB20.13.11_Comb11Ch23,3038558.964618,NaN,NaN
PB20.13.11_Comb11Ch24,3141708.37868,NaN,NaN
PB20.13.11_Comb11Ch25,3185348.515399,NaN,NaN
PB20.13.11_Comb11Ch26,3270568.852313,NaN,NaN
PB20.13.11_Comb11Ch27,3350830.082782,NaN,NaN
PB20.13.11_Comb11Ch28,3457336.430438,NaN,NaN
PB20.13.11_Comb11Ch29,3526306.157,NaN,NaN
PB20.13.11_Comb11Ch30,3590087.895282,NaN,NaN
PB20.13.11_Comb11Ch31,3686752.323993,NaN,NaN
PB20.13.11_Comb11Ch32,3805160.527118,NaN,NaN
PB20.13.11_Comb11Ch33,3880767.826922,NaN,NaN
PB20.13.11_Comb11Ch34,3982620.243914,NaN,NaN
PB20.13.11_Comb11Ch35,4056854.252703,NaN,NaN
PB20.13.11_Comb11Ch36,4163589.482196,NaN,NaN
PB20.13.11_Comb11Ch37,4262542.729266,NaN,NaN
PB20.13.11_Comb11Ch38,4370498.661883,NaN,NaN
PB20.13.11_Comb28Ch01,1677398.686297,NaN,NaN
PB20.13.11_Comb28Ch02,1723403.935321,NaN,NaN
PB20.13.11_Comb28Ch03,1784973.149188,NaN,NaN
PB20.13.11_Comb28Ch04,1845932.011493,NaN,NaN
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,28.465253575178433
PB20.13.11_Comb28Ch06,1935653.69118,NaN,NaN
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,28.333614306860646
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,33.53634316752176
PB20.13.11_Comb28Ch09,2242507.939227,NaN,NaN
PB20.13.11_Comb28Ch10,2290725.712664,NaN,NaN
PB20.13.11_Comb28Ch11,2369384.770282,NaN,NaN
PB20.13.11_Comb28Ch12,2413482.670672,NaN,NaN
PB20.13.11_Comb28Ch13,2465667.729266,NaN,NaN
PB20.13.11_Comb28Ch14,2553100.590594,NaN,NaN
PB20.13.11_Comb28Ch15,2602386.479266,NaN,NaN
PB20.13.11_Comb28Ch16,2767562.870868,NaN,NaN
PB20.13.11_Comb28Ch17,2963714.604266,NaN,NaN
PB20.13.11_Comb28Ch18,3060913.090594,NaN,NaN
PB20.13.11_Comb28Ch19,3189697.270282,NaN,NaN
PB20.13.11_Comb28Ch20,3347854.618914,NaN,NaN
PB20.13.11_Comb28Ch21,3452148.442157,NaN,NaN
PB20.13.11_Comb28Ch22,3519744.877703,NaN,NaN
PB20.13.11_Comb28Ch23,3786697.392352,NaN,NaN
PB20.13.11_Comb28Ch24,3861236.576922,NaN,NaN
PB20.13.11_Comb28Ch25,3976821.904071,NaN,NaN
PB20.13.11_Comb28Ch26,4064254.765399,NaN,NaN
PB20.13.11_Comb28Ch27,4241561.894305,NaN,NaN
PB20.13.11_Comb28Ch28,4366607.670672,NaN,NaN
PB20.13.15_Comb22Ch01,1648635.868914,NaN,NaN
PB20.13.15_Comb22Ch02,1693878.178485,NaN,NaN
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,6.571430002283095
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,7.385145280473297
PB20.13.15_Comb22Ch05,1857223.515399,NaN,NaN
PB20.13.15_Comb22Ch06,1901855.473407,NaN,NaN
PB20.13.15_Comb22Ch07,1962356.572039,NaN,NaN
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,7.146905057436307
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,5.760358295388167
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,5.6187178770246256
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,7.2844740015328195
PB20.13.15_Comb22Ch12,2316284.184344,NaN,NaN
PB20.13.15_Comb22Ch13,2371139.531024,NaN,NaN
PB20.13.15_Comb22Ch14,2431411.747821,NaN,NaN
PB20.13.15_Comb22Ch15,2508544.926532,NaN,NaN
PB20.13.15_Comb22Ch16,2558135.990985,NaN,NaN
PB20.13.15_Comb22Ch17,2638320.927508,NaN,NaN
PB20.13.15_Comb22Ch18,2707443.241961,NaN,NaN
PB20.13.15_Comb22Ch19,2784194.950946,NaN,NaN
PB20.13.15_Comb22Ch20,2856216.435321,NaN,NaN
PB20.13.15_Comb22Ch21,2919845.585711,NaN,NaN
PB20.13.15_Comb22Ch22,3001327.519305,NaN,NaN
PB20.13.15_Comb22Ch23,3070831.303485,NaN,NaN
PB20.13.15_Comb22Ch24,3138885.502703,NaN,NaN
PB20.13.15_Comb22Ch25,3226928.715594,NaN,NaN
PB20.13.15_Comb22Ch26,3298950.199969,NaN,NaN
PB20.13.15_Comb22Ch27,3390731.81618,NaN,NaN
PB20.13.15_Comb22Ch28,3457946.782,NaN,NaN
PB20.13.15_Comb22Ch29,3552780.156024,NaN,NaN
PB20.13.15_Comb22Ch30,3652191.166766,NaN,NaN
PB20.13.15_Comb22Ch31,3728790.28786,NaN,NaN
PB20.13.15_Comb22Ch32,3803405.766375,NaN,NaN
PB20.13.15_Comb22Ch33,3904953.007586,NaN,NaN
PB20.13.15_Comb22Ch34,3992996.220477,NaN,NaN
PB20.13.15_Comb22Ch35,4103240.971453,NaN,NaN
PB20.13.15_Comb22Ch36,4179382.328875,NaN,NaN
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,8.627350027844784
PB20.13.15_Comb22Ch38,4298706.059344,NaN,NaN
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,0.16864830264272215
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,0.23732816877931714
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,0.17936587889851277
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.316207737431383
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,0.00763646702718855
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.2630499268613342
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,0.42568446686167877
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,0.37755242415479406
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,0.3576585734935217
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.21553640792576
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,0.38646185111403897
PB20.13.28_Comb05Ch12,2304229.740985,2304229.736328125,0.40051603259640367
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,0.42388428857298044
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,0.42972768637316916
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,0.22557523840957663
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,0.4366912400862484
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,0.24752143415933534
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,0.5299207422492802
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,0.4736909630247204
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,0.005729688763514781
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,0.4080708397850663
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,0.9757104119144231
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,0.715893728074864
PB20.13.28_Comb05Ch24,3147811.894305,NaN,NaN
PB20.13.28_Comb05Ch25,3244476.323016,NaN,NaN
PB20.13.28_Comb05Ch26,3291931.157,NaN,NaN
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,0.35558318758072693
PB20.13.28_Comb05Ch28,3462829.5945,NaN,NaN
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,0.756902860905555
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,0.953480510720136
PB20.13.28_Comb05Ch31,3715209.965594,NaN,NaN
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,0.04663557275646079
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.5308712006104979
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,0.7924872436122697
PB20.13.28_Comb05Ch35,4118499.760516,NaN,NaN
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.412495076988989
PB20.13.28_Comb05Ch37,4296340.947039,NaN,NaN
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,0.6013343485927026
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,3.26281597552651
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,4.298887355790833
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,5.225818739307652
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,5.971123893210924
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,4.651915258477058
PB20.13.15_Comb24Ch05,2007141.117938,NaN,NaN
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,4.671973012398436
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,5.617568452311613
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,5.0143730738949825
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,4.350519485932827
PB20.13.15_Comb24Ch10,2426147.465594,NaN,NaN
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,6.975972738434548
PB20.13.15_Comb24Ch12,2603302.00661,NaN,NaN
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,7.924150355708677
PB20.13.15_Comb24Ch14,2768707.280047,NaN,NaN
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,6.2955402351175715
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,7.464919163294829
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,7.574218566501275
PB20.13.15_Comb24Ch18,3151702.885516,NaN,NaN
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,8.338197012394343
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,8.668263073450243
PB20.13.15_Comb24Ch21,3540649.418719,NaN,NaN
PB20.13.15_Comb24Ch22,3587112.431414,NaN,NaN
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,9.207306579664262
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,8.702998102325
PB20.13.15_Comb24Ch25,4003829.960711,NaN,NaN
PB20.13.15_Comb24Ch26,4063262.94411,NaN,NaN
PB20.13.15_Comb24Ch27,4154891.97243,NaN,NaN
PB20.13.15_Comb24Ch28,4395675.663836,NaN,NaN
PB20.13.31_Comb08Ch01,1646041.874774,NaN,NaN
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,6.341289553117044
PB20.13.31_Comb08Ch03,1748504.643328,NaN,NaN
PB20.13.31_Comb08Ch04,1797866.825946,NaN,NaN
PB20.13.31_Comb08Ch05,1837005.619891,NaN,NaN
PB20.13.31_Comb08Ch06,1903839.115985,NaN,NaN
PB20.13.31_Comb08Ch07,1970443.730243,NaN,NaN
PB20.13.31_Comb08Ch08,2012405.400164,NaN,NaN
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,5.514692314300144
PB20.13.31_Comb08Ch10,2109222.416766,NaN,NaN
PB20.13.31_Comb08Ch11,2173614.50661,NaN,NaN
PB20.13.31_Comb08Ch12,2239456.181414,NaN,NaN
PB20.13.31_Comb08Ch13,2328643.803485,NaN,NaN
PB20.13.31_Comb08Ch14,2355346.684344,NaN,NaN
PB20.13.31_Comb08Ch15,2450485.234149,NaN,NaN
PB20.13.31_Comb08Ch16,2506637.577899,NaN,NaN
PB20.13.31_Comb08Ch17,2576446.53786,NaN,NaN
PB20.13.31_Comb08Ch18,2645568.852313,NaN,NaN
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,4.513255555692135
PB20.13.31_Comb08Ch20,2769927.983172,NaN,NaN
PB20.13.31_Comb08Ch21,2843704.228289,NaN,NaN
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,4.86404685042512
PB20.13.31_Comb08Ch23,3057479.863055,NaN,NaN
PB20.13.31_Comb08Ch24,3173446.65993,NaN,NaN
PB20.13.31_Comb08Ch25,3232498.173602,NaN,NaN
PB20.13.31_Comb08Ch26,3305358.891375,NaN,NaN
PB20.13.31_Comb08Ch27,3402786.259539,NaN,NaN
PB20.13.31_Comb08Ch28,3482284.550555,NaN,NaN
PB20.13.31_Comb08Ch29,3566970.829852,NaN,NaN
PB20.13.31_Comb08Ch30,3648681.645282,NaN,NaN
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,6.323557770587628
PB20.13.31_Comb08Ch32,3836593.632586,NaN,NaN
PB20.13.31_Comb08Ch33,3934783.940203,NaN,NaN
PB20.13.31_Comb08Ch34,4010849.00368,NaN,NaN
PB20.13.31_Comb08Ch35,4100494.389422,NaN,NaN
PB20.13.31_Comb08Ch36,4200057.988055,NaN,NaN
PB20.13.31_Comb08Ch37,4313201.908953,NaN,NaN
PB20.13.31_Comb08Ch38,4415740.971453,NaN,NaN
PB20.13.12_Comb21Ch01,1688385.014422,NaN,NaN
PB20.13.12_Comb21Ch02,1767425.541766,NaN,NaN
PB20.13.12_Comb21Ch03,1822204.5945,NaN,NaN
PB20.13.12_Comb21Ch04,1874084.477313,NaN,NaN
PB20.13.12_Comb21Ch05,1948394.780047,NaN,NaN
PB20.13.12_Comb21Ch06,1992950.44411,NaN,NaN
PB20.13.12_Comb21Ch07,2046813.9695,NaN,NaN
PB20.13.12_Comb21Ch08,2113113.407977,NaN,NaN
PB20.13.12_Comb21Ch09,2149276.738055,NaN,NaN
PB20.13.12_Comb21Ch10,2229690.556414,NaN,NaN
PB20.13.12_Comb21Ch11,2288742.070086,NaN,NaN
PB20.13.12_Comb21Ch12,2351989.75075,NaN,NaN
PB20.13.12_Comb21Ch13,2401046.757586,NaN,NaN
PB20.13.12_Comb21Ch14,2473754.887469,NaN,NaN
PB20.13.12_Comb21Ch15,2533950.810321,NaN,NaN
PB20.13.12_Comb21Ch16,2627792.363055,2627792.3583984375,25.905750504158757
PB20.13.12_Comb21Ch17,2665328.984149,NaN,NaN
PB20.13.12_Comb21Ch18,2911987.309344,NaN,NaN
PB20.13.12_Comb21Ch19,3054504.399188,NaN,NaN
PB20.13.12_Comb21Ch20,3123245.243914,NaN,NaN
PB20.13.12_Comb21Ch21,3207244.877703,NaN,NaN
PB20.13.12_Comb21Ch22,3257141.117938,NaN,NaN
PB20.13.12_Comb21Ch23,3356246.952899,NaN,NaN
PB20.13.12_Comb21Ch24,3435211.186297,NaN,NaN
PB20.13.12_Comb21Ch25,3541870.121844,NaN,NaN
PB20.13.12_Comb21Ch26,3601379.399188,NaN,NaN
PB20.13.12_Comb21Ch27,3684616.093524,NaN,NaN
PB20.13.12_Comb21Ch28,3908157.353289,NaN,NaN
PB20.13.12_Comb21Ch29,3976669.31618,NaN,NaN
PB20.13.12_Comb21Ch30,4072341.923602,NaN,NaN
PB20.13.12_Comb21Ch31,4141006.474383,NaN,NaN
PB20.13.12_Comb21Ch32,4281921.391375,NaN,NaN
PB20.13.12_Comb21Ch33,4361648.564227,NaN,NaN
PB20.13.12_Comb21Ch34,4462356.572039,NaN,NaN
PB20.13.15_Comb08Ch01,1683425.907977,1683425.9033203125,5.512317140523848
PB20.13.15_Comb08Ch02,1734390.263446,1734390.2587890625,4.877437944597346
PB20.13.15_Comb08Ch03,1884765.629657,1884765.625,5.895499738407692
PB20.13.15_Comb08Ch04,2106628.422625,2106628.41796875,8.448820138601308
PB20.13.15_Comb08Ch05,2164382.939227,2164382.9345703125,8.021784176704593
PB20.13.15_Comb08Ch06,2218170.170672,2218170.166015625,6.233154431931153
PB20.13.15_Comb08Ch07,2284469.609149,2284469.6044921875,5.734682937796188
PB20.13.15_Comb08Ch08,2479858.403094,2479858.3984375,5.563117532493004
PB20.13.15_Comb08Ch09,2828750.615008,NaN,NaN
PB20.13.15_Comb08Ch10,2905883.793719,2905883.7890625,7.909017448195001
PB20.13.15_Comb08Ch11,2961273.198016,2961273.193359375,9.268177598395747
PB20.13.15_Comb08Ch12,3221588.139422,NaN,NaN
PB20.13.15_Comb08Ch13,3351745.610125,NaN,NaN
PB20.13.15_Comb08Ch14,3431243.901141,NaN,NaN
PB20.13.15_Comb08Ch15,3678741.459735,NaN,NaN
PB20.13.15_Comb08Ch16,3792343.144305,NaN,NaN
PB20.13.15_Comb08Ch17,4093475.346453,NaN,NaN
PB20.13.15_Comb08Ch18,4274368.290789,NaN,NaN
PB20.13.15_Comb08Ch19,4358139.042743,4358139.0380859375,11.046299445644191
PB20.13.11_Comb15Ch01,1666412.358172,1666412.353515625,1.4121980461866501
PB20.13.11_Comb15Ch02,1698455.815203,1698455.810546875,1.7141425836248885
PB20.13.11_Comb15Ch03,1729812.626727,1729812.6220703125,2.0014442472585547
PB20.13.11_Comb15Ch04,1856307.988055,1856307.9833984375,1.5195028113160582
PB20.13.11_Comb15Ch05,1912765.507586,1912765.5029296875,4.824199795725667
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,1.4246520428087963
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,2.5370362405080877
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,1.1793175190311458
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,2.7885891285943285
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,0.043599670632109504
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,2.25047329293324
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,0.551180973301162
PB20.13.11_Comb15Ch13,2428665.165789,NaN,NaN
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,1.803861074621017
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,2.2538903350082933
PB20.13.11_Comb15Ch16,2610321.049578,2610321.044921875,2.7232376495136053
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,10.451946912425585
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,1.5823609555731688
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,1.0009174319500829
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,3.822045968134064
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,2.080593369195177
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,1.775709909606399
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,3.314596452568767
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,3.9095690827399285
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,2.42248960378562
PB20.13.11_Comb15Ch26,3367233.281024,NaN,NaN
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,2.8283563165319827
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,0.968143779669195
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,0.08255993203275606
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,2.585831423431795
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,2.6812103715355446
PB20.13.11_Comb15Ch32,3890533.451922,NaN,NaN
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,2.94382018590774
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,0.1410821778773837
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,2.0385832790390648
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,2.262836448859507
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,3.469406006182876
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,3.9484309726611713
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.2896267071002192
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,0.33141920437546296
PB20.13.15_Comb13Ch03,1735687.260516,NaN,NaN
PB20.13.15_Comb13Ch04,1785507.206805,NaN,NaN
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.2737315516213163
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,0.4327348624529756
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.4704391695981913
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,0.8241396944514007
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.397528976542391
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.022760990609739
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,0.5625313072216181
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,0.5054965406817276
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,0.5444572329603048
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,0.44100625095981044
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,0.3844061603699631
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,0.8089557589959218
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,0.3868888038337367
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,0.6207816475550808
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0162966082379212
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,0.4103944425033632
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,0.6234263615541467
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,0.4146118302028338
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,0.47631622580903626
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,0.7939573249609794
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,0.6560285971812667
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,0.5635411498208788
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,0.5849927251425282
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,0.7905638952940811
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,0.8306760937877472
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,1.889424742575441
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.5504387973640819
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.5371404683035255
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.256348859560416
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.166553663270122
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.2685329111647428
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.178712701711925
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,1.734084057796261
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.6902637624720114
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,0.3393697058191473
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,0.3461419600540015
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,0.49202719421601915
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,0.2669628559176382
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,0.3510803207383762
