Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch34,3822479.252703,3822479.248046875,2.068353081515331
PB20.13.28_Comb21Ch35,3924560.551532,3924560.546875,1.3982654712434666
PB20.13.28_Comb21Ch36,4007492.070086,4007492.0654296875,1.2741563811873002
PB20.13.28_Comb21Ch37,4134216.31325,4134216.30859375,1.3486232403339153
PB20.13.28_Comb21Ch38,4206466.679461,4206466.6748046875,1.1873624966263492
PB20.13.28_Comb21Ch39,4309387.211688,4309387.20703125,2.2667180201312043
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.682341174975987
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.333186285059779
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.2931364955122635
PB20.13.28_Comb28Ch04,1819152.836688,1819152.83203125,1.3297847814556454
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.503684044217736
PB20.13.28_Comb28Ch06,1983566.288836,1983566.2841796875,1.5107598385755685
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.525136418399572
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.5238771931480293
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.0757784629628897
PB20.13.28_Comb28Ch10,2212829.5945,2212829.58984375,2.3056367761367453
PB20.13.28_Comb28Ch11,2279815.678485,2279815.673828125,1.763844959774973
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5196700340551295
PB20.13.28_Comb28Ch13,2400283.818133,2400283.8134765625,1.5936711506159993
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.1484756980041357
PB20.13.28_Comb28Ch15,2538146.977313,2538146.97265625,1.6662260731399352
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.2608059362742476
PB20.13.28_Comb28Ch17,2662734.990008,2662734.9853515625,1.6486319206778637
PB20.13.28_Comb28Ch18,2746124.272235,2746124.267578125,1.6387024207514338
PB20.13.28_Comb28Ch19,2815704.35036,2815704.345703125,1.090920330566168
PB20.13.28_Comb28Ch20,2884368.901141,2884368.896484375,1.8723798032702368
PB20.13.28_Comb28Ch21,2959213.261493,2959213.2568359375,1.6579035506043667
PB20.13.28_Comb28Ch22,3036880.497821,3036880.4931640625,1.6762172181354318
PB20.13.28_Comb28Ch23,3104324.345477,3104324.3408203125,1.390661192424775
PB20.13.28_Comb28Ch24,3195877.079852,3195877.0751953125,1.7863886357072536
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.4679499422622304
PB20.13.28_Comb28Ch26,3348388.676532,3348388.671875,1.7570392723656454
PB20.13.28_Comb28Ch27,3433456.425555,3433456.4208984375,1.4435134589400698
PB20.13.28_Comb28Ch28,3525009.15993,3525009.1552734375,1.70624176080658
PB20.13.28_Comb28Ch29,3584671.025164,3584671.0205078125,1.6873523663449383
PB20.13.28_Comb28Ch30,3693084.721453,3693084.716796875,1.9455402891156912
PB20.13.28_Comb28Ch31,3784484.867938,3784484.86328125,1.7930838344096052
PB20.13.28_Comb28Ch32,3886032.109149,3886032.1044921875,1.653780786943664
PB20.13.28_Comb28Ch33,3963699.345477,3963699.3408203125,1.6568483033654031
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5438619492456394
PB20.13.28_Comb28Ch35,4253997.807391,4253997.802734375,1.517041558941963
PB20.13.28_Comb28Ch36,4341735.8445,4341735.83984375,1.2347525064362552
PB20.13.28_Comb28Ch37,4442291.264422,4442291.259765625,1.604802047458844
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5280230237937655
PB20.13.15_Comb06Ch02,2143478.398211,2143478.3935546875,0.9711078290496751
PB20.13.15_Comb06Ch03,2287216.19118,2287216.1865234375,1.6693506339943927
PB20.13.15_Comb06Ch04,2809600.834735,2809600.830078125,0.9193176476274852
PB20.13.15_Comb06Ch05,3058013.920672,3058013.916015625,1.604316844921187
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3508473736801103
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.2880790655612462
PB20.13.15_Comb06Ch08,3845214.848407,NaN,NaN
PB20.13.15_Comb06Ch09,3913497.929461,3913497.9248046875,1.3857192142003076
PB20.13.15_Comb06Ch10,4045639.042743,NaN,NaN
PB20.13.15_Comb06Ch11,4128875.737078,4128875.732421875,1.19430062521564
PB20.13.15_Comb06Ch12,4172592.167743,NaN,NaN
PB20.13.15_Comb06Ch13,4210281.376727,NaN,NaN
PB20.13.15_Comb06Ch14,4232559.208758,NaN,NaN
PB20.13.15_Comb06Ch15,4276885.990985,NaN,NaN
PB20.13.15_Comb06Ch16,4300460.820086,4300460.8154296875,4.066660876005082
PB20.13.15_Comb06Ch17,4351425.175555,NaN,NaN
PB20.13.15_Comb06Ch18,4374237.065203,NaN,NaN
PB20.13.15_Comb06Ch19,4397811.894305,NaN,NaN
PB20.13.15_Comb06Ch20,4418182.377703,NaN,NaN
PB20.13.15_Comb06Ch21,4438552.861102,NaN,NaN
PB20.13.15_Comb06Ch22,4463500.981219,4463500.9765625,3.7600947920824628
PB20.13.15_Comb06Ch23,4528656.010516,NaN,NaN
PB20.13.15_Comb06Ch24,4631958.012469,NaN,NaN
PB20.13.15_Comb06Ch25,4668426.518328,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3277501994969025
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.2937275813455809
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,2.220771149101483
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.1711918031163846
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.3867778575231646
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.5605946793712309
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.640702145762039
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.5653650526699967
PB20.13.11_Comb11Ch09,2091293.339618,2091293.3349609375,1.0328960992313565
PB20.13.11_Comb11Ch10,2150192.265399,2150192.2607421875,1.5402566951816807
PB20.13.11_Comb11Ch11,2217559.81911,2217559.814453125,1.5319428756439324
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.5500575365818179
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.598120346451942
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.3749017130233334
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.5987166366539274
PB20.13.11_Comb11Ch16,2563476.567157,2563476.5625,1.3022797255744687
PB20.13.11_Comb11Ch17,2609100.346453,2609100.341796875,4.003963540883412
PB20.13.11_Comb11Ch18,2664566.044696,2664566.0400390625,1.5044971581633446
PB20.13.11_Comb11Ch19,2821197.514422,2821197.509765625,1.3418322984792643
PB20.13.11_Comb11Ch20,2883834.843524,2883834.8388671875,1.6062461476900152
PB20.13.11_Comb11Ch21,2976379.399188,2976379.39453125,1.5648355006106374
PB20.13.11_Comb11Ch22,3038482.670672,3038482.666015625,1.3770569130155323
PB20.13.11_Comb11Ch23,3141708.37868,3141708.3740234375,1.322422560222209
PB20.13.11_Comb11Ch24,3185424.809344,3185424.8046875,1.2449941413828323
PB20.13.11_Comb11Ch25,3270568.852313,3270568.84765625,1.3495505503167766
PB20.13.11_Comb11Ch26,3350753.788836,3350753.7841796875,1.375270230451679
PB20.13.11_Comb11Ch27,3457489.018328,3457489.013671875,1.6233859155826433
PB20.13.11_Comb11Ch28,3526306.157,3526306.15234375,1.5900234335780705
PB20.13.11_Comb11Ch29,3590164.189227,3590164.1845703125,1.346247327494166
PB20.13.11_Comb11Ch30,3686904.911883,3686904.9072265625,1.6738513096481817
PB20.13.11_Comb11Ch31,3805313.115008,3805313.1103515625,1.5752917842878078
PB20.13.11_Comb11Ch32,3880920.414813,3880920.41015625,1.6344136721652556
PB20.13.11_Comb11Ch33,3982772.831805,3982772.8271484375,1.28564118768761
PB20.13.11_Comb11Ch34,4056854.252703,4056854.248046875,1.1570038998595427
PB20.13.11_Comb11Ch35,4163589.482196,4163589.4775390625,1.2309415192202615
PB20.13.11_Comb11Ch36,4262466.435321,4262466.4306640625,1.256126912563834
PB20.13.11_Comb11Ch37,4370422.367938,4370422.36328125,1.6263397906773243
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2139299599342193
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3410315780287805
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.2807209104868933
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.238738248986631
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.485337798232197
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5205701622307035
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.4700393414569584
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.097881920632814
PB20.13.11_Comb28Ch09,2242431.645282,2242431.640625,1.3988959088981998
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5004336304192554
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.398639879202137
PB20.13.11_Comb28Ch12,2413406.376727,2413406.3720703125,1.3073312470249938
PB20.13.11_Comb28Ch13,2465744.023211,2465744.0185546875,1.598916572663843
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3209964285310907
PB20.13.11_Comb28Ch15,2602310.185321,2602310.1806640625,1.653432465533604
PB20.13.11_Comb28Ch16,2767410.282977,2767410.2783203125,1.1354043512805612
PB20.13.11_Comb28Ch17,2963562.016375,2963562.01171875,1.4996364090769936
PB20.13.11_Comb28Ch18,3060836.796649,3060836.7919921875,1.319105170302888
PB20.13.11_Comb28Ch19,3189544.682391,3189544.677734375,1.3271773188660565
PB20.13.11_Comb28Ch20,3347625.737078,3347625.732421875,1.3010017387103954
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5107857585957971
PB20.13.11_Comb28Ch22,3520050.053485,3520050.048828125,1.600362710110462
PB20.13.11_Comb28Ch23,3786621.098407,3786621.09375,1.4225769899127312
PB20.13.11_Comb28Ch24,3861007.695086,3861007.6904296875,1.445680893095227
PB20.13.11_Comb28Ch25,3976669.31618,3976669.3115234375,1.1735493943660136
PB20.13.11_Comb28Ch26,4064331.059344,4064331.0546875,1.199335418049632
PB20.13.11_Comb28Ch27,4241409.306414,4241409.3017578125,1.17615277872537
PB20.13.11_Comb28Ch28,4366912.846453,4366912.841796875,1.3497839819278556
PB20.13.15_Comb22Ch01,1648712.16286,1648712.158203125,1.4073248883706009
PB20.13.15_Comb22Ch02,1693801.884539,1693801.8798828125,1.4797147021690173
PB20.13.15_Comb22Ch03,1747665.40993,1747665.4052734375,1.4276288377924478
PB20.13.15_Comb22Ch04,1804428.105243,1804428.1005859375,1.3972253183137993
PB20.13.15_Comb22Ch05,1857147.221453,1857147.216796875,1.5972300754763542
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.688404414297277
PB20.13.15_Comb22Ch07,1962203.984149,1962203.9794921875,1.6615879360053805
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.641240923677674
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0613239524188107
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6534801520509856
PB20.13.15_Comb22Ch11,2200775.151141,2200775.146484375,1.6338727721827213
PB20.13.15_Comb22Ch12,2316207.890399,2316207.8857421875,1.6099361049389478
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4702443357181985
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6527323988800415
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4254727205616176
PB20.13.15_Comb22Ch16,2558059.697039,2558059.6923828125,1.7497936781405798
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7092984547994212
PB20.13.15_Comb22Ch18,2707519.535907,2707519.53125,1.0938211383967982
PB20.13.15_Comb22Ch19,2784118.657,2784118.65234375,1.5013038792836573
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7230053383471093
PB20.13.15_Comb22Ch21,2919921.879657,2919921.875,1.6463284447683666
PB20.13.15_Comb22Ch22,3001403.81325,3001403.80859375,1.5004392322500675
PB20.13.15_Comb22Ch23,3070907.59743,3070907.5927734375,1.4050363469880933
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.456916793701489
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.488573223045879
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4170624572132842
PB20.13.15_Comb22Ch27,3390655.522235,3390655.517578125,1.8196395329963198
PB20.13.15_Comb22Ch28,3457870.488055,3457870.4833984375,1.7438190024729516
PB20.13.15_Comb22Ch29,3552856.449969,3552856.4453125,1.4316457229774857
PB20.13.15_Comb22Ch30,3652343.754657,3652343.75,1.7914646832047205
PB20.13.15_Comb22Ch31,3728713.993914,3728713.9892578125,1.6518971933640083
PB20.13.15_Comb22Ch32,3803482.060321,3803482.0556640625,1.6389886310344877
PB20.13.15_Comb22Ch33,3905029.301532,3905029.296875,1.3709620499388886
PB20.13.15_Comb22Ch34,3993072.514422,3993072.509765625,1.3732318842775066
PB20.13.15_Comb22Ch35,4103469.853289,4103469.8486328125,1.373611492112503
PB20.13.15_Comb22Ch36,4179534.916766,4179534.912109375,1.2957578332237476
PB20.13.15_Comb22Ch37,4299240.116961,4299240.1123046875,1.4236514007345527
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.591865928329624
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3202360367282362
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.1807263086504847
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.2871205619004193
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.4858536355261303
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6523028724436226
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.584468862571107
PB20.13.28_Comb05Ch08,2073745.732196,2073745.7275390625,1.544739471222686
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.916188729648151
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0208494310499785
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7229030856858416
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.169789290998808
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5628599874663698
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4617245748556464
PB20.13.28_Comb05Ch16,2557601.933368,2557601.9287109375,1.6707436338885773
PB20.13.28_Comb05Ch17,2650375.370868,2650375.3662109375,1.3016971666164596
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.603983247109208
PB20.13.28_Comb05Ch19,2757492.070086,2757492.0654296875,2.435679440556022
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0315297108363137
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.6959134491732175
PB20.13.28_Comb05Ch22,2985153.202899,2985153.1982421875,2.373624710869407
PB20.13.28_Comb05Ch23,3073196.415789,3073196.4111328125,1.6323715880882768
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3400464997220463
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.3923671307125165
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.2911167584268493
PB20.13.28_Comb05Ch27,3375854.496844,3375854.4921875,1.399778871440718
PB20.13.28_Comb05Ch28,3462753.300555,3462753.2958984375,1.2784429450614336
PB20.13.28_Comb05Ch29,3577270.512469,3577270.5078125,2.1174695687786436
PB20.13.28_Comb05Ch30,3642807.011493,3642807.0068359375,1.5795943190293906
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3313702896281114
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.818656318152127
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6344508628763716
PB20.13.28_Comb05Ch34,3999023.442157,3999023.4375,1.5470363576296633
PB20.13.28_Comb05Ch35,4118576.054461,4118576.0498046875,1.363644949884903
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.186572296862192
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3693005701701897
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1287731125339813
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.5929710795403316
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.4719572592468915
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4623547504496686
PB20.13.12_Comb12Ch03,1743392.948993,1743392.9443359375,1.4566677393375107
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.5906667792052274
PB20.13.12_Comb12Ch05,1832504.277118,1832504.2724609375,1.5354462560575002
PB20.13.12_Comb12Ch06,1895065.312274,1895065.3076171875,1.9054954011643122
PB20.13.12_Comb12Ch07,1950836.186297,1950836.181640625,1.7228927557147808
PB20.13.12_Comb12Ch08,2006149.296649,2006149.2919921875,1.649526731791593
PB20.13.12_Comb12Ch09,2059936.528094,2059936.5234375,1.7451021354588652
PB20.13.12_Comb12Ch10,2110900.883563,2110900.87890625,1.2109847364555444
PB20.13.12_Comb12Ch11,2174301.152118,2174301.1474609375,1.8591253205431064
PB20.13.12_Comb12Ch12,2236480.717547,2236480.712890625,1.8249436621574313
PB20.13.12_Comb12Ch13,2306747.44118,2306747.4365234375,1.7235593074475826
PB20.13.12_Comb12Ch14,2358016.97243,2358016.9677734375,1.9364054700757933
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6423524489161658
PB20.13.12_Comb12Ch16,2496490.483172,2496490.478515625,1.9881120022042889
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.640019374268714
PB20.13.12_Comb12Ch18,2637176.518328,2637176.513671875,1.8260488051007178
PB20.13.12_Comb12Ch19,2698974.614032,2698974.609375,1.7601458588722867
PB20.13.12_Comb12Ch20,2765960.698016,2765960.693359375,1.2844682637136882
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6136572782866943
PB20.13.12_Comb12Ch22,2908782.963641,2908782.958984375,1.8155449038559848
PB20.13.12_Comb12Ch23,2985458.37868,2985458.3740234375,2.1183815187305446
PB20.13.12_Comb12Ch24,3044891.362078,3044891.357421875,1.6728476466120754
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.647893052231962
PB20.13.12_Comb12Ch26,3230438.237078,3230438.232421875,1.9614210258879416
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.5422604121096075
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6013201974771187
PB20.13.12_Comb12Ch29,3461837.773211,3461837.7685546875,1.9143165261544384
PB20.13.12_Comb12Ch30,3635864.262469,3635864.2578125,1.415166898581167
PB20.13.12_Comb12Ch31,3720016.484149,3720016.4794921875,1.9709048634075024
PB20.13.12_Comb12Ch32,3808975.224383,3808975.2197265625,1.980120646516763
PB20.13.12_Comb12Ch33,3907394.413836,3907394.4091796875,1.858571199790067
PB20.13.12_Comb12Ch34,3982696.53786,3982696.533203125,1.6454536916716394
PB20.13.12_Comb12Ch35,4094467.167743,4094467.1630859375,1.6131313896129984
PB20.13.12_Comb12Ch36,4182662.968524,4182662.9638671875,1.5226276024753949
PB20.13.12_Comb12Ch37,4276351.933368,4276351.9287109375,1.4513579525950764
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5287367209256304
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5599284945845022
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.4976637826016324
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8130934021219915
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7394513179686184
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.7886960601356572
PB20.13.15_Comb24Ch07,2122116.093524,2122116.0888671875,1.0340505012100196
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.7870309159314026
PB20.13.15_Comb24Ch09,2234115.605243,2234115.6005859375,1.7842783093191115
PB20.13.15_Comb24Ch10,2426223.759539,2426223.7548828125,1.4750342974350112
PB20.13.15_Comb24Ch11,2464447.026141,2464447.021484375,1.8475799891195732
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7670084692163222
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.7888997140917409
PB20.13.15_Comb24Ch14,2768783.573993,2768783.5693359375,1.0570059089255954
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.538159479767524
PB20.13.15_Comb24Ch16,2883682.255633,2883682.2509765625,1.8849663041773161
PB20.13.15_Comb24Ch17,2967376.713641,2967376.708984375,1.8261550875793822
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4672685818418025
PB20.13.15_Comb24Ch19,3178329.47243,3178329.4677734375,1.550282867191396
PB20.13.15_Comb24Ch20,3263854.985125,3263854.98046875,1.5494036602288777
PB20.13.15_Comb24Ch21,3540725.712664,3540725.7080078125,1.7683541300609789
PB20.13.15_Comb24Ch22,3587188.72536,3587188.720703125,1.474571584049918
PB20.13.15_Comb24Ch23,3686828.617938,3686828.61328125,1.8689837777211085
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7655967112143294
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.3905130007347521
PB20.13.15_Comb24Ch26,4063339.238055,4063339.2333984375,1.4219024023555775
PB20.13.15_Comb24Ch27,4154968.266375,4154968.26171875,1.3763543954010842
PB20.13.15_Comb24Ch28,4395599.369891,4395599.365234375,1.7492197712507855
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7203939031428093
PB20.13.15_Comb30Ch02,1711502.079852,1711502.0751953125,1.6224677260588873
PB20.13.15_Comb30Ch03,1757888.798602,1757888.7939453125,1.7689392852468655
PB20.13.15_Comb30Ch04,1807403.56911,1807403.564453125,1.6084077220251214
PB20.13.15_Comb30Ch05,1862335.209735,1862335.205078125,1.755874638905234
PB20.13.15_Comb30Ch06,1925277.714618,1925277.7099609375,1.8781708806249036
PB20.13.15_Comb30Ch07,1970825.199969,1970825.1953125,1.951524636545015
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.8742776750197951
PB20.13.15_Comb30Ch09,2150802.616961,2150802.6123046875,1.1169696453179463
PB20.13.15_Comb30Ch10,2206268.315203,2206268.310546875,2.097547070565649
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.8919076943446334
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.0216823344659858
PB20.13.15_Comb30Ch13,2396774.296649,2396774.2919921875,1.8813426108934217
PB20.13.15_Comb30Ch14,2453994.755633,2453994.7509765625,1.7316667434779822
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,1.9714798319206146
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6159160507496173
PB20.13.15_Comb30Ch17,2652893.071063,2652893.06640625,1.9589168269092763
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.2254130856076915
PB20.13.15_Comb30Ch19,2873840.336688,2873840.33203125,1.7347810011267097
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.8360911477334583
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.6049632561208527
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.623999921512815
PB20.13.15_Comb30Ch23,3249740.605243,3249740.6005859375,1.6394164203343429
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.6960269360124132
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.608402073533083
PB20.13.15_Comb30Ch26,3510437.016375,3510437.01171875,2.0761147600628744
PB20.13.15_Comb30Ch27,3569030.766375,3569030.76171875,1.8893565748222683
PB20.13.15_Comb30Ch28,3686981.205828,3686981.201171875,1.8002871495143447
PB20.13.15_Comb30Ch29,3867187.504657,3867187.5,2.0043606033812296
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,1.9000562497074354
PB20.13.15_Comb30Ch31,4037170.414813,4037170.41015625,1.6589483590041785
PB20.13.15_Comb30Ch32,4121856.69411,4121856.689453125,1.5702491190223427
PB20.13.15_Comb30Ch33,4240798.954852,4240798.9501953125,1.5690810427689892
PB20.13.15_Comb30Ch34,4321670.536883,4321670.5322265625,1.445188009331145
PB20.13.15_Comb30Ch35,4437713.627703,4437713.623046875,1.929881081878321
