Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.545940959918066
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.7450928537373478
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.5761565429427054
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.4745053040273868
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.213043973875293
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.9834545515792523
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.249351713718555
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.2394745876100324
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.3782772138387356
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2888584915609227
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3549715433753053
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.5140438078421523
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.564769754593685
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5663411630528514
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.01777661253775
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.4638241412053337
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.515307541271847
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.5390782620748773
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.358530560864887
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.6645516475508342
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2556596164253768
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.7824719701099514
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.5405117525423426
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.0307428686822593
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.5265431761170292
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.519926690064481
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.2674852334871198
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.3165697597472252
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.4018534179572528
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.6355910881272924
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.7985778639493666
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.6720648003567466
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.8216535287505742
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.2342448908726928
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.2830843082584755
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.1167737167468479
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4459777906935454
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.7968851492482372
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.6219057332934461
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3263932659594393
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.682087095870832
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.3737138830763542
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5527815004411696
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.653094324206148
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.084733055040384
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.044049888804386
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.5997659889300475
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.022293788532811
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.105392814262355
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5666983980594567
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.463147419963861
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.671907976037551
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7869903389190174
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.838305374233502
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.0161352291388104
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.468682212475252
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.6998383429120807
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.0465765488206031
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7502357577331435
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.789422418109905
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.433181429183759
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.8858020995170621
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.690191111953646
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.785749885036247
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.3710420863990462
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.867042866972905
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8235813565458339
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.777809086608511
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.221353770788656
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5813577665285854
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.3913360448709156
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5234195836035926
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.19751634368429
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.565648295735689
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9169314441255203
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,5.212149809348154
PB20.13.28_Comb29Ch02,1718368.53493,NaN,NaN
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,4.5710827573679556
PB20.13.28_Comb29Ch04,1826019.291766,1826019.287109375,3.558222397027825
PB20.13.28_Comb29Ch05,1891403.202899,1891403.1982421875,3.9199669804288964
PB20.13.28_Comb29Ch06,1949386.601336,NaN,NaN
PB20.13.28_Comb29Ch07,2043609.623797,NaN,NaN
PB20.13.28_Comb29Ch08,2095108.036883,NaN,NaN
PB20.13.28_Comb29Ch09,2220458.989032,NaN,NaN
PB20.13.28_Comb29Ch10,2309875.492938,NaN,NaN
PB20.13.28_Comb29Ch11,2333526.615985,NaN,NaN
PB20.13.28_Comb29Ch12,2418441.777118,NaN,NaN
PB20.13.28_Comb29Ch13,2476272.587664,NaN,NaN
PB20.13.28_Comb29Ch14,2671051.030047,NaN,NaN
PB20.13.28_Comb29Ch15,2748870.854266,NaN,NaN
PB20.13.28_Comb29Ch16,2891082.768328,NaN,NaN
PB20.13.28_Comb29Ch17,2982254.032977,NaN,NaN
PB20.13.28_Comb29Ch18,3041381.840594,3041381.8359375,4.747693467838953
PB20.13.28_Comb29Ch19,3138809.208758,3138809.2041015625,4.9314266191920595
PB20.13.28_Comb29Ch20,3169326.786883,NaN,NaN
PB20.13.28_Comb29Ch21,3350982.670672,NaN,NaN
PB20.13.28_Comb29Ch22,3697128.300555,NaN,NaN
PB20.13.28_Comb29Ch23,3816528.324969,NaN,NaN
PB20.13.28_Comb29Ch24,3877487.187274,NaN,NaN
PB20.13.28_Comb29Ch25,3983993.53493,NaN,NaN
PB20.13.28_Comb29Ch26,4043807.988055,NaN,NaN
PB20.13.28_Comb29Ch27,4168396.00075,NaN,NaN
PB20.13.28_Comb29Ch28,4261856.083758,NaN,NaN
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.3123858909012067
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.723188527642275
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3898596443671378
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.511251462361586
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.0445710183878516
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.6582097076794118
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2417829713510555
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.259121121489513
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9887147702862114
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2376502113080452
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.3954803827933762
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.5540368791105765
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.988666156108612
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.802480329881625
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.0318236048150933
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.6071519116414723
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.3398641010001264
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2592969676073498
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9132924902028157
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.2727304226857903
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.2060331459163702
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.7936925449995151
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.2434920663442426
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.685418947310003
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.65955386396613
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.1208632927043394
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.2939631089094714
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.2437605906865545
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.3232990764197976
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,1.0000172675259402
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0335606670960786
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.7040414121750072
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.3177727076210286
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.1598774161170795
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.3355004681697085
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,0.9812535946919132
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.3833914778947758
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9255194314234971
PB20.13.12_Comb29Ch39,4354629.521258,4354629.5166015625,0.935502778002536
PB20.13.31_Comb09Ch01,1698532.109149,1698532.1044921875,1.1911076688557576
PB20.13.31_Comb09Ch02,1742019.657977,1742019.6533203125,1.3533858887812193
PB20.13.31_Comb09Ch03,1784057.621844,1784057.6171875,1.1980639610204578
PB20.13.31_Comb09Ch04,1841354.374774,1841354.3701171875,1.1838315905593038
PB20.13.31_Comb09Ch05,1893615.727313,1893615.72265625,1.1658242539070165
PB20.13.31_Comb09Ch06,1956024.174578,1956024.169921875,1.5366038017395005
PB20.13.31_Comb09Ch07,2005386.357196,2005386.3525390625,1.478523527776269
PB20.13.31_Comb09Ch08,2066726.689227,2066726.6845703125,1.4271474846893195
PB20.13.31_Comb09Ch09,2123031.620868,2123031.6162109375,1.5521280540726152
PB20.13.31_Comb09Ch10,2172164.921649,2172164.9169921875,1.046748683009574
PB20.13.31_Comb09Ch11,2239990.239032,2239990.234375,1.4966788906234336
PB20.13.31_Comb09Ch12,2310104.374774,2310104.3701171875,1.4214081445610025
PB20.13.31_Comb09Ch13,2375717.167743,2375717.1630859375,1.632341426872765
PB20.13.31_Comb09Ch14,2430877.690203,2430877.685546875,1.3954514641458855
PB20.13.31_Comb09Ch15,2497253.422625,2497253.41796875,1.2521839070472547
PB20.13.31_Comb09Ch16,2562637.333758,2562637.3291015625,1.4744557470610813
PB20.13.31_Comb09Ch17,2648620.610125,2648620.60546875,1.5156513762089232
PB20.13.31_Comb09Ch18,2703399.66286,2703399.658203125,1.4523011603175482
PB20.13.31_Comb09Ch19,2764129.643328,2764129.638671875,1.4962639397135247
PB20.13.31_Comb09Ch20,2845764.164813,2845764.16015625,1.083117944171524
PB20.13.31_Comb09Ch21,2933959.965594,2933959.9609375,1.8237396526571827
PB20.13.31_Comb09Ch22,3069458.012469,3069458.0078125,1.8398537749159654
PB20.13.31_Comb09Ch23,3150329.5945,3150329.58984375,1.2884924102194435
PB20.13.31_Comb09Ch24,3235855.107196,3235855.1025390625,1.4020321657209174
PB20.13.31_Comb09Ch25,3304519.657977,3304519.6533203125,1.1198471055152024
PB20.13.31_Comb09Ch26,3384399.418719,3384399.4140625,1.7065561470091228
PB20.13.31_Comb09Ch27,3465805.058368,3465805.0537109375,1.1062842141368152
PB20.13.31_Comb09Ch28,3636550.907977,3636550.9033203125,1.5485734789879102
PB20.13.31_Comb09Ch29,3717117.314227,3717117.3095703125,1.1795214310480207
PB20.13.31_Comb09Ch30,3925170.903094,3925170.8984375,2.1937737750174646
PB20.13.31_Comb09Ch31,4003829.960711,NaN,NaN
PB20.13.31_Comb09Ch32,4107971.196063,4107971.19140625,1.4028753872252129
PB20.13.31_Comb09Ch33,4188079.838641,4188079.833984375,1.0888038752670202
PB20.13.31_Comb09Ch34,4314117.436297,4314117.431640625,2.3306811697462315
PB20.13.31_Comb09Ch35,4385604.863055,4385604.8583984375,1.6014284469466102
PB20.13.31_Comb09Ch36,4504241.948016,NaN,NaN
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2568617600219472
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2526153228356134
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.323324052184653
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2501865771983975
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3244921742494706
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5148675482076988
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.560182103423835
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.5370833083082838
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.0388661116729123
PB20.13.13_Comb24Ch10,2180099.491961,NaN,NaN
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.4895297191949777
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4948225081161575
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.4453740087851263
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.413369335426595
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.5374781245835876
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.2899945706042864
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5268731718162172
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.447601571215841
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.0766675237703611
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.2885547263082355
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.539511433210907
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5430276921953638
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.3563623294241753
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.3881992595525865
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2719578808998873
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.219789433389709
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6271263864266128
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.5221808793478393
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.2383650413671548
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.569467773783119
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.5970746417219708
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.4578046903468476
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.2862575462002688
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.2210789196650598
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.1804779735977764
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1339770325102003
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.7028850922912515
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.4558483620860505
PB20.13.13_Comb05Ch01,1641006.474383,1641006.4697265625,1.5178214506970746
PB20.13.13_Comb05Ch02,1691513.06618,1691513.0615234375,2.7082846267064418
PB20.13.13_Comb05Ch03,1735916.142352,1735916.1376953125,1.3706602790973335
PB20.13.13_Comb05Ch04,1785736.088641,1785736.083984375,1.5417203421959804
PB20.13.13_Comb05Ch05,1832046.513446,1832046.5087890625,1.9666313668934534
PB20.13.13_Comb05Ch06,1893692.021258,1893692.0166015625,2.467214978530956
PB20.13.13_Comb05Ch07,1956481.93825,1956481.93359375,3.406533068388442
PB20.13.13_Comb05Ch08,1999664.311297,1999664.306640625,2.1212889769225147
PB20.13.13_Comb05Ch09,2056045.536883,2056045.5322265625,1.8930823891158592
PB20.13.13_Comb05Ch10,2106475.834735,2106475.830078125,1.4936255897561588
