Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.2107456112787742
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.338658687494359
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3261393497447524
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,3.2130122612561736
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.1937535959560448
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4049396258516234
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.5758381829530408
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.679890998614109
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.587361297513846
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.054670527203395
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5473009337667896
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.546895909566695
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6078942111490648
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6044967800251901
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4266839942805767
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.610692302163767
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3527728487879072
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,3.867280882241226
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5068393850278097
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3621437317644984
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6246351074870578
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.6047593447478095
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.418176043029849
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4038141986466877
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2461843854082062
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.3844433512916554
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4454557963553893
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.653160513641427
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.671307354650898
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3692306374176464
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.6829973185966574
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6174857241643583
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7010207783681992
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.380896125881162
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.1927308750823793
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.2921937313484024
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.4210596188609752
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.73500904941175
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2286123101084547
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3622637882281117
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3044729527310817
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2601627786289407
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.504180994738719
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5408281528147387
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.4914866234467608
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.113332874161541
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4250804267436088
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5190333359930135
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4180433397616468
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.335634163128878
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.613195470323589
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3425463688140928
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.684788540833514
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.1984879471340566
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5479484704633348
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.360631552432651
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4250022524827408
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.395256724407358
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5383589963329771
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6138166024273288
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4886832634121778
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.546779353328475
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.2652946475700613
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2652900624344061
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.29126955074216
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3717542522375883
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.410311412639763
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5027311752478307
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4522398087923076
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4160942017404778
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6150108588254832
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.6997225937143206
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.682870627070658
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.649924295385643
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0635677890718052
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.65585040595897
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6428163417669654
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6183088826238865
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.475470893213568
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6545225532681889
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4274912314149697
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.753269358206446
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7091609394688867
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0810370189225869
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5065635085348084
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7194796044462537
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6392688320347488
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4950821316770058
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3929661298112888
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4596698930542704
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.48454040357295
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4280768781297994
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8333910065439039
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.752439956678569
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4324244277770712
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7711705209142534
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6693231627664236
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.63544901966058
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.371682386847574
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3848849832768
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3504025275137808
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.2982890951486645
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7801693198724449
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4040909253961205
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6145573042709953
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3564057289622782
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.217582680150762
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3159912592441714
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5140226095318001
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.681293273506567
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6200480537072364
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5648776304775234
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9555807595716463
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0268724504768965
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7447207146253794
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2179430701129412
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.585403460768593
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4984085444927329
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7023927055227015
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3254656575934103
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.633727057614022
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4566092132898874
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0423683704712121
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.723829706055657
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.412902950564859
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6562955687028802
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.365655584454904
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4465219554332434
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3125045164159563
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4155237090903598
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3143930582095917
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2163589335450777
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6526965856861027
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3492651907470314
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.863662569583703
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6802803966858615
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5692032895630823
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4121134438830236
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2262636040096793
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.398310786645757
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1667787547618385
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6495349722277621
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.520162114533554
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4956331237652198
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.472673708314929
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6172767481350871
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5733281617026955
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9319132431322352
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7435118116058008
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6798289992620716
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.777721674127791
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2248582087051074
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8841955258277872
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8597609946055889
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7478423184210186
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9784548820686696
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.673866081207558
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.018861855329995
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.700988317592018
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.855311225715769
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7981680088216172
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.2841115176946947
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6644283593579432
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9071585842414045
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.1672208179532393
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7519702492366216
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7021103602336285
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0028108105110283
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6309684444602706
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6814129407523428
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9738294300135293
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5412196991077158
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0682047945498407
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.105839113727779
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9816858629083103
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7617525529195925
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6993108922151359
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6395459894909277
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.554830205025065
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5466071347222827
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5807333658253175
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5199797303882228
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.834276693713594
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.767028754144185
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8067833290696085
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0505525969394633
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.7990579982182762
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7943848249114076
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.484042441591034
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8673783697063264
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7850526628992451
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8045072983022301
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0624995123539467
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5493167107731802
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9007707161537901
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.839954115469964
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.49068117461895
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5723812830406632
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.562101142124742
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.788837970533135
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4869041712961988
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.882716043861399
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7818224781211776
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.43121995516995
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.45189395178279
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3851038709861037
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7918430271834
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7525722516158668
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4232197232798927
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5332465021077357
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6184692430936782
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6785841464272386
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8094112386935144
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7434352318201247
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8393734511817224
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7439590102312594
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6072676438618279
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9014591874486786
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9966158618248098
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7443121319614154
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9621824443559086
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.695831548607877
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8936636230933706
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7524605126771655
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9215984272676354
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7251601255004876
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.8819398086186996
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.7893068776396903
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9552492494786973
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.8831689667482043
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6735212395093253
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7978200026490165
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6915593889095706
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4983229786820214
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.1249528898736556
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.1103320871399442
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.681735743588558
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.0078369155708753
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.848430773067244
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8899943372674388
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.9425601252689828
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.320805913763068
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7577776448029327
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5761940112643367
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.4060820162793486
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7615936601025075
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6751464299382024
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8024803103745168
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6390909265423788
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7926979400303376
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9208308810194887
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,1.9849762120756933
