Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.10_Comb07Ch28,3498992.924578,3498992.919921875,0.41240074536681315
PB20.13.13_Comb29Ch28,3727111.821063,3727111.81640625,0.35857637930539443
PB20.13.11_Comb29Ch28,4804077.153094,4804077.1484375,82.47890646420048
PB20.13.13_Comb27Ch28,3483581.547625,3483581.54296875,0.4493431716420249
PB20.13.13_Comb17Ch28,3469009.404071,3469009.3994140625,0.13800575797057402
PB20.13.13_Comb26Ch28,3549880.986102,3549880.9814453125,0.38064937227256596
PB20.13.15_Comb20Ch28,4404449.467547,4404449.462890625,29.086815062980637
PB20.13.12_Comb28Ch28,3583831.791766,3583831.787109375,0.1828841214791421
PB20.13.28_Comb22Ch28,3557815.556414,3557815.5517578125,0.5579477455308658
PB20.13.31_Comb13Ch28,3577117.924578,3577117.919921875,0.28655900907627024
PB20.13.10_Comb15Ch28,4109954.838641,4109954.833984375,0.014021332333478607
PB20.13.13_Comb12Ch28,3527069.096453,3527069.091796875,0.31912691108329166
PB20.13.11_Comb18Ch28,3387451.176532,3387451.171875,0.18287455962066965
PB20.13.12_Comb07Ch28,4353103.642352,4353103.6376953125,0.6188752058492992
PB20.13.31_Comb20Ch28,3441390.995868,3441390.9912109375,0.42573553862007085
PB20.13.11_Comb20Ch28,3843002.323993,3843002.3193359375,0.4651713582446501
PB20.13.31_Comb01Ch28,4285507.206805,4285507.2021484375,0.4617912669055264
PB20.13.10_Comb25Ch28,3465805.058368,3465805.0537109375,0.33658515350150053
PB20.13.15_Comb25Ch28,3471908.573993,3471908.5693359375,0.5724751990437261
PB20.13.28_Comb10Ch28,3671646.122821,3671646.1181640625,0.5631344443355532
PB20.13.15_Comb12Ch28,3352890.019305,3352890.0146484375,0.1975271585907576
PB20.13.12_Comb15Ch28,3306503.300555,3306503.2958984375,0.23862989244194355
PB20.13.28_Comb12Ch28,3817138.676532,3817138.671875,0.4996684476885565
PB20.13.31_Comb18Ch28,3511505.13161,3511505.126953125,2.1199326191021144
PB20.13.13_Comb28Ch28,3524627.690203,3524627.685546875,0.30939096577444736
PB20.13.15_Comb28Ch28,3614196.782,3614196.77734375,0.23494802306177853
PB20.13.12_Comb11Ch28,3890380.864032,3890380.859375,1.2853983312949069
PB20.13.11_Comb23Ch28,3630447.392352,3630447.3876953125,0.5632073039579936
PB20.13.28_Comb20Ch28,3891983.036883,3891983.0322265625,1.9973390697209579
PB20.13.15_Comb29Ch28,3487701.420672,3487701.416015625,0.30514766915015495
PB20.13.12_Comb10Ch28,3523788.456805,3523788.4521484375,2.4699924796741763
PB20.13.15_Comb05Ch28,3971939.091571,3971939.0869140625,0.0060970622929313175
PB20.13.15_Comb01Ch28,3513946.53786,3513946.533203125,0.9238708772012383
PB20.13.31_Comb22Ch28,3786468.510516,3786468.505859375,2.2764014873302454
PB20.13.28_Comb07Ch28,3581542.973407,3581542.96875,0.5340304706248363
PB20.13.28_Comb03Ch28,3451004.032977,3451004.0283203125,0.19506124684474999
PB20.13.12_Comb18Ch28,3538894.657977,3538894.6533203125,0.2902137190492883
PB20.13.12_Comb24Ch28,3535385.136493,3535385.1318359375,0.2960441622525506
PB20.13.31_Comb25Ch28,3559112.553485,3559112.548828125,0.20005287144878214
PB20.13.12_Comb26Ch28,3439865.116961,3439865.1123046875,0.3109557569725333
PB20.13.11_Comb07Ch28,3340072.636493,3340072.6318359375,0.5578503660413033
PB20.13.11_Comb21Ch28,3428955.082782,3428955.078125,1.6838776937367839
PB20.13.12_Comb04Ch28,3329772.953875,3329772.94921875,0.21316758985453926
PB20.13.31_Comb24Ch28,3383255.009539,3383255.0048828125,0.23969893011607235
PB20.13.10_Comb14Ch28,3373031.620868,3373031.6162109375,0.26617190199836316
PB20.13.10_Comb09Ch28,3544769.291766,3544769.287109375,0.46385969796785426
PB20.13.28_Comb14Ch28,3963394.169696,3963394.1650390625,0.8291387034068335
PB20.13.13_Comb09Ch28,3444290.165789,3444290.1611328125,0.3639604028524204
PB20.13.13_Comb01Ch28,3933258.061297,3933258.056640625,0.282665916391909
PB20.13.10_Comb05Ch28,3406448.368914,3406448.3642578125,0.6206229154472402
PB20.13.11_Comb02Ch28,3850860.60036,3850860.595703125,0.38334205368815094
PB20.13.28_Comb25Ch28,3828964.238055,3828964.2333984375,2.398587098093557
PB20.13.10_Comb30Ch28,3776016.240008,3776016.2353515625,0.7254203875940136
PB20.13.10_Comb06Ch28,3523941.044696,3523941.0400390625,0.323277294630305
PB20.13.13_Comb08Ch28,3531723.027118,3531723.0224609375,0.32435144039579267
PB20.13.13_Comb13Ch28,3594207.768328,3594207.763671875,3.212707548648491
PB20.13.10_Comb23Ch28,3358917.240985,3358917.236328125,0.19280339253266748
PB20.13.11_Comb09Ch28,3624801.640399,3624801.6357421875,0.4148142569237095
PB20.13.12_Comb16Ch28,3528442.387469,3528442.3828125,0.3799264218845195
PB20.13.15_Comb17Ch28,3364639.286883,3364639.2822265625,0.23151166003253745
PB20.13.11_Comb25Ch28,3992614.75075,3992614.74609375,0.22458357394879597
PB20.13.13_Comb18Ch28,3724136.357196,3724136.3525390625,0.8393636368312882
PB20.13.13_Comb21Ch28,3972930.91286,3972930.908203125,0.7640500138257632
PB20.13.13_Comb10Ch28,4151153.56911,4151153.564453125,0.12764125374058577
PB20.13.12_Comb06Ch28,3529663.090594,3529663.0859375,0.3684398954311585
PB20.13.28_Comb11Ch28,4131240.849383,4131240.8447265625,0.22277798107167518
PB20.13.10_Comb04Ch28,3556900.029071,3556900.0244140625,0.722430839829535
PB20.13.12_Comb17Ch28,3402938.84743,3402938.8427734375,0.38967136011424575
PB20.13.28_Comb16Ch28,3599166.874774,3599166.8701171875,0.5379379345179267
PB20.13.11_Comb14Ch28,3356094.365008,3356094.3603515625,0.20624851711971554
PB20.13.11_Comb19Ch28,3617935.185321,3617935.1806640625,0.24659322087112506
PB20.13.28_Comb01Ch28,4183578.495868,4183578.4912109375,0.17783115816403264
PB20.13.10_Comb10Ch28,3976821.904071,3976821.8994140625,0.16534449898877457
PB20.13.15_Comb18Ch28,3418121.342547,3418121.337890625,0.24216003907450379
PB20.13.10_Comb27Ch28,3523559.574969,3523559.5703125,0.3259131688529383
PB20.13.15_Comb16Ch28,4171752.934344,4171752.9296875,0.2753217306644555
PB20.13.10_Comb29Ch28,3399353.032,3399353.02734375,0.16207481858428688
