Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.4840596128602304
PB20.13.15_Comb24Ch16,2883682.255633,2883682.2509765625,1.8511558321256667
PB20.13.15_Comb24Ch17,2967376.713641,2967376.708984375,1.7915588213555507
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4219908429303942
PB20.13.15_Comb24Ch19,3178329.47243,3178329.4677734375,1.5182892222501188
PB20.13.15_Comb24Ch20,3263854.985125,3263854.98046875,1.5133347294029222
PB20.13.15_Comb24Ch21,3540725.712664,3540725.7080078125,1.7440148974769698
PB20.13.15_Comb24Ch22,3587188.72536,3587188.720703125,1.4281234162537226
PB20.13.15_Comb24Ch23,3686828.617938,3686828.61328125,1.8007380230387817
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.676323371991595
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.351236663085069
PB20.13.15_Comb24Ch26,4063339.238055,4063339.2333984375,1.3895374263104474
PB20.13.15_Comb24Ch27,4154968.266375,4154968.26171875,1.3399460615300272
PB20.13.15_Comb24Ch28,4395599.369891,4395599.365234375,1.6807115711582106
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7478854053029256
PB20.13.15_Comb30Ch02,1711502.079852,1711502.0751953125,1.626747368186476
PB20.13.15_Comb30Ch03,1757888.798602,1757888.7939453125,1.774917849086233
PB20.13.15_Comb30Ch04,1807403.56911,1807403.564453125,1.6503838409361158
PB20.13.15_Comb30Ch05,1862335.209735,1862335.205078125,1.7445160899128573
PB20.13.15_Comb30Ch06,1925277.714618,1925277.7099609375,1.9548515110716362
PB20.13.15_Comb30Ch07,1970825.199969,1970825.1953125,1.8096211820653267
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.718492616646326
PB20.13.15_Comb30Ch09,2150802.616961,2150802.6123046875,1.0997206668547577
PB20.13.15_Comb30Ch10,2206268.315203,2206268.310546875,2.0270156161426973
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.8296472083021966
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,1.884626786818573
PB20.13.15_Comb30Ch13,2396774.296649,2396774.2919921875,1.9479889203533416
PB20.13.15_Comb30Ch14,2453994.755633,2453994.7509765625,1.7569594462372633
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,2.0443539930202044
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6223993900400888
PB20.13.15_Comb30Ch17,2652893.071063,2652893.06640625,2.0205254020305903
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.2411376943382952
PB20.13.15_Comb30Ch19,2873840.336688,2873840.33203125,1.7447994333684573
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.8381676350168292
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.6212602955713686
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.6456597221329703
PB20.13.15_Comb30Ch23,3249740.605243,3249740.6005859375,1.6565239078558889
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7181094597471895
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.6219734628594353
PB20.13.15_Comb30Ch26,3510437.016375,3510437.01171875,2.15409334878019
PB20.13.15_Comb30Ch27,3569030.766375,3569030.76171875,1.9077262563810429
PB20.13.15_Comb30Ch28,3686981.205828,3686981.201171875,1.834591594639922
PB20.13.15_Comb30Ch29,3867187.504657,3867187.5,2.0577110121906506
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,1.9293835424495287
PB20.13.15_Comb30Ch31,4037170.414813,4037170.41015625,1.6737823210281186
PB20.13.15_Comb30Ch32,4121856.69411,4121856.689453125,1.5844274808229593
PB20.13.15_Comb30Ch33,4240798.954852,4240798.9501953125,1.5998093107875517
PB20.13.15_Comb30Ch34,4321670.536883,4321670.5322265625,1.4666315461025679
PB20.13.15_Comb30Ch35,4437713.627703,4437713.623046875,1.9435037110535067
