Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.210485944554428
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5613749189731354
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.372937893067714
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4269562921706436
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4185788252847007
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.550662365793223
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6183794271405538
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5066294546260754
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5725718196514824
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.2841215963960846
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2700154876876266
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.313383424231306
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3823547193509673
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4106411743342142
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5031819646057432
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4520496853712592
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4165337820404889
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6150276906876033
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.6991533114135107
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6829990837480548
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6504288918565824
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.066026879451904
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.655517727868333
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.643438889407307
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6206933680989215
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4782977518824443
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6585549089704634
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4299472294832203
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7552783838662545
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7132826372557088
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.084535047532808
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5104011258876207
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.722875145683211
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.643051076957914
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4987911387867718
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3961570262812861
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4624353088688389
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4887249212446405
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4347358065346756
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8400427073669166
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7525993717341728
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4361661546168714
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7734654009308939
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6736569640172887
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6384911309720969
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3763190270352823
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.386322757878714
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3531066891355827
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3052155173911424
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7853179889072113
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.3982795873719194
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6176847114808866
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3593445894735956
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.219501263970067
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.318812830700414
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.516121641118302
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6829796542518498
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.622032656395127
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5671728931543685
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.958356028084855
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.031140871212312
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.74592312588426
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.220816438412109
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5856578562853718
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.5013765498623604
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7040484961317457
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.328800178786131
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6361280133678928
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4559755051954126
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0483424267852526
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7271247197384965
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.415265792677022
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.659048316183649
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3695196161081526
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.452834997399355
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3165737393133539
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4187577877392832
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3201148642064584
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.222529035775088
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6591000860977716
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3539656860319762
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.869738585638312
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6878968663104243
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5737201561227716
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4227889732267425
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2369112875085961
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4068752339715531
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.176031672481055
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6622351253509164
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5473041906505975
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5816146851348363
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5224391860842776
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8345375438130804
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7699232052911127
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.806379684765249
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.052707214390988
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.797496835521155
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7925834896399369
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4861225532832796
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.867449160822271
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.789409468552222
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8039050934092529
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0651879761118703
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.550588663634011
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.900577838701444
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8398808298285354
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4966178517217237
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5744342449039823
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5614767339694264
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7923342984024535
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4899988704580043
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8856762576786565
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7845484938032057
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4418922905204132
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4584184028254767
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.389300997526691
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7978710609730668
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7809520153474925
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4390617675039887
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5513255455044426
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6352910151759072
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.701257627148416
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8225472836699848
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7649864659282948
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8592749798569723
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7679675176534464
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6282322105833757
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9203951006461917
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.0178915081878364
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7678113151801897
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9834442921266515
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7223067164060784
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9129901915889473
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7856048178909196
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9445707957783671
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7424250926323233
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.8925273693048834
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8220005612639605
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9719923850529146
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.9307443884380673
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.7139162716199565
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8316247164054211
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7181662295645819
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5294479326487456
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.170268554780788
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.1479468040264074
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.715724165061847
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.039984278136638
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8789259251883854
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9257231835114224
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.0018292774717317
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.3633288434080164
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.8101243919771262
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.6216522397976854
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.45809724530944
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7668529808005318
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6787175615104102
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8056246155065507
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.647021304812841
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7967153916323078
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9219413658197495
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,1.9946025483309187
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.904184278455716
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.1421073366989205
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,2.1462268993647697
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.9273795753938432
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.0511806056380943
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,1.9207508413574543
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,1.7658919294092514
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,2.002405041790369
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6496273592394743
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,1.9913135592936548
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.251623379338943
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,1.7627354094922845
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.878233849302564
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.6545516593009795
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.6659606227871535
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,1.6847105172294556
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7560233962816796
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.6735336380255776
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,2.1171302452762255
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.9052828254686578
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.8455208021265939
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,2.0660198229036943
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,1.9929789019432984
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,1.702451559161892
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,1.6543203277284821
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,1.6250785258449483
PB20.13.15_Comb30Ch34,4321594.242938,4321594.23828125,1.5121838688125193
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.054036617808938
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,1.9039974973708669
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.717388113690258
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,1.9814889261191704
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.5259505125335127
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.7274613430664234
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.9002109251393058
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.0540872081995323
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,1.9832586911546843
