Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch31,3568191.532977,3568191.5283203125,1.5328604862914876
PB20.13.28_Comb21Ch32,3684005.741961,3684005.7373046875,1.7989365763518528
PB20.13.28_Comb21Ch33,3758087.16286,3758087.158203125,1.5892663833682281
PB20.13.28_Comb21Ch34,3822555.546649,3822555.5419921875,2.0780275854986496
PB20.13.28_Comb21Ch35,3924484.257586,3924484.2529296875,1.3928280106396682
PB20.13.28_Comb21Ch36,4007568.364032,4007568.359375,1.2930203114397234
PB20.13.28_Comb21Ch37,4134063.72536,4134063.720703125,1.3340924298135681
PB20.13.28_Comb21Ch38,4206466.679461,4206466.6748046875,1.1956506130144389
PB20.13.28_Comb21Ch39,4309463.505633,4309463.5009765625,2.2920643369470013
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.7279529169382069
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.368786121030925
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.328229071716029
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.368811978815588
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.5434426089096416
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.5405810147825048
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.5619871510007008
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.5631016542026233
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.099894737356379
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.349727362929822
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.8060443379225952
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5489314067773103
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.6350403834009446
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.1896277069127987
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.7019212932284915
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.2851784871020988
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.678325117371391
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.6587687464949468
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.1269844634268957
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.9062241579775359
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.6878383788462743
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.7059856112502831
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.4180163168501647
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.8042884977542815
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.4847473385969203
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.783401752292511
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.472057932366705
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7514937136066568
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.6962225723226314
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.954287643910527
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8022631023855322
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6660672106562964
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.6914617115913373
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.559847063948736
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5424485386972793
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.2705115724699945
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5198782469527417
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7096374792843134
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5537113049135236
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,0.992722275174461
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.6995050489633146
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9349379290835762
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6312736076317573
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.367873808898584
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3096678281529046
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4047605869592015
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.2059638108842727
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3326266645308689
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3213952538206506
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,2.8136329672523765
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.19029903389343
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.399385960996316
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.5723859403148115
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.6741747588945233
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.584847066733783
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0514978827423245
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5450495371948596
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5441457555659595
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6024658903165314
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.60253354402603
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4193664356063558
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6079246879930886
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.345286302937332
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,3.9271957641175077
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5078350071928275
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.353181679346458
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6148673356278833
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.5947311588258306
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.407874851479446
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.3929369374031728
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2472083913490601
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.3682866400914042
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.418997879298179
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6461808157985842
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.662036935888135
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3462814632489375
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.6596596748885692
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.5993783203615703
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.6767006335231165
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.3572123110266978
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.190554434148448
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.2640719383058647
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.3704369809754429
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.712585529793632
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.398945046912625
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.4907260149897272
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4415795888615461
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.405655943743938
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6041215629564134
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.6889351072918453
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6716664180878467
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6409736062018465
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.059118456321907
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6500087083441868
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6373749104661086
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6144315015458646
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.469789645138477
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.65080390665795
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4249113317977948
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7515645608595367
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.70764030336119
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0854107684810061
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5068861127836957
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7210446899977394
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6399923423775167
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4953430261894043
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.3972872242021337
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.459559580737381
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4897704048011262
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4244779753332897
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8330343974316536
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7518636920892536
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4321771125844476
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7745436040728044
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6666000177991753
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6364720143326412
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3696402880569878
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3743979805204214
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3488293758191636
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.2885081377783603
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7566847087729658
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4089170528064114
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6092279802752651
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3501858842996686
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.210259316144308
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3103607509223787
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5080311356013925
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6743951864763793
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6133938120398061
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.557843616083158
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9462139438141106
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0276108655619764
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7388169025835374
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.210302299490515
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5789141100730775
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.4923707374789281
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.6967539842242332
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3191274693953228
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6285556337106617
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4480220520486897
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0424359091436242
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.716944298737286
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.405082591553426
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.65022559043364
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.35959087609906
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4414370037613684
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3074525106321782
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4105891238120924
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3096459842672603
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.209126489170635
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6481383282515627
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.345000058841273
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8532040030047536
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6728574631502133
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.561208186816327
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4059173376018974
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2227353348342231
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3923397800714028
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1605955724188486
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6409654765471884
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.4985429499710365
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.485568941552174
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4646245848898725
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.60770094806791
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5609525133852604
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.92370000249634
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.737124343080805
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6698960579672766
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7609944576717709
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2203395756560038
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8690581085703863
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8429593588571154
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.741028571844334
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9663989758377747
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6627152848311522
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0065146169809114
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6751296060206606
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8379687418598663
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.7809914130743525
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.2953094581161975
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6435207763405508
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8740903066783232
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.1579239993910417
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7190129577258095
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.6807864838135447
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.9821625446758033
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.5933735702348988
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.647802654300704
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9564520044899598
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5049871871493636
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0201520118725407
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.071119821903961
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9268127196633547
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7050583240336703
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6521669370105139
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.5795716058835303
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5063990563197887
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5436638070927189
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5777682253260437
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5176818719975358
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8324495265640375
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7651879996650572
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8057785651248062
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0523558987637207
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.798314065805652
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7949479002430364
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4833770385975154
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8667180333816755
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7857225962250385
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8026801508241568
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0677305295928952
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5498986305669122
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9029275865949922
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.842788421779705
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4911821309136932
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5714034331995317
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5643339007308164
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7906711723182989
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4849855030265595
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8855610547237769
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7862047992122305
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4281437571409532
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4442417601964814
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3858352982993638
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7903958408653309
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7476333424480255
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6606159142617258
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.7937957116470014
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6307675175186516
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.780267713852585
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9124640502449375
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,1.9760236711861054
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.89325753618427
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.1328318880016386
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,2.1264620783960466
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.914669857282311
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.0391538036997034
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,1.903671820057309
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,1.7537241363923812
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,1.989149811319662
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6371640705598909
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,1.978618940767005
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.248743430650919
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,1.7542606553818092
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.862413690103355
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.6365897568294254
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.6467447507079873
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,1.6561298832882363
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7288995286385294
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.6395392562892117
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,2.100894068047154
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.8993437065861474
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.8171292580920921
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,2.0325225855141706
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,1.9580205257985315
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,1.6630008298225183
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,1.6015278638934987
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,1.5853784907938608
PB20.13.15_Comb30Ch34,4321594.242938,4321594.23828125,1.4739590118571075
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.0182053779961397
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,1.9008202412980935
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.6896294872145556
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,1.9568397427792246
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.5038670678286932
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.7084677079644763
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.8716450001854918
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.0355062574095952
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,1.9657043274309898
PB20.13.12_Comb21Ch08,2113113.407977,2113113.4033203125,1.8604260917763675
PB20.13.12_Comb21Ch09,2149276.738055,NaN,NaN
PB20.13.12_Comb21Ch10,2229690.556414,2229690.5517578125,1.9955313620004416
PB20.13.12_Comb21Ch11,2288742.070086,2288742.0654296875,1.804670497074852
PB20.13.12_Comb21Ch12,2351989.75075,2351989.74609375,2.3272293616050788
PB20.13.12_Comb21Ch13,2401046.757586,2401046.7529296875,1.9100008811680718
PB20.13.12_Comb21Ch14,2473754.887469,2473754.8828125,1.703423620875158
PB20.13.12_Comb21Ch15,2533950.810321,2533950.8056640625,1.862813637528632
PB20.13.12_Comb21Ch16,2627792.363055,2627792.3583984375,1.6420713880698663
PB20.13.12_Comb21Ch17,2665328.984149,2665328.9794921875,2.2239946859223925
PB20.13.12_Comb21Ch18,2911987.309344,2911987.3046875,1.7484149830240545
PB20.13.12_Comb21Ch19,3054504.399188,3054504.39453125,1.8463105950769507
PB20.13.12_Comb21Ch20,3123245.243914,3123245.2392578125,1.774189261837365
PB20.13.12_Comb21Ch21,3207244.877703,3207244.873046875,1.5484845111036531
PB20.13.12_Comb21Ch22,3257141.117938,3257141.11328125,1.6450810266940143
PB20.13.12_Comb21Ch23,3356246.952899,3356246.9482421875,1.6945335587238022
PB20.13.12_Comb21Ch24,3435211.186297,3435211.181640625,1.5395332282910903
PB20.13.12_Comb21Ch25,3541870.121844,3541870.1171875,2.435289155212217
PB20.13.12_Comb21Ch26,3601379.399188,3601379.39453125,2.152950515595288
PB20.13.12_Comb21Ch27,3684616.093524,3684616.0888671875,1.6364824838476586
PB20.13.12_Comb21Ch28,3908157.353289,3908157.3486328125,1.786022301465252
PB20.13.12_Comb21Ch29,3976669.31618,3976669.3115234375,1.999739222433348
PB20.13.12_Comb21Ch30,4072341.923602,4072341.9189453125,1.5131508585045002
PB20.13.12_Comb21Ch31,4141006.474383,4141006.4697265625,1.592477084838754
PB20.13.12_Comb21Ch32,4281921.391375,4281921.38671875,1.6971988186692677
PB20.13.12_Comb21Ch33,4361648.564227,4361648.5595703125,1.5248029127604448
PB20.13.12_Comb21Ch34,4462356.572039,4462356.5673828125,2.026733571935274
PB20.13.15_Comb08Ch01,1683425.907977,1683425.9033203125,1.4459068418762626
PB20.13.15_Comb08Ch02,1734390.263446,1734390.2587890625,1.4783006532624738
