Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4691389252311673
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0480697032663218
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7326767717869993
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4277896933178824
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.666753826846422
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3767832748022686
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4594586306722543
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3246972596831437
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4241888690818738
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3268113730836395
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.234020945953095
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6686485039361476
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3588156659768043
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8782105478612707
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.694441389008751
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5791100537770995
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4285347843957623
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2411689470952272
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4110760514396223
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1803501877426632
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.667683167400058
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5314465633570005
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5041776959388924
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4809036219041725
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.626182380829965
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5826420117835218
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9413273411808223
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7526888422281417
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6895563367463466
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7898658858927452
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2333293643964378
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.9016827945315689
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8725526615710053
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7588886928130325
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9909497669973946
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6854976047232828
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.031516191647528
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7151465901504295
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8709846779826762
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.812028208237953
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.2959518982588594
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6751630993005617
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.923730504433964
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.1784672109102234
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7681376373229103
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7141097619848296
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0167540149405805
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.645768608825581
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6946114148571976
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9861822649223349
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5537109192404264
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0850245515722032
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.1194787320257875
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9979356328481788
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.77743341250772
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7137634991528041
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6551730969563327
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5671120019225033
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5507718201923752
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5852064386627456
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5253606562911823
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8389721891008415
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7731027657848974
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8104349468980925
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0520729006086194
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8042392105451
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.798799792838712
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4902030127200565
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8734666078661073
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7933454838156535
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8104062406105113
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0642141921774473
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5526791778476223
PB20.13.15_Comb24Ch16,2883758.549578,NaN,NaN
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.844805702768436
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4983083835630555
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5774583832678468
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5651091359759337
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7952594599310172
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.491176410447241
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.887420968642143
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7857914798131789
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.441482361217929
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.458588590830585
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3897569498348281
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7989038044446815
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7868208208871417
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4376267916096181
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.552279321057345
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.641527491485789
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7017897536311064
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.827712829822645
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7651075682775048
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8628188553825467
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7637626092768666
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.634016956731098
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9300116036405217
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.028057592204792
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7665564799926246
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9899635530108855
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7231385722029693
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9215216228124508
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.782519739923176
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9476178796726995
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7406632045175803
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.9256294582510287
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8164434386307853
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9775138355380293
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.916017357990291
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.697654056247629
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8240930232903334
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7142081326966139
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.516100807208044
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.1564672508816165
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.141595748862922
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7043077124069983
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.0291661311537648
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8666618394711465
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9119388452596962
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.97181290062048
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.3636308305158416
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.784561961614627
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5954136115093203
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.4401899836701055
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7723055436701505
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6858050554960766
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8109106541638995
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6500034921259366
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8052093405982115
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.926858131304975
