Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,3.0172354348160977
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,3.474894124716783
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,2.7806620426296993
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,3.0559178836323295
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,4.198631210591765
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,2.846662578973528
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.268656530477471
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,2.2587807562677806
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,3.57249595325119
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,3.913863867133634
PB20.13.11_Comb11Ch22,2976379.399188,NaN,NaN
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,3.0973586733897336
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,2.783490007669167
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.5028344148738406
PB20.13.11_Comb11Ch26,3270568.852313,NaN,NaN
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,4.412567362084229
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,3.076600429149236
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,2.8427946016770913
PB20.13.11_Comb11Ch30,3590087.895282,NaN,NaN
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,5.002567734895637
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,4.982060472664312
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,3.4312594402201686
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,3.4079692691366943
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.4978609342505937
PB20.13.11_Comb11Ch36,4163589.482196,NaN,NaN
PB20.13.11_Comb11Ch37,4262542.729266,NaN,NaN
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,2.7267311105466683
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,3.1580611458940075
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,3.786286248014027
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.9875633722806105
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,2.127977169472833
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,3.09694506278815
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,3.969191303215571
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,3.5296965823052537
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,2.4120537663642487
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.6320058761994116
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,2.0928812888595467
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,2.9784694599954453
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,2.915883586065741
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,4.725448243159304
PB20.13.15_Comb22Ch14,2431411.747821,NaN,NaN
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,3.883279206731115
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,4.968981160930088
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,4.502969451227327
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,3.0327332788228554
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,3.4794916423811926
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,3.4821980244116197
PB20.13.15_Comb22Ch21,2919845.585711,NaN,NaN
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,4.109412995927157
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,2.832922245853198
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,4.141085042018922
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,3.7070641598928447
PB20.13.15_Comb22Ch26,3298950.199969,NaN,NaN
PB20.13.15_Comb22Ch27,3390731.81618,NaN,NaN
PB20.13.15_Comb22Ch28,3457946.782,NaN,NaN
PB20.13.15_Comb22Ch29,3552780.156024,NaN,NaN
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,4.5642557033606055
PB20.13.15_Comb22Ch31,3728790.28786,NaN,NaN
PB20.13.15_Comb22Ch32,3803405.766375,NaN,NaN
PB20.13.15_Comb22Ch33,3904953.007586,NaN,NaN
PB20.13.15_Comb22Ch34,3992996.220477,NaN,NaN
PB20.13.15_Comb22Ch35,4103240.971453,NaN,NaN
PB20.13.15_Comb22Ch36,4179382.328875,NaN,NaN
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.9304850378409257
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,4.779552484855557
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6400762814668899
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.4741711014955334
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.23869366914383
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3616048521809607
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.548808464239569
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.7254468230298914
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.7123982100905646
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.6132775918122564
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9655903567353743
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0481957263404675
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.749420297897222
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.3808706346590025
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.60074393625585
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.6101111999051145
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.73387797275616
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.5014042002306203
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6923252268698725
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4566514450708437
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.1213776216134497
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.8003901087563763
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.442515627405932
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.7481732959098055
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.4578867310636006
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.722176048853201
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3354606459972642
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.46435136331802
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3614654053073316
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.4204295095580646
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.8539567495751923
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3569753545349754
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.9034247649279896
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.9356243838024247
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.651909252265761
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.7535662982064075
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.3685247919687407
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.5713382060512109
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.3795844025061332
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.9295793689008096
PB20.13.31_Comb08Ch01,1646041.874774,NaN,NaN
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,4.6727276465933185
PB20.13.31_Comb08Ch03,1748504.643328,NaN,NaN
PB20.13.31_Comb08Ch04,1797866.825946,NaN,NaN
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,4.864751032163128
PB20.13.31_Comb08Ch06,1903839.115985,NaN,NaN
PB20.13.31_Comb08Ch07,1970443.730243,NaN,NaN
PB20.13.31_Comb08Ch08,2012405.400164,NaN,NaN
PB20.13.31_Comb08Ch09,2063674.931414,NaN,NaN
PB20.13.31_Comb08Ch10,2109222.416766,NaN,NaN
PB20.13.31_Comb08Ch11,2173614.50661,NaN,NaN
PB20.13.31_Comb08Ch12,2239456.181414,NaN,NaN
PB20.13.31_Comb08Ch13,2328643.803485,NaN,NaN
PB20.13.31_Comb08Ch14,2355346.684344,NaN,NaN
PB20.13.31_Comb08Ch15,2450485.234149,NaN,NaN
PB20.13.31_Comb08Ch16,2506637.577899,NaN,NaN
PB20.13.31_Comb08Ch17,2576446.53786,NaN,NaN
PB20.13.31_Comb08Ch18,2645568.852313,NaN,NaN
PB20.13.31_Comb08Ch19,2702255.25368,NaN,NaN
PB20.13.31_Comb08Ch20,2769927.983172,NaN,NaN
PB20.13.31_Comb08Ch21,2843704.228289,NaN,NaN
PB20.13.31_Comb08Ch22,2915420.536883,NaN,NaN
PB20.13.31_Comb08Ch23,3057479.863055,NaN,NaN
PB20.13.31_Comb08Ch24,3173446.65993,NaN,NaN
PB20.13.31_Comb08Ch25,3232498.173602,NaN,NaN
PB20.13.31_Comb08Ch26,3305358.891375,NaN,NaN
PB20.13.31_Comb08Ch27,3402786.259539,NaN,NaN
PB20.13.31_Comb08Ch28,3482284.550555,NaN,NaN
PB20.13.31_Comb08Ch29,3566970.829852,NaN,NaN
PB20.13.31_Comb08Ch30,3648681.645282,NaN,NaN
PB20.13.31_Comb08Ch31,3730468.754657,NaN,NaN
PB20.13.31_Comb08Ch32,3836593.632586,NaN,NaN
PB20.13.31_Comb08Ch33,3934783.940203,NaN,NaN
PB20.13.31_Comb08Ch34,4010849.00368,NaN,NaN
PB20.13.31_Comb08Ch35,4100494.389422,NaN,NaN
PB20.13.31_Comb08Ch36,4200057.988055,NaN,NaN
PB20.13.31_Comb08Ch37,4313201.908953,NaN,NaN
PB20.13.31_Comb08Ch38,4415740.971453,NaN,NaN
PB20.13.15_Comb30Ch01,1667404.179461,NaN,NaN
PB20.13.15_Comb30Ch02,1711654.667743,NaN,NaN
PB20.13.15_Comb30Ch03,1757965.092547,NaN,NaN
PB20.13.15_Comb30Ch04,1807479.863055,NaN,NaN
PB20.13.15_Comb30Ch05,1862411.50368,NaN,NaN
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,3.6948026094974087
PB20.13.15_Comb30Ch07,1970901.493914,NaN,NaN
PB20.13.15_Comb30Ch08,2031631.474383,NaN,NaN
PB20.13.15_Comb30Ch09,2150878.910907,NaN,NaN
PB20.13.15_Comb30Ch10,2206344.609149,NaN,NaN
PB20.13.15_Comb30Ch11,2271881.108172,NaN,NaN
PB20.13.15_Comb30Ch12,2332839.970477,NaN,NaN
PB20.13.15_Comb30Ch13,2396850.590594,NaN,NaN
PB20.13.15_Comb30Ch14,2454071.049578,NaN,NaN
PB20.13.15_Comb30Ch15,2533111.576922,NaN,NaN
PB20.13.15_Comb30Ch16,2596206.669696,NaN,NaN
PB20.13.15_Comb30Ch17,2652969.365008,NaN,NaN
PB20.13.15_Comb30Ch18,2805099.491961,NaN,NaN
PB20.13.15_Comb30Ch19,2873764.042743,NaN,NaN
PB20.13.15_Comb30Ch20,3026275.639422,NaN,NaN
PB20.13.15_Comb30Ch21,3093643.193133,NaN,NaN
PB20.13.15_Comb30Ch22,3179016.117938,NaN,NaN
PB20.13.15_Comb30Ch23,3249664.311297,NaN,NaN
PB20.13.15_Comb30Ch24,3340454.106219,NaN,NaN
PB20.13.15_Comb30Ch25,3424835.209735,NaN,NaN
PB20.13.15_Comb30Ch26,3510360.72243,NaN,NaN
PB20.13.15_Comb30Ch27,3568878.178485,NaN,NaN
PB20.13.15_Comb30Ch28,3686828.617938,NaN,NaN
PB20.13.15_Comb30Ch29,3867034.916766,NaN,NaN
PB20.13.15_Comb30Ch30,3948135.380633,NaN,NaN
PB20.13.15_Comb30Ch31,4036941.532977,NaN,NaN
PB20.13.15_Comb30Ch32,4121780.400164,NaN,NaN
PB20.13.15_Comb30Ch33,4240570.073016,NaN,NaN
PB20.13.15_Comb30Ch34,4321594.242938,NaN,NaN
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,3.0325318521949987
PB20.13.15_Comb30Ch36,4437026.982196,NaN,NaN
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.4372799424990121
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.4824721458524477
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.4880781267017023
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,1.4984575200619046
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.4609044068850414
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.821785292194449
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.7619772132224838
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7385769523098977
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.7554346791125213
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.033793263596262
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.7625353797040912
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.7477646536730935
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.7649162567358383
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.80071975594047
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.4812237342669832
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,1.8103826633954574
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.552983735081655
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.7583649791432443
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0208830684043262
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.4893707755991918
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.7635923846788264
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.4904921326697018
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.4190760349770017
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.5235039454766068
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.424122230930394
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.3910227763313099
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.862333813717122
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,1.8264906312383673
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.376826838894216
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,1.917078136088678
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.8323513060894512
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.7320510429461866
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.3852538651107165
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.4204329846894914
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.3419558202167332
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.271206677570404
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.018179946865551
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.85526849085576
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.2177100374704655
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.219792120972848
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.323132822693506
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2591933111245144
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3152130247740235
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.4939723892342183
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.522324475672123
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5242464075532838
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,0.9958473693089236
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.428168616787694
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.4883278798175779
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.4973936891856918
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3174834285378818
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.5657563820407694
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2355982379437267
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.7036949482237962
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.466547150390697
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,0.9966912683070832
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.4744735451372124
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.5074462220309932
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.2293753037687671
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.285278022744107
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.3133276810951848
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.6116692527827445
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.7359646118015577
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.6301981574814999
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.6946795668636552
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.2042086566404413
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.2086378185937403
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.0716262564920527
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4238126557815016
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.694068920656072
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.5907163525130412
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3162558294400803
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.6654005734018473
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.3626112770092593
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5438594802334797
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.6424712826642294
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.0741795893091832
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.040940399063858
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.5820895767616152
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.0234918631204288
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.078172042450483
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5527453836071177
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.446651707531595
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.671028968411596
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7747049860597086
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.831553838891725
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.009079764129498
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.468032398589178
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.6349681756460344
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.0479907755539422
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7440409619139428
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.7637135358140947
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.4177614482535104
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.8787709406487043
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.6723127013939862
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7610650554853435
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.3681031757154372
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.867977862775407
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8061499414127478
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.7746729990685914
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.221141331545134
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5754373442378193
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.383129768160799
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.4923425387168425
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.18189191759452
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.542094035449598
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9315483452423616
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,2.5547284806277046
PB20.13.28_Comb29Ch02,1718368.53493,1718368.5302734375,2.564254386754376
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,1.4398851326673299
PB20.13.28_Comb29Ch04,1826019.291766,1826019.287109375,1.7687324310585577
PB20.13.28_Comb29Ch05,1891403.202899,1891403.1982421875,2.6848837206481604
PB20.13.28_Comb29Ch06,1949386.601336,1949386.5966796875,3.17450324760294
PB20.13.28_Comb29Ch07,2043609.623797,2043609.619140625,3.107781888963997
PB20.13.28_Comb29Ch08,2095108.036883,NaN,NaN
PB20.13.28_Comb29Ch09,2220458.989032,2220458.984375,3.323600562088678
PB20.13.28_Comb29Ch10,2309875.492938,2309875.48828125,4.313776542400837
PB20.13.28_Comb29Ch11,2333526.615985,2333526.611328125,3.6414105896077116
PB20.13.28_Comb29Ch12,2418441.777118,2418441.7724609375,3.327895379475618
PB20.13.28_Comb29Ch13,2476272.587664,2476272.5830078125,4.1763371206951065
PB20.13.28_Comb29Ch14,2671051.030047,2671051.025390625,4.493192521883234
PB20.13.28_Comb29Ch15,2748870.854266,2748870.849609375,3.3591527530843206
PB20.13.28_Comb29Ch16,2891082.768328,2891082.763671875,4.580654709666972
