Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.10_Comb15Ch03,2121353.154071,2121353.1494140625,458.6171519376939
PB20.13.13_Comb12Ch03,1731567.387469,1731567.3828125,0.42765286787701284
PB20.13.11_Comb18Ch03,1692428.593524,1692428.5888671875,34.98054623978282
PB20.13.10_Comb03Ch03,3665390.019305,3665390.0146484375,65.74345063570756
PB20.13.11_Comb22Ch03,1687545.781024,1687545.7763671875,124.95290700390368
PB20.13.31_Comb01Ch03,1739196.782,1739196.77734375,18.953527648179058
PB20.13.10_Comb25Ch03,1706924.443133,1706924.4384765625,50.498331534176465
PB20.13.13_Comb22Ch03,1728515.629657,1728515.625,11.243347132528987
PB20.13.28_Comb10Ch03,1790390.019305,1790390.0146484375,15.712068052886828
PB20.13.12_Comb15Ch03,1640090.947039,1640090.9423828125,64.81756456260307
PB20.13.28_Comb12Ch03,1729736.332782,1729736.328125,455.05577598335435
PB20.13.13_Comb28Ch03,1722030.644305,1722030.6396484375,1.4496589174098375
PB20.13.15_Comb28Ch03,1699447.636493,1699447.6318359375,32.4728680072921
PB20.13.15_Comb29Ch03,1723098.759539,1723098.7548828125,16.256281352966674
PB20.13.15_Comb05Ch03,1725692.75368,1725692.7490234375,1.5221703568585052
PB20.13.28_Comb07Ch03,1775512.699969,1775512.6953125,18.208379820623843
PB20.13.28_Comb03Ch03,1768188.481219,1768188.4765625,22.767102923462694
PB20.13.12_Comb18Ch03,1720047.001727,1720046.9970703125,1.3389135842858169
PB20.13.10_Comb08Ch03,2715835.575946,2715835.5712890625,65.38849768666987
PB20.13.31_Comb05Ch03,1783370.976336,1783370.9716796875,28.50300300878766
PB20.13.12_Comb24Ch03,1686630.25368,1686630.2490234375,0.3496169966626302
PB20.13.12_Comb26Ch03,1693649.296649,1693649.2919921875,0.792193046109596
PB20.13.11_Comb21Ch03,1659927.372821,1659927.3681640625,34.95001054620578
PB20.13.12_Comb04Ch03,1677551.274188,1677551.26953125,2.25886311237058
PB20.13.10_Comb14Ch03,1692810.06325,1692810.05859375,143.8014776493847
PB20.13.31_Comb04Ch03,2119369.511493,2119369.5068359375,8.820271516054685
PB20.13.10_Comb09Ch03,1735382.084735,1735382.080078125,34.89335221031597
PB20.13.10_Comb12Ch03,1761322.026141,1761322.021484375,203.69075112627235
PB20.13.13_Comb01Ch03,1777114.872821,1777114.8681640625,6.89667426439063
PB20.13.11_Comb01Ch03,1643753.056414,1643753.0517578125,151.21891487352133
PB20.13.10_Comb05Ch03,1688308.720477,1688308.7158203125,227.4108205454071
PB20.13.11_Comb02Ch03,1768035.893328,1768035.888671875,91.06896410710354
PB20.13.10_Comb30Ch03,1740722.660907,1740722.65625,227.4285359117051
PB20.13.10_Comb06Ch03,1682434.086688,1682434.08203125,10.339271921627939
PB20.13.10_Comb23Ch03,1698532.109149,1698532.1044921875,151.54556917323848
PB20.13.12_Comb16Ch03,1673583.989032,1673583.984375,113.52579530303926
PB20.13.15_Comb17Ch03,1723937.992938,1723937.98828125,23.824199394899093
PB20.13.11_Comb04Ch03,1698303.227313,1698303.22265625,227.3204232599657
PB20.13.11_Comb25Ch03,1908187.870868,1908187.8662109375,18.268567588569564
PB20.13.13_Comb18Ch03,1809387.211688,1809387.20703125,203.73999129217287
PB20.13.13_Comb21Ch03,1787185.673602,1787185.6689453125,23.998888611979915
PB20.13.13_Comb10Ch03,1742019.657977,1742019.6533203125,12.629395718991848
PB20.13.10_Comb11Ch03,3593902.592547,3593902.587890625,458.8477817078409
PB20.13.12_Comb06Ch03,1691589.360125,1691589.35546875,110.29605468985291
PB20.13.28_Comb11Ch03,1936111.454852,1936111.4501953125,64.65495133906126
PB20.13.12_Comb17Ch03,1689987.187274,1689987.1826171875,64.97018150690563
PB20.13.11_Comb14Ch03,1748199.467547,1748199.462890625,455.70401983305317
PB20.13.11_Comb19Ch03,1754455.571063,1754455.56640625,37.8347486699243
PB20.13.28_Comb01Ch03,1784515.385516,1784515.380859375,11.689165681149884
PB20.13.10_Comb10Ch03,1669540.40993,1669540.4052734375,50.46403071602472
PB20.13.13_Comb14Ch03,1757354.740985,1757354.736328125,21.692295334197734
PB20.13.10_Comb27Ch03,1680603.032,1680603.02734375,0.8747135811536837
PB20.13.10_Comb29Ch03,1694641.117938,1694641.11328125,5.0802089203016605
PB20.13.12_Comb20Ch03,1838378.910907,1838378.90625,23.96839468185988
