Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch27,3249359.135516,3249359.130859375,1.6301598715666585
PB20.13.28_Comb21Ch28,3313293.461688,3313293.45703125,1.2799806572364807
PB20.13.28_Comb21Ch29,3409042.363055,3409042.3583984375,3.029228488184511
PB20.13.28_Comb21Ch30,3470382.695086,3470382.6904296875,2.4532497560879913
PB20.13.28_Comb21Ch31,3568191.532977,3568191.5283203125,1.567634901056582
PB20.13.28_Comb21Ch32,3684005.741961,3684005.7373046875,1.818428052805746
PB20.13.28_Comb21Ch33,3758087.16286,3758087.158203125,1.607264023635244
PB20.13.28_Comb21Ch34,3822555.546649,3822555.5419921875,2.102291433121546
PB20.13.28_Comb21Ch35,3924484.257586,3924484.2529296875,1.4426794963074594
PB20.13.28_Comb21Ch36,4007568.364032,4007568.359375,1.3508432773923609
PB20.13.28_Comb21Ch37,4134063.72536,4134063.720703125,1.3730758583809741
PB20.13.28_Comb21Ch38,4206466.679461,4206466.6748046875,1.2422007618819757
PB20.13.28_Comb21Ch39,4309463.505633,4309463.5009765625,2.332852635635241
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.7677685023603735
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.400886001798129
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.3596397133649478
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.3980264971879177
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.5882353170930854
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.5822222157712598
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.600744119338171
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.6046604841384338
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.2470983746991628
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.397312856449165
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.855324272893523
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5918738694302925
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.6820867047880286
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.23902238656203
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.7687504302170554
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.3229200166620114
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.7269335277373703
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.7186617996784341
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.1676469241361982
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.9498235250569795
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.7445070046612041
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.762671492366757
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.4685785869688495
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.846300322681477
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.5322976663719936
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.8475881521995916
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.5355107027007657
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.8269961136302288
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.7435428935186257
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,2.0149810080277972
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8793862215905381
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.719091191762147
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.7715767186902034
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.6115167199064997
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.637409084834657
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.3568437369436621
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5746741986805084
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.8186656881729755
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.573439483272831
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,1.011027415856412
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.7308408848951884
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.960683549784271
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6670025966064705
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.4073409291182475
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.348966787765384
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4436646271791622
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.2510071358680563
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.369407749801068
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3604589000086749
PB20.13.11_Comb11Ch03,1723175.053485,NaN,NaN
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.2167633120957833
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4388602318941222
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.6095882845890528
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7273935035626893
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.6191075548529192
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.080309630953518
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5769196484302228
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.582171668291579
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.66149222372659
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6390290049360243
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4771081369289125
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.651277669798755
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.394797840897222
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.554397798925444
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5280434004643428
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3995488463249421
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6566834976395701
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.653320516165183
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.463183150013278
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4626017040449832
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2763770198355902
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4301286534594548
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.5068363699135099
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.7012240598361181
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.7316459707749927
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.4139107570433744
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.725411739914799
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6715353595577374
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7657387643072642
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.4528369779941552
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.2424277078635757
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.347856507144929
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.4977198099275035
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.8037214431105724
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2460801056289474
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3910956069814755
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.327717585243577
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.283677402542671
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5302606612416467
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5674488842699976
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.5122498695538602
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1413835059637008
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4574614027695152
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.553535068961414
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4456256883473773
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3687151428470763
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6568210006682578
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3750928482499822
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.730588141037901
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.23789489702135
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5967823104292718
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.4043164159449895
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4678014235042092
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4528166698764662
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5825564053235694
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.657749425707276
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5379469537386117
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.6059205259332772
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.3197922211911892
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.3015858955986672
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.349815615132402
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.4152610933963128
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.426031027803767
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5208789503229911
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.464280378964504
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4299875699922477
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6292484251714887
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.714383144213021
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6992214166011836
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6640534328290393
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.080163816790331
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6719133042197436
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.663790205584791
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6463644362643055
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.5062233473149063
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6915209076094317
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4546022864561357
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7892849926005765
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.749336578046629
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.1259489441806738
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.541457192820964
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7624747325371495
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6825656730338165
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5359977377174956
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.4315496894579638
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.5073731179607361
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5306435569279364
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.484001358920381
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8975682684927595
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.8091556629155392
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.484473745206248
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.8274172457020605
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.731524749877538
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6910419273315178
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.4289113845363874
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.449124189550233
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.4084756317529827
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3664644046325054
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.8758132714232376
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4352516725905056
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6392282192250633
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3804443057663598
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.236612847128446
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3358029481656797
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.533805755144453
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.700405883949245
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.640351414548684
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5894707024303358
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9740462488318746
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0507799389523305
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.764227125076332
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2508902739823515
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6121736580074668
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.5313618880914674
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7326355016085047
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3612392853725082
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.667028850892729
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.47724454998559
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0843694796889127
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.756825828611202
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.444633929851871
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6859842579214102
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.4045031284367473
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.495084079690399
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3545974033251653
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4459583061525005
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3629041891896012
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.275094904199884
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.7080640349563827
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3913053839228062
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8962728463167666
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.730904214860719
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.6025157653170103
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4812029051264382
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2910964528893596
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4523795988988475
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.227406889464379
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.7195396768745395
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.555872120403423
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5256162637388584
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.5012837252313247
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.648228973040998
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.60342592392055
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9661859621659423
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7763378332889683
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.712708507959339
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.818001050701506
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.265720018924454
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.9381296240060255
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.902544788592922
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7872207983257404
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,2.019762623992803
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.7153997786290098
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0667015099840014
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7458413815599059
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.9066813263521094
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8479994404435014
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3743885216427736
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.712077167018398
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9661231194684143
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.214549661131444
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.8048794769030556
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7472047795041585
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.060642025230346
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.684494139299072
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.7343316156142938
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,2.025873553222218
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.6004977566967447
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.133083784522241
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.1665978708234284
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.045368349637771
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.8236314628182562
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7595765638741594
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.697397208110988
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.6116162136543701
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5625091525899069
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5971922392024653
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.541232992619402
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8529709481442553
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7931532254672486
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8247348624753017
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.07365220213879
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8217162699721343
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.8119861002175037
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.51027743737019
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8946268620653333
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8197898633100191
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8321017775943451
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0967945147666915
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5754564844571517
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.926921918206116
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8646712298136199
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5286974618414861
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.601662000082008
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5840499319965118
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8250922196424424
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5218691116732903
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.9141078294927911
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.810013380748857
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4888202410560811
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.49684136090775
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.4215738535582583
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8383043823967131
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.8642218075241204
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4715249720647723
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.597234585844431
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.69295415816246
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7579297932231752
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8782837775310643
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.813791552710671
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.9175624613396136
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.8022893388513854
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.7173841085143347
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9961709162351156
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.102310124724567
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.8199917691025607
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.052437431171354
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7863652138384956
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.984630995632379
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.8521117024538856
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,2.0107100068077433
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7818681501762481
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,2.0587022282391225
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8907904112622553
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.0362038348004043
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,2.0017154921765212
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.7630183194056754
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8922084124500809
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7766397732929906
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5695666678119597
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.236534587932045
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.225188584247067
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7719608518362104
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.0948667379006345
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.9233318571440996
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9841392579043486
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.0638509122684545
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.483743475681712
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.8589506223094232
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.663021123114307
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.5419653775396363
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7929859951273623
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.7036762648544965
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8267303103981694
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6704698033508207
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8284354828803688
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9432493270931537
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,2.0230599438365067
