Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb29Ch01,1641235.356219,1641235.3515625,4.8732425018942696
PB20.13.15_Comb05Ch01,1637191.777118,1637191.7724609375,0.5217507621506691
PB20.13.28_Comb07Ch01,1686325.077899,1686325.0732421875,17.065379438069037
PB20.13.28_Comb03Ch01,1683120.732196,1683120.7275390625,14.783635021918672
PB20.13.12_Comb18Ch01,1655349.736102,1655349.7314453125,1.827144978030107
PB20.13.10_Comb08Ch01,2632904.057391,2632904.052734375,58.60572606181484
PB20.13.31_Comb05Ch01,1703414.921649,1703414.9169921875,10.814728181582728
PB20.13.12_Comb24Ch01,1597137.455828,1597137.451171875,19.026187716765833
PB20.13.12_Comb26Ch01,1605072.026141,1605072.021484375,0.632207595597375
PB20.13.11_Comb21Ch01,1573562.626727,1573562.6220703125,35.10865524233591
PB20.13.12_Comb04Ch01,1583633.427508,1583633.4228515625,177.97813909329423
PB20.13.10_Comb14Ch01,1599502.568133,1599502.5634765625,69.00852365663842
PB20.13.31_Comb04Ch01,1831130.986102,1831130.9814453125,4.767212076675027
PB20.13.10_Comb09Ch01,1605224.614032,1605224.609375,29.607816401179676
PB20.13.10_Comb12Ch01,1702270.512469,1702270.5078125,313.5478886525549
PB20.13.13_Comb09Ch01,1637039.189227,1637039.1845703125,0.6622216029522675
PB20.13.11_Comb01Ch01,1585083.012469,1585083.0078125,140.239547727502
PB20.13.10_Comb05Ch01,1606750.492938,1606750.48828125,111.02267091176275
PB20.13.11_Comb02Ch01,1608505.25368,1608505.2490234375,39.027059929001524
PB20.13.10_Comb30Ch01,1592102.055438,1592102.05078125,97.3956658811054
PB20.13.10_Comb06Ch01,1618652.348407,1618652.34375,312.29289134147893
PB20.13.10_Comb23Ch01,1627120.976336,1627120.9716796875,55.467079323168015
PB20.13.12_Comb16Ch01,1615829.47243,1615829.4677734375,195.0946294194522
PB20.13.15_Comb17Ch01,1634597.782977,1634597.7783203125,31.367745750007035
PB20.13.11_Comb04Ch01,1629562.382586,1629562.3779296875,98.5987255122999
PB20.13.11_Comb25Ch01,1782684.330828,1782684.326171875,12.657520422454441
PB20.13.13_Comb18Ch01,1650390.629657,1650390.625,104.0750589878999
PB20.13.13_Comb21Ch01,1703338.627703,1703338.623046875,14.233156197930557
PB20.13.13_Comb10Ch01,1653747.56325,1653747.55859375,37.02204776829075
PB20.13.10_Comb11Ch01,3330307.011493,3330307.0068359375,368.63599303960973
PB20.13.12_Comb06Ch01,1598892.216571,1598892.2119140625,148.07584969702773
PB20.13.28_Comb11Ch01,1676025.395282,1676025.390625,40.186854123578165
PB20.13.12_Comb17Ch01,1601867.680438,1601867.67578125,31.646208714488957
PB20.13.11_Comb14Ch01,1618728.642352,1618728.6376953125,92.77365690301811
PB20.13.11_Comb19Ch01,1622695.927508,1622695.9228515625,29.702475480736467
PB20.13.28_Comb01Ch01,1692352.299578,1692352.294921875,9.769659891792314
PB20.13.10_Comb10Ch01,1598281.865008,1598281.8603515625,228.52867939938523
PB20.13.13_Comb14Ch01,1662063.603289,1662063.5986328125,26.07964361265984
PB20.13.10_Comb27Ch01,1597137.455828,1597137.451171875,13.22722391104037
PB20.13.10_Comb29Ch01,1613082.890399,1613082.8857421875,15.994680496770457
PB20.13.12_Comb20Ch01,1727218.632586,1727218.6279296875,0.47897779454285205
