Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,2.007791233880505
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,3.070751441652006
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,2.115557190856171
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,1.2769625815220673
PB20.13.11_Comb15Ch26,3367233.281024,3367233.2763671875,1.4650299681548427
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,3.549914929822735
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,1.6497729083874195
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,1.695179239334463
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,2.016948245583515
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,3.223365415878641
PB20.13.11_Comb15Ch32,3890533.451922,3890533.447265625,1.6483909139485426
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,4.032238489341813
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,1.178202869777088
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,1.752560256830668
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,2.4324730781352413
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,2.9969550354057906
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,2.5306735928926236
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.5728074004682655
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.5585576542564528
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.5678318253745434
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,1.5572355346209463
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.5103294943960421
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.897417786401123
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.8562388793816067
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7824005938862182
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.8708841811873933
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.0528457844748766
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.8899548066794631
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.8379808385024303
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.863092428900951
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.843196288974755
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.571187084360742
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,2.0340079864448164
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.6238039662300796
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.8781202593965265
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.075017769850455
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.566207860566479
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.910136205992416
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.6096022250787432
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.5649813227589902
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.7764954092480338
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.6750815299773176
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.5940173972528433
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.9699065651011693
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,2.023208868922019
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.7333209496932156
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,2.2162794073016263
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.9694442373374468
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.8550323158850617
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.524267629571529
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.7170979595096776
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.551692551039791
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.4519254664225711
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.1857968506435914
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.964896478166067
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.2429865077012765
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.2336276826616215
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.368662951609067
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2820866526142993
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.348641827237119
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.5082952933712985
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.555999131706644
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5434473378252385
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.012585921081906
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.455082217659498
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.5054669956220226
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.5281196962109225
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3489544881819977
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.6504466242672924
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2469953417868764
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.7125609563075526
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.5286242378399697
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.0213733607713753
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.5141860205737872
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.5112140575213855
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.2572487297590345
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.3053476327120421
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.3850061214205562
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.6217699976788706
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.7845169900207765
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.654603829886637
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.7995164644038992
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.2209397331622283
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.2637951215592051
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.1008956283372107
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4399430295781697
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.769222676755352
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.6152319128473172
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3235848711709972
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.6752953070371093
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.3701663348040771
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5501653918706637
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.648946374848196
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.081355222061038
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.0406428451715475
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.5950176514774397
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.0223536295241535
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.097537087254465
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5611879284124959
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.450402002514756
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.6675037966271768
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7809412969449645
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.8321222066563225
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.011656671645108
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.462669118658491
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.6914190546033705
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.0438941294345965
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7461316157619267
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.7818746395424336
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.427386743842854
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.8814138520205936
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.6829919615303082
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7791071584648777
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.3628398160527455
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.864707971415232
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8160366170716498
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.7755737116761101
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.2194435090525975
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5780200879569075
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.3867157086660042
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5163957057560173
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.1921884444145723
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.5602032901169145
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9265046616173647
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,5.1335197182391035
PB20.13.28_Comb29Ch02,1718368.53493,NaN,NaN
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,4.515008700794255
PB20.13.28_Comb29Ch04,1826019.291766,1826019.287109375,3.511135501780031
PB20.13.28_Comb29Ch05,1891403.202899,1891403.1982421875,3.867809802528535
PB20.13.28_Comb29Ch06,1949386.601336,NaN,NaN
PB20.13.28_Comb29Ch07,2043609.623797,NaN,NaN
PB20.13.28_Comb29Ch08,2095108.036883,NaN,NaN
PB20.13.28_Comb29Ch09,2220458.989032,NaN,NaN
PB20.13.28_Comb29Ch10,2309875.492938,NaN,NaN
PB20.13.28_Comb29Ch11,2333526.615985,NaN,NaN
PB20.13.28_Comb29Ch12,2418441.777118,NaN,NaN
PB20.13.28_Comb29Ch13,2476272.587664,NaN,NaN
PB20.13.28_Comb29Ch14,2671051.030047,NaN,NaN
PB20.13.28_Comb29Ch15,2748870.854266,NaN,NaN
PB20.13.28_Comb29Ch16,2891082.768328,NaN,NaN
PB20.13.28_Comb29Ch17,2982254.032977,NaN,NaN
PB20.13.28_Comb29Ch18,3041381.840594,3041381.8359375,4.696591266801073
PB20.13.28_Comb29Ch19,3138809.208758,3138809.2041015625,4.8857735664050645
PB20.13.28_Comb29Ch20,3169326.786883,NaN,NaN
PB20.13.28_Comb29Ch21,3350982.670672,NaN,NaN
PB20.13.28_Comb29Ch22,3697128.300555,NaN,NaN
PB20.13.28_Comb29Ch23,3816528.324969,NaN,NaN
PB20.13.28_Comb29Ch24,3877487.187274,NaN,NaN
PB20.13.28_Comb29Ch25,3983993.53493,NaN,NaN
PB20.13.28_Comb29Ch26,4043807.988055,NaN,NaN
PB20.13.28_Comb29Ch27,4168396.00075,NaN,NaN
PB20.13.28_Comb29Ch28,4261856.083758,NaN,NaN
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.3121780189061465
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.723255430140288
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.3897881388776951
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5108835462263273
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.0453534718935464
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.6581208560184542
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2418578097775275
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2589410369700746
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9871546244229695
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2362192657291156
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.3941145054032489
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.5532617992206983
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9878708248941044
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.802181010197582
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.031906958831206
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.6063180038807634
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.3397108847059993
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2578349934664612
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9122785292602139
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.2730600528350355
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.205389239890992
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.7949333224944537
PB20.13.12_Comb29Ch23,2999649.052508,NaN,NaN
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.6869491742378582
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.6604450236256354
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.1212671269368233
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.2946539114070332
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.2448499823506893
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.324272308935281
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,1.000352808407495
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0347529483063758
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.7082189698329517
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.3203636856764807
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.1622383708838466
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.3380610180528842
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,0.9836344686454872
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.38777322583409
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9270682113708522
PB20.13.12_Comb29Ch39,4354629.521258,4354629.5166015625,0.9376372062831518
PB20.13.31_Comb09Ch01,1698532.109149,1698532.1044921875,1.1942509834484045
PB20.13.31_Comb09Ch02,1742019.657977,1742019.6533203125,1.3621948074111279
PB20.13.31_Comb09Ch03,1784057.621844,1784057.6171875,1.1958923169991156
PB20.13.31_Comb09Ch04,1841354.374774,1841354.3701171875,1.1871768221704218
PB20.13.31_Comb09Ch05,1893615.727313,1893615.72265625,1.1667425961275213
PB20.13.31_Comb09Ch06,1956024.174578,1956024.169921875,1.545077227511536
PB20.13.31_Comb09Ch07,2005386.357196,2005386.3525390625,1.486519887825511
PB20.13.31_Comb09Ch08,2066726.689227,2066726.6845703125,1.4287724978844722
PB20.13.31_Comb09Ch09,2123031.620868,2123031.6162109375,1.5612805292970016
PB20.13.31_Comb09Ch10,2172164.921649,2172164.9169921875,1.0492754046950585
PB20.13.31_Comb09Ch11,2239990.239032,2239990.234375,1.4992079552903774
PB20.13.31_Comb09Ch12,2310104.374774,2310104.3701171875,1.4246971466673217
PB20.13.31_Comb09Ch13,2375717.167743,2375717.1630859375,1.6423838301248106
PB20.13.31_Comb09Ch14,2430877.690203,2430877.685546875,1.3928639925131396
PB20.13.31_Comb09Ch15,2497253.422625,2497253.41796875,1.2581200254357494
PB20.13.31_Comb09Ch16,2562637.333758,2562637.3291015625,1.481714065703579
PB20.13.31_Comb09Ch17,2648620.610125,2648620.60546875,1.5311704583856791
PB20.13.31_Comb09Ch18,2703399.66286,2703399.658203125,1.4461228876410723
PB20.13.31_Comb09Ch19,2764129.643328,2764129.638671875,1.50156650363767
PB20.13.31_Comb09Ch20,2845764.164813,2845764.16015625,1.0925881873547603
PB20.13.31_Comb09Ch21,2933959.965594,2933959.9609375,1.8452942019568181
PB20.13.31_Comb09Ch22,3069458.012469,3069458.0078125,1.857652131036255
PB20.13.31_Comb09Ch23,3150329.5945,3150329.58984375,1.3014217016040712
PB20.13.31_Comb09Ch24,3235855.107196,3235855.1025390625,1.420541265737985
PB20.13.31_Comb09Ch25,3304519.657977,3304519.6533203125,1.1195232523872949
PB20.13.31_Comb09Ch26,3384399.418719,3384399.4140625,1.7318743006522135
PB20.13.31_Comb09Ch27,3465805.058368,3465805.0537109375,1.1109000397322413
PB20.13.31_Comb09Ch28,3636550.907977,3636550.9033203125,1.5605233521181843
PB20.13.31_Comb09Ch29,3717117.314227,3717117.3095703125,1.1891196370927246
PB20.13.31_Comb09Ch30,3925170.903094,3925170.8984375,2.22014853054314
PB20.13.31_Comb09Ch31,4003829.960711,4003829.9560546875,1.3715017352816874
PB20.13.31_Comb09Ch32,4107971.196063,4107971.19140625,1.4287323398487632
PB20.13.31_Comb09Ch33,4188079.838641,4188079.833984375,1.1012283872803035
PB20.13.31_Comb09Ch34,4314117.436297,4314117.431640625,2.366189525981986
PB20.13.31_Comb09Ch35,4385604.863055,4385604.8583984375,1.6373101453141876
PB20.13.31_Comb09Ch36,4504241.948016,NaN,NaN
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2527088932418637
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2503820261821685
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.3209069651162046
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2484391392182292
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3224866200670904
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5122140345339457
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.5586115303965333
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.5227969351456194
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.0410965280228763
PB20.13.13_Comb24Ch10,2180099.491961,NaN,NaN
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.485608326529536
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4920071938899455
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.4434637496831821
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.4117062614097144
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.5350313011537273
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.2875060685498982
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.524942272072227
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.444393132763716
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.0770239647992772
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.2858938167581753
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.5511745224529905
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5405507201199367
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.3537384250083595
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.3884790446004516
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2696871726741334
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2185897802871342
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6245653109544065
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.5236422994502943
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.2363972180118583
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.5668428900709543
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.5967587312884897
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.458830325885478
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.285899558319448
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.217981062768649
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.178805942418554
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.133155891511134
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.6910681819638234
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.47055830431169
PB20.13.31_Comb17Ch01,1667022.709735,1667022.705078125,1.1168242411626386
PB20.13.31_Comb17Ch02,1708297.734149,1708297.7294921875,1.1699286370512598
PB20.13.31_Comb17Ch03,1768493.657,1768493.65234375,1.1894847048293176
PB20.13.31_Comb17Ch04,1820678.715594,1820678.7109375,1.2126810513538004
PB20.13.31_Comb17Ch05,1863479.618914,1863479.6142578125,1.2095283006034783
PB20.13.31_Comb17Ch06,1974563.603289,1974563.5986328125,1.3840890410542683
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,1.390159692644028
PB20.13.31_Comb17Ch08,2091522.221453,2091522.216796875,1.3958474353852093
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,1.0059653688931998
PB20.13.31_Comb17Ch10,2206115.727313,2206115.72265625,1.4764240426290691
