Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0719402233692323
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7120227247883337
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.407708348996353
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6396428683531978
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3540291029231304
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4050110312046056
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3020152583395166
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.403690115448597
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.290660322468274
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.186191593689598
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6503447445894968
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3386772811430394
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.84724999882115
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6314010141598705
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5496644394126464
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.3770766741991471
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2940044508559174
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3658045713937426
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.135814016959855
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6560743499185044
PB20.13.11_Comb15Ch01,1666412.358172,1666412.353515625,1.4171435075928673
PB20.13.11_Comb15Ch02,1698455.815203,1698455.810546875,2.050396983539299
PB20.13.11_Comb15Ch03,1729812.626727,1729812.6220703125,1.720799622634221
PB20.13.11_Comb15Ch04,1856307.988055,1856307.9833984375,1.3785096565781008
PB20.13.11_Comb15Ch05,1912765.507586,1912765.5029296875,6.08000652277736
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,2.0319254596720158
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,1.893594906646108
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,1.043598219035821
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,2.127375236772801
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,1.5057346588022693
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,3.034710127357229
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,1.529137334890159
PB20.13.11_Comb15Ch13,2428665.165789,2428665.1611328125,1.423976623795077
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,1.7102074314537483
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,2.7203482816125693
PB20.13.11_Comb15Ch16,2610321.049578,2610321.044921875,2.2793711768168894
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,2.3930204121290477
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,1.3171285402959367
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,1.4330005114650848
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,2.184460593369735
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,1.9071087823957436
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,2.0051338184005405
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,3.06930914687235
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,2.119667198159534
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,1.2776845273642001
PB20.13.11_Comb15Ch26,3367233.281024,3367233.2763671875,1.4703537357998697
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,3.5464483598059555
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,1.6491419325432743
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,1.7089315143926294
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,2.0263730046110044
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,3.216969493408522
PB20.13.11_Comb15Ch32,3890533.451922,3890533.447265625,1.6526685345436605
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,4.031112555805541
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,1.179052650099125
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,1.746951336806271
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,2.426250143279897
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,2.9997008159369902
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,2.5305698199114155
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.5725287857062857
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.558409121795047
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.5673568954670216
PB20.13.15_Comb13Ch04,1785507.206805,NaN,NaN
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.5103368576479779
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.8971504465893083
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.8558597619983388
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7824057988299677
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.8706962268254532
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.0541155201139512
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.889245658749072
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.8371006355102029
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.862066148107561
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.8425160468583057
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.5703850241857686
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,2.032578570313643
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.6229857137485408
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.8769120426016903
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0742393868025788
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.5655937119295467
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.908904563630823
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.6085208409726766
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.563629788690739
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.775393363234218
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.673372524907457
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.5925110435544731
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.9685726064853084
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,2.02188727061166
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.7321671632127367
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,2.2151147616436773
PB20.13.15_Comb13Ch31,3791046.147235,NaN,NaN
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.8538169914141902
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.5226159625087365
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.7156213189397815
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.5501445880397766
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.4495822900565014
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.1834257566626456
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.963167823202626
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.243023800030497
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.233860396417185
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.368421750090255
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2821925785422545
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3487767497321574
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.5084496829585492
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.5559481757435114
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5608702016481129
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.0128207287167612
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.4550262068489
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.5055801131746842
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.528143135741438
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3484213282874533
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.6501787685276836
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2469075507841014
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.7886594610332072
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.5291437895987812
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.0215654605728637
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.5146253625085588
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.511536803689287
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.256559230397759
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.304668455223069
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.3840430296860597
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.621648824665318
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.783876007972951
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.6537730911394177
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.7974116702648384
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.2197051600983038
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.2622029210084889
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.0994162553664066
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4388408797722692
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.767166344033456
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.6150681884026992
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3235284858708622
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.6755257556564636
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.3704960593482804
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5502428915375543
PB20.13.28_Comb17Ch06,1897430.424578,NaN,NaN
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.081663757087819
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.0408186765990526
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.5950425204945053
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.0225333085090398
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.0986369126087463
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.561063053644717
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.450237383157975
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.6671781401943213
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7807811114725915
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.8327534160843078
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.0115944173797526
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.46242916467949
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.6925265279193114
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.043827234584905
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.7470869878854383
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.7827815943597343
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.4282714552501004
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.882151493861714
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.684767237884245
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7799332765710787
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.3644418602072539
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.8674268126987594
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8189184090481232
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.777694482758641
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.2230120167295193
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5794171725240491
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.3887552070232991
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5183281959109869
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.193836611523176
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.5602009661375056
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9294303090734455
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,5.124459625039574
PB20.13.28_Comb29Ch02,1718368.53493,NaN,NaN
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,4.508124666743563
PB20.13.28_Comb29Ch04,1826019.291766,1826019.287109375,3.504351967313016
PB20.13.28_Comb29Ch05,1891403.202899,1891403.1982421875,3.861056498765025
PB20.13.28_Comb29Ch06,1949386.601336,NaN,NaN
PB20.13.28_Comb29Ch07,2043609.623797,NaN,NaN
PB20.13.28_Comb29Ch08,2095108.036883,NaN,NaN
PB20.13.28_Comb29Ch09,2220458.989032,NaN,NaN
PB20.13.28_Comb29Ch10,2309875.492938,NaN,NaN
PB20.13.28_Comb29Ch11,2333526.615985,NaN,NaN
PB20.13.28_Comb29Ch12,2418441.777118,NaN,NaN
PB20.13.28_Comb29Ch13,2476272.587664,NaN,NaN
PB20.13.28_Comb29Ch14,2671051.030047,NaN,NaN
PB20.13.28_Comb29Ch15,2748870.854266,NaN,NaN
PB20.13.28_Comb29Ch16,2891082.768328,NaN,NaN
PB20.13.28_Comb29Ch17,2982254.032977,NaN,NaN
PB20.13.28_Comb29Ch18,3041381.840594,3041381.8359375,4.686454403601289
PB20.13.28_Comb29Ch19,3138809.208758,3138809.2041015625,4.875752831078416
PB20.13.28_Comb29Ch20,3169326.786883,NaN,NaN
PB20.13.28_Comb29Ch21,3350982.670672,NaN,NaN
PB20.13.28_Comb29Ch22,3697128.300555,NaN,NaN
PB20.13.28_Comb29Ch23,3816528.324969,NaN,NaN
PB20.13.28_Comb29Ch24,3877487.187274,NaN,NaN
PB20.13.28_Comb29Ch25,3983993.53493,NaN,NaN
PB20.13.28_Comb29Ch26,4043807.988055,NaN,NaN
PB20.13.28_Comb29Ch27,4168396.00075,NaN,NaN
PB20.13.28_Comb29Ch28,4261856.083758,NaN,NaN
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.3129599584634764
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.7243648516260395
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.390864538546678
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5112882731830914
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.0467850294065304
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.65900086666076
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2428978598443188
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2599501729850868
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9917369542490737
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2377703210560278
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.394709130703289
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.5540288838445409
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9893831625859684
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.8031173824716786
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.0328799257854198
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.606998219062385
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.3400909448413352
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2576990374100734
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9168660515268752
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.2738336448229775
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.2060485519732735
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.7958189973934848
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.2395771218957443
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.6875578247939904
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.6616552403687281
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.121940032151207
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.295022209129336
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.2452084677765378
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.32470195909223
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,1.0011080851464333
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0354162806723548
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.7093585054315994
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.3210417509713122
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.1624892943887732
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.3387977002826865
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,0.9838853137800937
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.388378503349655
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9274493665857844
PB20.13.12_Comb29Ch39,4354629.521258,4354629.5166015625,0.9378600682944076
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2537654038095063
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.251351496605566
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.321966695359265
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2494794715507178
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.3235423108437043
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5134600629682908
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.559819690529811
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.5362664772648529
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.041966985017462
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,1.4800252804641352
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.485951353118011
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4923256556966629
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.4435404818050455
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.4118640000198714
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.5356222994480158
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.2875371079643652
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5247262592864954
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.4443641611232656
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.0760987500689208
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.2861280747394563
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.5369566253221438
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.540447686482488
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.353436318716379
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.3882279583210393
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2693744935867757
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2179806886473594
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6240794039505932
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.5230385290611894
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.2365046215313427
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.566962013083772
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.5967423945173995
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.4588028397965425
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.2861143183722064
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.2180579923415296
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.1789723403521726
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1332479749914774
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.691349023845582
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.47132663011824
PB20.13.31_Comb17Ch01,1667022.709735,1667022.705078125,1.1156672047451364
PB20.13.31_Comb17Ch02,1708297.734149,1708297.7294921875,1.1682105816674728
PB20.13.31_Comb17Ch03,1768493.657,1768493.65234375,1.1882532956859182
PB20.13.31_Comb17Ch04,1820678.715594,1820678.7109375,1.21125807725239
PB20.13.31_Comb17Ch05,1863479.618914,1863479.6142578125,1.2082336780851681
PB20.13.31_Comb17Ch06,1974563.603289,1974563.5986328125,1.3825631189957333
PB20.13.31_Comb17Ch07,2040023.808368,2040023.8037109375,1.3884796236935617
PB20.13.31_Comb17Ch08,2091522.221453,2091522.216796875,1.3942650790172435
PB20.13.31_Comb17Ch09,2156448.368914,2156448.3642578125,1.0005638873175067
PB20.13.31_Comb17Ch10,2206115.727313,2206115.72265625,1.4747520961688962
PB20.13.31_Comb17Ch11,2265090.947039,2265090.9423828125,1.4622970803090298
PB20.13.31_Comb17Ch12,2331695.561297,2331695.556640625,1.456452665853839
PB20.13.31_Comb17Ch13,2398452.763446,2398452.7587890625,1.417478815837379
PB20.13.31_Comb17Ch14,2463302.616961,2463302.6123046875,1.299633135338493
PB20.13.31_Comb17Ch15,2522125.248797,2522125.244140625,1.5004580201290032
PB20.13.31_Comb17Ch16,2591705.326922,2591705.322265625,1.2500598869424766
PB20.13.31_Comb17Ch17,2665328.984149,2665328.9794921875,1.5755211055801848
PB20.13.31_Comb17Ch18,2730636.601336,2730636.5966796875,1.4894833277808528
PB20.13.31_Comb17Ch19,2816085.820086,2816085.8154296875,1.0711943949528493
PB20.13.31_Comb17Ch20,2869949.345477,2869949.3408203125,1.2861374466128737
PB20.13.31_Comb17Ch21,2951507.573016,2951507.568359375,1.5475726806943968
PB20.13.31_Comb17Ch22,3020095.829852,3020095.8251953125,1.4848650347794268
PB20.13.31_Comb17Ch23,3086547.856219,3086547.8515625,1.384018773194476
PB20.13.31_Comb17Ch24,3181228.642352,3181228.6376953125,1.329237639620427
PB20.13.31_Comb17Ch25,3270950.322039,3270950.3173828125,1.422706244017759
PB20.13.31_Comb17Ch26,3330917.363055,3330917.3583984375,1.3087140977919296
PB20.13.31_Comb17Ch27,3423995.976336,3423995.9716796875,1.338785070152872
PB20.13.31_Comb17Ch28,3506546.025164,3506546.0205078125,1.806810277400545
PB20.13.31_Comb17Ch29,3590927.12868,3590927.1240234375,1.6945050042015608
PB20.13.31_Comb17Ch30,3675918.583758,3675918.5791015625,1.4377724840990505
PB20.13.31_Comb17Ch31,3766555.790789,3766555.7861328125,1.8050559122269585
PB20.13.31_Comb17Ch32,3846511.845477,3846511.8408203125,1.6886098459137808
PB20.13.31_Comb17Ch33,3948364.262469,3948364.2578125,1.6833084589523422
PB20.13.31_Comb17Ch34,4036865.239032,4036865.234375,1.4078757972400948
PB20.13.31_Comb17Ch35,4148101.811297,4148101.806640625,1.4492175598726151
PB20.13.31_Comb17Ch36,4229125.981219,4229125.9765625,1.3189650414969485
PB20.13.31_Comb17Ch37,4440460.209735,4440460.205078125,1.877643632049918
PB20.13.13_Comb05Ch01,1641006.474383,1641006.4697265625,1.5240382460983972
PB20.13.13_Comb05Ch02,1691513.06618,1691513.0615234375,2.7167037226614936
PB20.13.13_Comb05Ch03,1735916.142352,1735916.1376953125,1.3749516598844718
PB20.13.13_Comb05Ch04,1785736.088641,1785736.083984375,1.5507356871438713
PB20.13.13_Comb05Ch05,1832046.513446,1832046.5087890625,1.9780524322074664
PB20.13.13_Comb05Ch06,1893692.021258,1893692.0166015625,2.4792386525492955
PB20.13.13_Comb05Ch07,1956481.93825,1956481.93359375,3.4177510475376547
PB20.13.13_Comb05Ch08,1999664.311297,1999664.306640625,2.134501845559377
PB20.13.13_Comb05Ch09,2056045.536883,2056045.5322265625,1.9054540972692975
