Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9765912855130274
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7554144317535418
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6949710089476886
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6339128141144443
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.54985398948758
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5454454845370984
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5794393062624765
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5183197467714966
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8330549831829255
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.765246025656516
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8054560121601961
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0460212796833575
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.797215349549537
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7929703906252186
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4820569608476808
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8648693894990511
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.783597142385567
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8027857388708772
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.055249225372542
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5476577859973288
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.8987388796990852
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.840088541449188
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4886354888183795
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.571041725755186
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5614115097706929
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7865903968449803
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4851982294915986
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8825081375080008
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7829883900384855
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4295197489639997
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4488735548521807
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.384268311571658
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7908637928667734
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7366585177184155
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4167971473021812
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.524444508461184
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6088246919770879
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.667203537897727
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.7976087596955885
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7340877730945035
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8284976009131817
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.734935601406039
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.594512087206012
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.8885077935105383
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9820756390770475
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7342708222929726
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9511994586728498
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.68408848875271
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8823621018993795
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7391613750698873
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9090899706893505
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7185990337461043
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.860024720944711
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.775281393807999
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9453905742286663
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.8665408030479962
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.661632978933587
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.785424997999882
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6805371970740828
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4896472446895488
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.1122040521825904
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.098060871023285
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.6724575873576675
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.9975574697083234
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8402752937391
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.8798321671462723
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.9277344453031617
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.3020618488013724
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7465182830255803
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5668317436417099
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.3920382432918688
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7570906027886468
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6711947658403807
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.7985966014505317
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6346869442226863
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7876458830408495
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9159386969224295
