Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.7089368704174008
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.35080524761049
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.3100682302942959
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.3467792048066987
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.5287952256444857
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.5221847809006959
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.53978921166797
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.5455580735941565
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.0866736610314744
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.3115649401089216
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.7840787568529555
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5290877368774234
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.6151455791708558
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.1594857110191525
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.6997269436934932
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.2747294075876234
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.661786465869548
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.6570864484922152
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.1128670182609885
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.886930165319592
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.6824096655238705
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.6995403762638859
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.4201137027404198
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.7865821492374778
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.4779265768528664
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.788105369801595
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.4846653100292284
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7576799915625136
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.6760756163922492
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.9498904435154527
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8069960045347147
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6471517057628497
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.692610061777813
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5537188174928773
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5829884061840793
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.308473369836409
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.4904693805974207
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7417077845882183
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5651844612812629
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,1.002529562124659
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.7169897431667027
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9506015204968515
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6526633928161156
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3938306070519408
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3361825555113322
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.4320781319072595
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.2360004794570922
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3612153166853491
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3509056076755899
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,3.640351911199403
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.2068610630597967
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.428062884763944
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.598945039126306
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7141838815807204
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.6077562275909296
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.069873437267135
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5647958327680975
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5686132946296836
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.6468893731663743
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6240209210419942
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4592849419646519
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6354297184335542
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3780843046911815
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.076610151635969
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.5170010352120704
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3854850097156208
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6410401159634544
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.63606835251943
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4442992794872531
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4390439947834084
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2588764879278773
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.415189707270877
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4867879238224788
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.678595505626806
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.7023919628567081
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3975829477408308
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.7040201112792885
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6503733208749516
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7436086558137818
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.4215816539792123
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.213909018936753
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.327051869363808
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.4773674632028209
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.772800462925727
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2371689121493785
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3803181441956036
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3173581582767584
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.273178575290538
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5184330663655385
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.55437037483843
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.5019667072139933
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1294423689185045
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4445478931089246
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5418384506899245
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4333902937067262
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3549285620974967
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6371979093373132
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.361401556929111
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7118719374111355
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2285379344637377
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5810187003377578
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.389401756823004
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4569671753318931
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4395242933613916
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5648856238086992
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6408118245503496
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.526078832332642
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5955009081083034
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.3024479765053831
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.29086564281151
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.3349981304193927
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.3995607773652943
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.423528699205106
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.51844880933665
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4635906189431476
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.428756413618221
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.628812042949454
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7141268509841716
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6981652427925296
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6635272198633537
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0759775110576795
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6687836229486073
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6579477243850083
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6365706156560247
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4948302394056707
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6775152663557535
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4436821575193073
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.77428952178281
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7326276987189164
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0989751672599257
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5250088859608584
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7416047356084907
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6614011137677371
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5156160225163042
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.410170771997292
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4820579746136915
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.504739996810636
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4560571004847913
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8655980557899345
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7775254430924379
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.456534171793696
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.795637389743208
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6988100677811657
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6607776893711557
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3974832427490909
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4130994934249528
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3744391154242381
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3308581750989685
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.8260867265591048
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.415021339102514
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6237468290907355
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3652546643234222
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.223905902653058
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3236074207766484
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5204940322984488
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6872841857646752
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.626536273610006
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5727469046884295
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9613373410237718
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0360628351975651
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7492382584818444
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.228798313861779
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5926216754145746
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.5092755078888844
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7111139687692287
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3375285378839223
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.644392184422107
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4599944960384037
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0585458184101655
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7340972546194333
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4213204834469875
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6653710603037413
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.378329515268158
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4637829863766736
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3257133907036243
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4241570185269816
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3307422574996208
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.234993275045256
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6710934151027528
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3616985408863012
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8723806652184796
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6968745486420884
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5786297759488086
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.437205396220666
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.250046652000884
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.416514595256557
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1879440785631616
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6742145657559644
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5529576644712653
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5875883669876145
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5298661633285313
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.841378214409321
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.779346865124584
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.813089575790876
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0595956219006437
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8062835338094232
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7992381236269352
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.495156387589544
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.878042480777031
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.801370000162183
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8157503610077292
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0737364520622654
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5589417785712802
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9102403485996122
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8491026897449026
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5086255835871258
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5849825165649676
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.569501676119514
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.8041983230747805
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.5015575146495581
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8944924784725679
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7932789013203512
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4573345605886963
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4732902637804626
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3995567768145325
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8119172994244381
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.8216330786243429
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4567927180781164
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5741208945992604
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.666419132046979
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7301280643086692
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8519908157050016
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7899696410710415
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8888783748684588
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7772764786409494
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6645185166997931
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9558703060122595
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.057905148067263
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7950464764971188
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,2.0179161201164617
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7566800899991741
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.948074867467881
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.8222250991247064
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9778161100687708
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7645956756597552
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.963968634071808
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.857968947230407
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,2.005331448304278
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.9750423480637394
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.748029205182008
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8730346618911247
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7531346177203984
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5552369646870472
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.211563307480591
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.1906697204987755
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7504254214988366
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.069980053891796
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.9033773330531385
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9560350200439331
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,2.042218855006744
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.434132181745017
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.8432474234245892
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.6500674106330886
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.5053152407449426
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7794413278373937
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6919384028371673
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8147205002090836
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6585275158242914
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8114724601170782
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9294794722098292
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,2.0006771598314965
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.9155179401371394
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.152074953492252
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,2.167513929552564
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.9434942306938565
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.0674766279919394
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,1.9403299891322776
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,1.779604312469484
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,2.0219231224558216
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6635937585110834
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,2.008431683371178
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.267648486813557
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,1.7750860129158748
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.8987878614438802
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.6721326196686843
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.6824859395253269
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,1.706104215255735
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7787134701972218
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.698230071809856
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,2.1361877998993117
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.9176258648455413
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.8725773149553444
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,2.089739619079505
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,2.0165842678696726
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,1.726740304653442
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,1.679541582051296
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,1.6473850775282894
PB20.13.15_Comb30Ch34,4321594.242938,4321594.23828125,1.5340032931237009
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.0846607283384673
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,1.9177493917529926
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.7470703644822594
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,2.009068036956904
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.5456707392189966
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.748469166517541
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.928109487894573
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.0812687290219394
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,2.005763677396452
