Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.11_Comb11Ch29,3590164.189227,3590164.1845703125,1.4265238378164178
PB20.13.11_Comb11Ch30,3686904.911883,3686904.9072265625,1.7518284336429242
PB20.13.11_Comb11Ch31,3805313.115008,3805313.1103515625,1.6519668418731674
PB20.13.11_Comb11Ch32,3880920.414813,3880920.41015625,1.7280032433142567
PB20.13.11_Comb11Ch33,3982772.831805,3982772.8271484375,1.3696997268110565
PB20.13.11_Comb11Ch34,4056854.252703,4056854.248046875,1.190981450585396
PB20.13.11_Comb11Ch35,4163589.482196,4163589.4775390625,1.3179758300996718
PB20.13.11_Comb11Ch36,4262466.435321,4262466.4306640625,1.3712337662713745
PB20.13.11_Comb11Ch37,4370422.367938,4370422.36328125,1.688877199494181
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2427238962081635
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3823392189384274
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.3182245951876796
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2753310096355752
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5243460966270401
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5602205099890485
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.5044520046502825
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.13245412414516
PB20.13.11_Comb28Ch09,2242431.645282,2242431.640625,1.4401806505470174
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.544552298150331
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.437232790565397
PB20.13.11_Comb28Ch12,2413406.376727,2413406.3720703125,1.3480191276521198
PB20.13.11_Comb28Ch13,2465744.023211,2465744.0185546875,1.6527901989358333
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.367745559768774
PB20.13.11_Comb28Ch15,2602310.185321,2602310.1806640625,1.7059729876682506
PB20.13.11_Comb28Ch16,2767410.282977,2767410.2783203125,1.1860837566434448
PB20.13.11_Comb28Ch17,2963562.016375,2963562.01171875,1.5608829472010934
PB20.13.11_Comb28Ch18,3060836.796649,3060836.7919921875,1.3789008948821624
PB20.13.11_Comb28Ch19,3189544.682391,3189544.677734375,1.4060535401348357
PB20.13.11_Comb28Ch20,3347625.737078,3347625.732421875,1.3849049615195443
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5725398609949794
PB20.13.11_Comb28Ch22,3520050.053485,3520050.048828125,1.6869940100684053
PB20.13.11_Comb28Ch23,3786621.098407,3786621.09375,1.5152489360276988
PB20.13.11_Comb28Ch24,3861007.695086,3861007.6904296875,1.5477449141857589
PB20.13.11_Comb28Ch25,3976669.31618,3976669.3115234375,1.262158026558121
PB20.13.11_Comb28Ch26,4064331.059344,4064331.0546875,1.2870701539044629
PB20.13.11_Comb28Ch27,4241409.306414,4241409.3017578125,1.30189334887512
PB20.13.11_Comb28Ch28,4366912.846453,4366912.841796875,1.455775785099332
PB20.13.15_Comb22Ch01,1648712.16286,1648712.158203125,1.4469090969208553
PB20.13.15_Comb22Ch02,1693801.884539,1693801.8798828125,1.5158036997313626
PB20.13.15_Comb22Ch03,1747665.40993,1747665.4052734375,1.4555980216859457
PB20.13.15_Comb22Ch04,1804428.105243,1804428.1005859375,1.4276252439866592
PB20.13.15_Comb22Ch05,1857147.221453,1857147.216796875,1.6293039389371973
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.723529176208524
PB20.13.15_Comb22Ch07,1962203.984149,1962203.9794921875,1.6927599075746398
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.674077559314114
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0841100399122927
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.681747883180959
PB20.13.15_Comb22Ch11,2200775.151141,2200775.146484375,1.660943001056831
PB20.13.15_Comb22Ch12,2316207.890399,2316207.8857421875,1.6440839928531292
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.5098539164204714
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6961132025757286
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4597281961752144
PB20.13.15_Comb22Ch16,2558059.697039,2558059.6923828125,1.788007892451417
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7549405378327205
PB20.13.15_Comb22Ch18,2707519.535907,2707519.53125,1.1399637726851626
PB20.13.15_Comb22Ch19,2784118.657,2784118.65234375,1.5379501986980484
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7701714090653284
PB20.13.15_Comb22Ch21,2919921.879657,2919921.875,1.6978879579133779
PB20.13.15_Comb22Ch22,3001403.81325,3001403.80859375,1.5510662225084288
PB20.13.15_Comb22Ch23,3070907.59743,3070907.5927734375,1.4493409082938702
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.5081289278019436
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5366058410725698
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4815042825828952
PB20.13.15_Comb22Ch27,3390655.522235,3390655.517578125,1.8866720251601197
PB20.13.15_Comb22Ch28,3457870.488055,3457870.4833984375,1.801794189724247
PB20.13.15_Comb22Ch29,3552856.449969,3552856.4453125,1.4966450883418152
PB20.13.15_Comb22Ch30,3652343.754657,3652343.75,1.8655375564971084
PB20.13.15_Comb22Ch31,3728713.993914,3728713.9892578125,1.722524437777616
PB20.13.15_Comb22Ch32,3803482.060321,3803482.0556640625,1.710427450475837
PB20.13.15_Comb22Ch33,3905029.301532,3905029.296875,1.4446034131026795
PB20.13.15_Comb22Ch34,3993072.514422,3993072.509765625,1.460921568901708
PB20.13.15_Comb22Ch35,4103469.853289,4103469.8486328125,1.461732940407022
PB20.13.15_Comb22Ch36,4179534.916766,4179534.912109375,1.397918824676752
PB20.13.15_Comb22Ch37,4299240.116961,4299240.1123046875,1.4859871822861306
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6328799764896067
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3571374990636995
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.225118345872736
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3193803439891505
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5225389511393967
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6906818079299144
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6194699451547865
PB20.13.28_Comb05Ch08,2073745.732196,2073745.7275390625,1.5880597822232614
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9669772357977418
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0462525229773345
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7597443141048095
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.21649489721833
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.6037291775534075
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.5013412945408984
PB20.13.28_Comb05Ch16,2557601.933368,2557601.9287109375,1.7104275453218432
PB20.13.28_Comb05Ch17,2650375.370868,2650375.3662109375,1.3448502004499945
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6454913820780022
PB20.13.28_Comb05Ch19,2757492.070086,2757492.0654296875,2.4865100914570277
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.06898033347347
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.74278899562698
PB20.13.28_Comb05Ch22,2985153.202899,2985153.1982421875,2.4251393787073425
PB20.13.28_Comb05Ch23,3073196.415789,3073196.4111328125,1.6799167409448055
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3864384973845751
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4372823154503502
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3415059909686884
PB20.13.28_Comb05Ch27,3375854.496844,3375854.4921875,1.4459126369486088
PB20.13.28_Comb05Ch28,3462753.300555,3462753.2958984375,1.3291081128524747
PB20.13.28_Comb05Ch29,3577270.512469,3577270.5078125,2.1736965253217275
PB20.13.28_Comb05Ch30,3642807.011493,3642807.0068359375,1.6264705744375616
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.384652695269998
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8880450683034113
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6928324440062672
PB20.13.28_Comb05Ch34,3999023.442157,3999023.4375,1.6015997596036196
PB20.13.28_Comb05Ch35,4118576.054461,4118576.0498046875,1.4281698750032148
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2453288883470772
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.426417239779673
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1830430783230967
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6547552042945273
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.526160967442197
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5024617320826417
PB20.13.12_Comb12Ch03,1743392.948993,1743392.9443359375,1.4999616278905326
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6340050047015255
PB20.13.12_Comb12Ch05,1832504.277118,1832504.2724609375,1.5784102783985152
PB20.13.12_Comb12Ch06,1895065.312274,1895065.3076171875,1.9515512473979928
PB20.13.12_Comb12Ch07,1950836.186297,1950836.181640625,1.7683381892157413
PB20.13.12_Comb12Ch08,2006149.296649,2006149.2919921875,1.6937635376172004
PB20.13.12_Comb12Ch09,2059936.528094,2059936.5234375,1.8022883474714282
PB20.13.12_Comb12Ch10,2110900.883563,2110900.87890625,1.2533395008260815
PB20.13.12_Comb12Ch11,2174301.152118,2174301.1474609375,1.9229860842244644
PB20.13.12_Comb12Ch12,2236480.717547,2236480.712890625,1.88326712924186
PB20.13.12_Comb12Ch13,2306747.44118,2306747.4365234375,1.7725260956559017
PB20.13.12_Comb12Ch14,2358016.97243,2358016.9677734375,1.9876329347935284
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6963710549013464
PB20.13.12_Comb12Ch16,2496490.483172,2496490.478515625,2.04901039008591
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7015061617182778
PB20.13.12_Comb12Ch18,2637176.518328,2637176.513671875,1.8979581570489235
PB20.13.12_Comb12Ch19,2698974.614032,2698974.609375,1.8243927161564104
PB20.13.12_Comb12Ch20,2765960.698016,2765960.693359375,1.3731584908213081
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6800001227064478
PB20.13.12_Comb12Ch22,2908782.963641,2908782.958984375,1.8905478855747848
PB20.13.12_Comb12Ch23,2985458.37868,2985458.3740234375,2.1751510320720904
PB20.13.12_Comb12Ch24,3044891.362078,3044891.357421875,1.7561667199327904
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7172219686042296
PB20.13.12_Comb12Ch26,3230438.237078,3230438.232421875,2.0538081277040203
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6322352855795152
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6930309526228504
PB20.13.12_Comb12Ch29,3461837.773211,3461837.7685546875,1.9905049881855277
PB20.13.12_Comb12Ch30,3635864.262469,3635864.2578125,1.501133899375053
PB20.13.12_Comb12Ch31,3720016.484149,3720016.4794921875,2.111681870601343
PB20.13.12_Comb12Ch32,3808975.224383,3808975.2197265625,2.0749833703664233
PB20.13.12_Comb12Ch33,3907394.413836,3907394.4091796875,1.98806258160793
PB20.13.12_Comb12Ch34,3982696.53786,3982696.533203125,1.7941505257146553
PB20.13.12_Comb12Ch35,4094467.167743,4094467.1630859375,1.7554237835692033
PB20.13.12_Comb12Ch36,4182662.968524,4182662.9638671875,1.6756698227529874
PB20.13.12_Comb12Ch37,4276351.933368,4276351.9287109375,1.5824619087632636
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5609815870239723
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5941048800211306
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5335507824200987
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8511735488335295
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7806277101893766
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8254079290132454
PB20.13.15_Comb24Ch07,2122116.093524,2122116.0888671875,1.0560261565964577
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8253502677537665
PB20.13.15_Comb24Ch09,2234115.605243,2234115.6005859375,1.821691080901147
PB20.13.15_Comb24Ch10,2426223.759539,2426223.7548828125,1.5154122197255127
PB20.13.15_Comb24Ch11,2464447.026141,2464447.021484375,1.8874334751737334
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.8135790669475358
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8321521520469657
PB20.13.15_Comb24Ch14,2768783.573993,2768783.5693359375,1.0938680925387014
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.578676691577166
PB20.13.15_Comb24Ch16,2883682.255633,2883682.2509765625,1.9247473202415994
PB20.13.15_Comb24Ch17,2967376.713641,2967376.708984375,1.8596777945265752
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5158872493338393
PB20.13.15_Comb24Ch19,3178329.47243,3178329.4677734375,1.591052070264171
PB20.13.15_Comb24Ch20,3263854.985125,3263854.98046875,1.5934093007175563
PB20.13.15_Comb24Ch21,3540725.712664,3540725.7080078125,1.8277023836698103
PB20.13.15_Comb24Ch22,3587188.72536,3587188.720703125,1.5347354349309825
PB20.13.15_Comb24Ch23,3686828.617938,3686828.61328125,1.9301606210943527
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.8114324045039658
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4621902594641902
PB20.13.15_Comb24Ch26,4063339.238055,4063339.2333984375,1.4965543277350384
PB20.13.15_Comb24Ch27,4154968.266375,4154968.26171875,1.4375889336169327
PB20.13.15_Comb24Ch28,4395599.369891,4395599.365234375,1.8038617997917128
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7714374763878964
PB20.13.15_Comb30Ch02,1711502.079852,1711502.0751953125,1.6662466840503594
PB20.13.15_Comb30Ch03,1757888.798602,1757888.7939453125,1.8099606685777796
PB20.13.15_Comb30Ch04,1807403.56911,1807403.564453125,1.6524041051225875
PB20.13.15_Comb30Ch05,1862335.209735,1862335.205078125,1.806127689917903
PB20.13.15_Comb30Ch06,1925277.714618,1925277.7099609375,1.919251099656154
PB20.13.15_Comb30Ch07,1970825.199969,1970825.1953125,1.997539190075278
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.9205660218733893
PB20.13.15_Comb30Ch09,2150802.616961,2150802.6123046875,1.1523736264311923
PB20.13.15_Comb30Ch10,2206268.315203,2206268.310546875,2.1559993945729663
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.9444763588818208
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.07523669609649
PB20.13.15_Comb30Ch13,2396774.296649,2396774.2919921875,1.9392778766696568
PB20.13.15_Comb30Ch14,2453994.755633,2453994.7509765625,1.7798030601075265
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,2.03134454479642
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6678300175321703
PB20.13.15_Comb30Ch17,2652893.071063,2652893.06640625,2.012955840501678
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.3072152078437755
PB20.13.15_Comb30Ch19,2873840.336688,2873840.33203125,1.7855535858501042
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.899368010671463
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.6710711737695734
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.691411580663748
PB20.13.15_Comb30Ch23,3249740.605243,3249740.6005859375,1.7269920299254078
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7746708734496022
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.7014807768080407
PB20.13.15_Comb30Ch26,3510437.016375,3510437.01171875,2.161523520950266
PB20.13.15_Comb30Ch27,3569030.766375,3569030.76171875,1.9596056751903028
PB20.13.15_Comb30Ch28,3686981.205828,3686981.201171875,1.9130350026398217
PB20.13.15_Comb30Ch29,3867187.504657,3867187.5,2.1163786447570523
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,1.9965657099423555
PB20.13.15_Comb30Ch31,4037170.414813,4037170.41015625,1.7948584161306569
PB20.13.15_Comb30Ch32,4121856.69411,4121856.689453125,1.7089299142343337
PB20.13.15_Comb30Ch33,4240798.954852,4240798.9501953125,1.6853998306033584
PB20.13.15_Comb30Ch34,4321670.536883,4321670.5322265625,1.5575273824312512
PB20.13.15_Comb30Ch35,4437713.627703,4437713.623046875,2.0238117306159134
