Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4165651484688317
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6594936513260274
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3698624039998872
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4516232826138105
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3169303552061387
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4182295617420584
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3195786965413123
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2223264203291317
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6583453119981026
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3534794994310422
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8659599388043158
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6858083581235233
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5721187802686363
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4195510937810552
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2329914038697993
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.403692477464955
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1730515507486095
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6573574184259425
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5306242070043803
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.503020657754736
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.479482107692394
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6239956540128184
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5815201501450455
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9398976162742159
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7513371698138793
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6874085480135104
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7879266890946235
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.23193801997795
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8972951752477094
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8705096098472225
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7559600729610982
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9877797833668656
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6826485199533288
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0291934264854445
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7128122970605977
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8671046444721346
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8091799454721882
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.293895224250607
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6751234183726247
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9202163656571474
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.175670385706375
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7654375192958711
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7111474012689085
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0143345819309912
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6428421351054654
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6920248170653085
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.984111223128556
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5531802050267742
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0824170424687485
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.1174182059442797
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9982627543163962
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7756237263534658
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.711623272765408
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.653177115285519
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5672511919382266
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5490090343966931
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.583283427580281
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5231011777748908
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8366050873675772
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7710021436155419
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.809405956573816
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.048912180557761
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.802359286239906
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7959925046114134
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.487671534297931
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8711838169859272
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7904000491388674
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8094203045368482
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.065321999672028
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5518965669948424
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9044853852367862
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8430140078459192
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4960078600440339
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5767397457249623
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.564061441557969
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.792757502522646
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4914870609313362
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.886719670951078
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7856617924717155
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4387623181616818
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4586299862565903
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3889737314379422
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7987919163919452
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.774143484405303
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.432594993396003
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5450124301136725
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6360453934075336
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6936936906220859
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.81920815574314
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.756476362597703
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.8552971952373405
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7524834678667265
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6270197418637893
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9200499530876494
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.0169631547391353
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.758343300061582
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.9811978304681777
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7133720419922462
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.911499148578128
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7716762637023995
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9376301825756752
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7369209285532796
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.9139956616737357
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8088029443669829
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9742433318929118
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.9041280146686934
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6888518875039364
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8199163482453087
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.710775944563514
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5099409851872276
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.1460348929177315
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.132404333452615
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7012437250717638
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.0224524096449805
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8617695803009904
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9033461111755154
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.965604514886487
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.3619925067949565
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7784133119637824
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5901684631664417
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.431142837929942
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.768180269830983
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6818348993798486
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.806254767626521
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6441979535348374
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8001127535749
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9228138105068748
