Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb06Ch06,3252258.305438,NaN,NaN
PB20.13.15_Comb06Ch07,3439178.471453,NaN,NaN
PB20.13.15_Comb06Ch08,3913421.635516,NaN,NaN
PB20.13.15_Comb06Ch09,4128799.443133,NaN,NaN
PB20.13.15_Comb06Ch10,4374313.359149,4374313.3544921875,57.31448445106495
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,4.168513466676839
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,5.098263814789655
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,5.944438678284452
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,4.558223299846578
PB20.13.15_Comb24Ch05,2007141.117938,NaN,NaN
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,4.693298421543025
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,5.63166760260783
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,4.916369688592925
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,4.3465077890444626
PB20.13.15_Comb24Ch10,2426147.465594,NaN,NaN
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,6.984305388056017
PB20.13.15_Comb24Ch12,2603302.00661,NaN,NaN
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,7.940611389767558
PB20.13.15_Comb24Ch14,2768707.280047,NaN,NaN
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,6.422703993452133
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,7.6336240721984385
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,7.913419123077467
PB20.13.15_Comb24Ch18,3151702.885516,NaN,NaN
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,8.750555522173459
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,9.006537420652041
PB20.13.15_Comb24Ch21,3540649.418719,NaN,NaN
PB20.13.15_Comb24Ch22,3587112.431414,NaN,NaN
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,9.808640993648034
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,9.183850230199685
PB20.13.15_Comb24Ch25,4003829.960711,NaN,NaN
PB20.13.15_Comb24Ch26,4063262.94411,NaN,NaN
PB20.13.15_Comb24Ch27,4154891.97243,NaN,NaN
PB20.13.15_Comb24Ch28,4395675.663836,NaN,NaN
PB20.13.15_Comb08Ch01,1683425.907977,1683425.9033203125,6.5882794576612564
PB20.13.15_Comb08Ch02,1734390.263446,1734390.2587890625,5.829967664078721
PB20.13.15_Comb08Ch03,1884765.629657,1884765.625,7.067091905561467
PB20.13.15_Comb08Ch04,2106628.422625,2106628.41796875,10.269928294009496
PB20.13.15_Comb08Ch05,2164382.939227,2164382.9345703125,9.555614291360602
PB20.13.15_Comb08Ch06,2218170.170672,2218170.166015625,7.631679491636583
PB20.13.15_Comb08Ch07,2284469.609149,2284469.6044921875,7.16627385644985
PB20.13.15_Comb08Ch08,2479858.403094,2479858.3984375,8.087967181351267
PB20.13.15_Comb08Ch09,2828750.615008,NaN,NaN
PB20.13.15_Comb08Ch10,2905883.793719,2905883.7890625,10.212999886907877
PB20.13.15_Comb08Ch11,2961273.198016,NaN,NaN
PB20.13.15_Comb08Ch12,3221588.139422,NaN,NaN
PB20.13.15_Comb08Ch13,3351745.610125,NaN,NaN
PB20.13.15_Comb08Ch14,3431243.901141,NaN,NaN
PB20.13.15_Comb08Ch15,3678741.459735,NaN,NaN
PB20.13.15_Comb08Ch16,3792343.144305,NaN,NaN
PB20.13.15_Comb08Ch17,4093475.346453,NaN,NaN
PB20.13.15_Comb08Ch18,4274368.290789,NaN,NaN
PB20.13.15_Comb08Ch19,4358139.042743,NaN,NaN
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,0.16897366701403574
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,0.17828240349084837
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,0.43958848086454794
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,0.2471015638113554
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,0.22926000941863758
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,0.2876846656182109
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,0.4683397203445602
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,0.3283669839346115
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.0371437090562792
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,0.3663116372425346
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,0.41738024254847683
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,0.4212928039047175
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,0.25640144205493665
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,0.5940233199522751
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,0.20794053471419566
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,0.640051119182788
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,0.5574720676334164
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.0714662149964373
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,0.3107823045224061
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,0.41414536701162136
PB20.13.13_Comb07Ch21,3060226.445086,NaN,NaN
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,0.4004934778887705
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,0.4895555311147633
PB20.13.13_Comb07Ch24,3375625.615008,3375625.6103515625,0.5803984180238063
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,0.5675037658850757
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,0.5348683089476802
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,0.6607389420070321
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,0.9151853142016807
PB20.13.13_Comb07Ch29,3997802.739032,NaN,NaN
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,0.4900387788490617
PB20.13.13_Comb07Ch31,4274444.584735,NaN,NaN
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,0.4609695926268298
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,0.6108395142289521
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,0.17451701069992895
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,0.14920675337813336
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,0.24731958175668278
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,0.17360409506896135
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,0.19670447274495884
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,0.1470190811444323
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,0.29031942393083604
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,0.32746588881283384
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,0.33569691574721167
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.1961512686269924
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,0.40719891638050837
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,0.3569645188957367
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,0.3489982887882973
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,0.5306669214231992
PB20.13.28_Comb17Ch15,2422409.062274,NaN,NaN
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,0.5712860131854285
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,0.26425426884705994
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,0.6640857438885982
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,0.7724049444388346
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,0.05792296022098268
PB20.13.28_Comb17Ch21,2836380.009539,NaN,NaN
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,0.535716036881944
PB20.13.28_Comb17Ch23,3050079.35036,NaN,NaN
PB20.13.28_Comb17Ch24,3134994.511493,NaN,NaN
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,0.8061534867426936
PB20.13.28_Comb17Ch26,3282241.825946,NaN,NaN
PB20.13.28_Comb17Ch27,3363494.877703,NaN,NaN
PB20.13.28_Comb17Ch28,3463287.358172,3463287.353515625,0.5942922804472931
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,0.5906523619824356
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,0.7442840854386382
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,0.7676388690570979
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,0.7804454625035744
PB20.13.28_Comb17Ch33,3987274.174578,NaN,NaN
PB20.13.28_Comb17Ch34,4073333.744891,NaN,NaN
PB20.13.28_Comb17Ch35,4175491.337664,NaN,NaN
PB20.13.28_Comb17Ch36,4253387.455828,NaN,NaN
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,1.9793445382820396
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,0.5862250648130354
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,3.925879157556577
PB20.13.28_Comb29Ch02,1718368.53493,1718368.5302734375,5.510609840814773
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,3.2983855149529155
PB20.13.28_Comb29Ch04,1826019.291766,1826019.287109375,2.4968705296520253
PB20.13.28_Comb29Ch05,1891403.202899,1891403.1982421875,2.3328465116443082
PB20.13.28_Comb29Ch06,1949386.601336,1949386.5966796875,4.846627239244145
PB20.13.28_Comb29Ch07,2043609.623797,2043609.619140625,4.281112063296689
PB20.13.28_Comb29Ch08,2095108.036883,2095108.0322265625,3.2824576918076
PB20.13.28_Comb29Ch09,2220458.989032,2220458.984375,4.483642744726739
PB20.13.28_Comb29Ch10,2309875.492938,NaN,NaN
PB20.13.28_Comb29Ch11,2333526.615985,2333526.611328125,4.865336023815812
PB20.13.28_Comb29Ch12,2418441.777118,2418441.7724609375,5.543945510994505
PB20.13.28_Comb29Ch13,2476272.587664,2476272.5830078125,6.156205010944472
PB20.13.28_Comb29Ch14,2671051.030047,NaN,NaN
PB20.13.28_Comb29Ch15,2748870.854266,2748870.849609375,6.098374128926049
PB20.13.28_Comb29Ch16,2891082.768328,NaN,NaN
PB20.13.28_Comb29Ch17,2982254.032977,NaN,NaN
PB20.13.28_Comb29Ch18,3041381.840594,3041381.8359375,3.3611439019992684
PB20.13.28_Comb29Ch19,3138809.208758,3138809.2041015625,3.688568704881437
PB20.13.28_Comb29Ch20,3169326.786883,3169326.7822265625,5.865670178178885
PB20.13.28_Comb29Ch21,3350982.670672,NaN,NaN
PB20.13.28_Comb29Ch22,3697128.300555,NaN,NaN
PB20.13.28_Comb29Ch23,3816528.324969,NaN,NaN
PB20.13.28_Comb29Ch24,3877487.187274,NaN,NaN
PB20.13.28_Comb29Ch25,3983993.53493,3983993.5302734375,8.004002818639165
PB20.13.28_Comb29Ch26,4043807.988055,NaN,NaN
PB20.13.28_Comb29Ch27,4168396.00075,4168395.99609375,8.027298957160015
PB20.13.28_Comb29Ch28,4261856.083758,NaN,NaN
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,0.2043668081910702
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,0.0012737138643196492
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,0.22287214980451261
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,0.2174020904663935
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,0.2695972379943485
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,0.323680885189917
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,0.2605853591879933
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,0.3357815277742157
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,0.7382840589934534
PB20.13.13_Comb24Ch10,2180099.491961,2180099.4873046875,0.36491620766591737
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,0.3381485744994968
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,0.4530654727874046
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,0.9483049861047347
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,0.2980402027233094
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,0.23885272007573843
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,0.34818936228380926
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,0.852959089773788
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,0.39356768918056245
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.3293797358289579
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,0.28644330077256375
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,0.5085038516012328
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,0.5739991824817567
PB20.13.13_Comb24Ch23,3055114.75075,NaN,NaN
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,0.22206066288194073
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,0.3602861583504345
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,0.5564311389789219
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,0.72667151330546
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,0.7452693017985269
PB20.13.13_Comb24Ch29,3615417.485125,NaN,NaN
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.1883666281487137
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.0429730610317984
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,0.7565539886006952
PB20.13.13_Comb24Ch33,3993682.865985,NaN,NaN
PB20.13.13_Comb24Ch34,4078369.145282,NaN,NaN
PB20.13.13_Comb24Ch35,4186172.490008,NaN,NaN
PB20.13.13_Comb24Ch36,4262847.905047,NaN,NaN
PB20.13.13_Comb24Ch37,4378051.762469,NaN,NaN
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,0.2980752214057626
PB20.13.13_Comb05Ch01,1641006.474383,1641006.4697265625,1.1247247226287984
PB20.13.13_Comb05Ch02,1691513.06618,1691513.0615234375,2.5978723426981456
PB20.13.13_Comb05Ch03,1735916.142352,1735916.1376953125,0.811612385177091
PB20.13.13_Comb05Ch04,1785736.088641,1785736.083984375,1.1255074623348074
PB20.13.13_Comb05Ch05,1832046.513446,1832046.5087890625,1.7381723348035392
PB20.13.13_Comb05Ch06,1893692.021258,1893692.0166015625,2.122602309043137
PB20.13.13_Comb05Ch07,1956481.93825,1956481.93359375,3.078836882456667
PB20.13.13_Comb05Ch08,1999664.311297,1999664.306640625,1.7201546980097426
PB20.13.13_Comb05Ch09,2056045.536883,2056045.5322265625,1.4297712825118192
PB20.13.13_Comb05Ch10,2106475.834735,2106475.830078125,1.7558442180579972
PB20.13.13_Comb05Ch11,2168045.048602,2168045.0439453125,3.2314428145112757
PB20.13.13_Comb05Ch12,2229766.85036,2229766.845703125,1.6975594400588134
PB20.13.13_Comb05Ch13,2309265.141375,2309265.13671875,3.4460041832806487
PB20.13.13_Comb05Ch14,2347793.583758,2347793.5791015625,1.6193555869546747
PB20.13.13_Comb05Ch15,2434234.623797,2434234.619140625,2.730231952317716
PB20.13.13_Comb05Ch16,2493057.255633,2493057.2509765625,2.1575939614647703
PB20.13.13_Comb05Ch17,2558441.166766,2558441.162109375,2.643728319891151
PB20.13.13_Comb05Ch18,2624893.193133,2624893.1884765625,1.4964849082996805
PB20.13.13_Comb05Ch19,2692031.865008,2692031.8603515625,1.1899594084329677
PB20.13.13_Comb05Ch20,2758789.067157,2758789.0625,2.211171322848152
PB20.13.13_Comb05Ch21,2830886.845477,2830886.8408203125,2.4972631193590415
PB20.13.13_Comb05Ch22,2907104.496844,2907104.4921875,1.8706546269255693
PB20.13.13_Comb05Ch23,2987823.490985,2987823.486328125,2.867005652780013
PB20.13.13_Comb05Ch24,3041534.428485,3041534.423828125,2.341930156381858
PB20.13.13_Comb05Ch25,3146743.779071,3146743.7744140625,3.7725148671175748
PB20.13.13_Comb05Ch26,3203048.710711,3203048.7060546875,0.023157991455406333
PB20.13.13_Comb05Ch27,3293228.154071,3293228.1494140625,2.3290956731244905
PB20.13.13_Comb05Ch28,3380355.839618,3380355.8349609375,0.9165546394588718
PB20.13.13_Comb05Ch29,3455276.493914,3455276.4892578125,3.5501035512416155
PB20.13.13_Comb05Ch30,3541717.533953,3541717.529296875,3.1075189424588596
PB20.13.13_Comb05Ch31,3622894.291766,3622894.287109375,1.2551010947690486
PB20.13.13_Comb05Ch32,3717575.077899,3717575.0732421875,2.3921110038509106
PB20.13.13_Comb05Ch33,3817443.852313,3817443.84765625,3.4688887581826533
PB20.13.13_Comb05Ch34,3908920.292743,3908920.2880859375,2.7725700305492236
PB20.13.13_Comb05Ch35,3982696.53786,3982696.533203125,3.1727028173492475
PB20.13.13_Comb05Ch36,4077377.323993,4077377.3193359375,1.9974185875104913
PB20.13.13_Comb05Ch37,4186553.959735,4186553.955078125,2.747499657199245
PB20.13.13_Comb05Ch38,4286804.203875,4286804.19921875,3.28917352051245
PB20.13.13_Comb05Ch39,4353942.87575,4353942.87109375,2.674556601436086
PB20.13.13_Comb05Ch40,4387741.093524,4387741.0888671875,2.7752931069595763
PB20.13.10_Comb16Ch01,1666946.415789,NaN,NaN
PB20.13.10_Comb16Ch02,1711883.549578,NaN,NaN
PB20.13.10_Comb16Ch03,1810455.326922,NaN,NaN
PB20.13.10_Comb16Ch04,1862106.327899,NaN,NaN
PB20.13.10_Comb16Ch05,1925811.772235,NaN,NaN
PB20.13.10_Comb16Ch06,2029800.419696,NaN,NaN
PB20.13.10_Comb16Ch07,2146148.686297,NaN,NaN
PB20.13.10_Comb16Ch08,2208480.839618,NaN,NaN
PB20.13.10_Comb16Ch09,2272644.047625,NaN,NaN
PB20.13.10_Comb16Ch10,2394409.184344,NaN,NaN
PB20.13.10_Comb16Ch11,2454986.576922,NaN,NaN
PB20.13.10_Comb16Ch12,2526092.533953,NaN,NaN
PB20.13.10_Comb16Ch13,2596969.609149,NaN,NaN
PB20.13.10_Comb16Ch14,2656097.416766,NaN,NaN
PB20.13.10_Comb16Ch15,2745056.157,NaN,NaN
PB20.13.10_Comb16Ch16,2803726.200946,NaN,NaN
PB20.13.10_Comb16Ch17,2873153.69118,NaN,NaN
PB20.13.10_Comb16Ch18,2954788.212664,NaN,NaN
PB20.13.10_Comb16Ch19,3020477.299578,NaN,NaN
PB20.13.10_Comb16Ch20,3090744.023211,NaN,NaN
PB20.13.10_Comb16Ch21,3178100.590594,3178100.5859375,4.976063656028754
PB20.13.10_Comb16Ch22,3254394.535907,NaN,NaN
PB20.13.10_Comb16Ch23,3339004.521258,NaN,NaN
PB20.13.10_Comb16Ch24,3424453.740008,NaN,NaN
PB20.13.10_Comb16Ch25,3567047.123797,NaN,NaN
PB20.13.10_Comb16Ch26,3683013.920672,NaN,NaN
PB20.13.10_Comb16Ch27,3777542.118914,NaN,NaN
PB20.13.10_Comb16Ch28,3861541.752703,NaN,NaN
PB20.13.10_Comb16Ch29,3945465.092547,NaN,NaN
PB20.13.10_Comb16Ch30,4125823.979266,NaN,NaN
PB20.13.10_Comb16Ch31,4240188.603289,NaN,NaN
PB20.13.10_Comb16Ch32,4321594.242938,NaN,NaN
PB20.13.10_Comb16Ch33,4425201.420672,NaN,NaN
PB20.13.10_Comb24Ch01,1621170.048602,1621170.0439453125,2.765086341548778
PB20.13.10_Comb24Ch02,1657562.260516,1657562.255859375,4.822795537601582
PB20.13.10_Comb24Ch03,1705322.270282,1705322.265625,1.3093335358846914
PB20.13.10_Comb24Ch04,1751937.870868,1751937.8662109375,3.4787052799211504
PB20.13.10_Comb24Ch05,1796951.298602,1796951.2939453125,0.8734086139634876
PB20.13.10_Comb24Ch06,1864471.440203,1864471.435546875,4.573724223462024
PB20.13.10_Comb24Ch07,1964797.978289,1964797.9736328125,5.037324812340618
PB20.13.10_Comb24Ch08,2031402.592547,2031402.587890625,4.161732619881647
PB20.13.10_Comb24Ch09,2075729.374774,2075729.3701171875,1.2419571608454125
PB20.13.10_Comb24Ch10,2142562.870868,2142562.8662109375,4.208637879420859
PB20.13.10_Comb24Ch11,2165374.760516,2165374.755859375,4.265671616120961
PB20.13.10_Comb24Ch12,2200851.445086,2200851.4404296875,5.222825547192493
PB20.13.10_Comb24Ch13,2262954.716571,2262954.7119140625,6.5799059852355475
PB20.13.10_Comb24Ch14,2308120.732196,2308120.7275390625,6.220132736297885
PB20.13.10_Comb24Ch15,2384567.265399,2384567.2607421875,1.586222937325915
PB20.13.10_Comb24Ch16,2451095.585711,NaN,NaN
PB20.13.10_Comb24Ch17,2520980.839618,2520980.8349609375,6.262949653598959
PB20.13.10_Comb24Ch18,2576675.419696,2576675.4150390625,7.793994555373653
PB20.13.10_Comb24Ch19,2653579.716571,2653579.7119140625,5.163400170584197
PB20.13.10_Comb24Ch20,2716522.221453,2716522.216796875,4.340134839310292
PB20.13.10_Comb24Ch21,2800750.737078,2800750.732421875,0.671762838348129
PB20.13.10_Comb24Ch22,2869644.169696,2869644.1650390625,4.7012220599976855
PB20.13.10_Comb24Ch23,2939758.305438,2939758.30078125,2.1959783946072764
PB20.13.10_Comb24Ch24,3002471.928485,3002471.923828125,5.282748538812205
PB20.13.10_Comb24Ch25,3082504.277118,3082504.2724609375,1.955920222119572
PB20.13.10_Comb24Ch26,3153152.470477,3153152.4658203125,4.15718786312101
PB20.13.10_Comb24Ch27,3243484.501727,3243484.4970703125,5.890103721613012
PB20.13.10_Comb24Ch28,3320693.974383,3320693.9697265625,5.7689985578090255
PB20.13.10_Comb24Ch29,3402862.553485,3402862.548828125,8.331012168992745
PB20.13.10_Comb24Ch30,3470764.164813,3470764.16015625,8.298220501401984
PB20.13.10_Comb24Ch31,3570327.763446,3570327.7587890625,9.833257427086366
PB20.13.10_Comb24Ch32,3674011.235125,3674011.23046875,5.256911473681553
PB20.13.10_Comb24Ch33,3752899.174578,3752899.169921875,7.249657529296012
PB20.13.10_Comb24Ch34,3913116.459735,3913116.455078125,9.06224222252844
PB20.13.10_Comb24Ch35,4003143.315203,NaN,NaN
PB20.13.10_Comb24Ch36,4128952.031024,4128952.0263671875,5.105819198698629
PB20.13.10_Comb24Ch37,4200820.927508,4200820.9228515625,3.825611713206232
PB20.13.10_Comb24Ch38,4290618.901141,4290618.896484375,2.950409329579123
PB20.13.10_Comb24Ch39,4300460.820086,4300460.8154296875,6.323376430521987
PB20.13.10_Comb28Ch01,1628646.855243,1628646.8505859375,0.19193553529182272
PB20.13.10_Comb28Ch02,1671905.522235,1671905.517578125,2.6071591244468517
PB20.13.10_Comb28Ch03,1693573.002703,1693572.998046875,2.814839649789966
PB20.13.10_Comb28Ch04,1755523.686297,1755523.681640625,1.3551908314327143
PB20.13.10_Comb28Ch05,1824493.41286,1824493.408203125,2.357741930547473
PB20.13.10_Comb28Ch06,1878509.526141,1878509.521484375,1.3302620921853119
PB20.13.10_Comb28Ch07,1925430.302508,1925430.2978515625,1.890698292240174
PB20.13.10_Comb28Ch08,1977233.891375,1977233.88671875,1.3745674138170603
PB20.13.10_Comb28Ch09,2085800.175555,2085800.1708984375,1.2601941784559005
PB20.13.10_Comb28Ch10,2145767.216571,2145767.2119140625,1.0740662269480161
PB20.13.10_Comb28Ch11,2216949.467547,2216949.462890625,0.7873922723238697
PB20.13.10_Comb28Ch12,2286376.957782,2286376.953125,3.3864201011842305
PB20.13.10_Comb28Ch13,2327575.68825,2327575.68359375,1.0102863955529693
PB20.13.10_Comb28Ch14,2388839.726336,2388839.7216796875,1.808171011884555
PB20.13.10_Comb28Ch15,2436904.911883,2436904.9072265625,1.983667109835028
PB20.13.10_Comb28Ch16,2545700.077899,2545700.0732421875,2.5188452321178496
PB20.13.10_Comb28Ch17,2557601.933368,2557601.9287109375,2.226053749664053
PB20.13.10_Comb28Ch18,2628860.478289,2628860.4736328125,3.5392810259163388
PB20.13.10_Comb28Ch19,2722244.267352,2722244.2626953125,2.5747855369744617
PB20.13.10_Comb28Ch20,2802505.497821,2802505.4931640625,1.6151832114400289
PB20.13.10_Comb28Ch21,2853546.147235,2853546.142578125,2.60541089089861
PB20.13.10_Comb28Ch22,2940368.657,2940368.65234375,1.3898547399520516
PB20.13.10_Comb28Ch23,3034286.50368,3034286.4990234375,2.5534943318960774
