Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3620415633228824
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4120047227254222
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3103060309048304
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.407498754429452
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.2987405634789582
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.199985593082255
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.664585657044478
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3460720304006497
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8558683456645726
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6367849753278285
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5532699353979271
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.3889458891024153
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.3130639544363838
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3715170683898774
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1338186886780743
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6736470211611298
PB20.13.11_Comb15Ch01,1666412.358172,1666412.353515625,1.424459392593532
PB20.13.11_Comb15Ch02,1698455.815203,1698455.810546875,2.0457388895876747
PB20.13.11_Comb15Ch03,1729812.626727,1729812.6220703125,1.72931184014759
PB20.13.11_Comb15Ch04,1856307.988055,1856307.9833984375,1.3777620327105844
PB20.13.11_Comb15Ch05,1912765.507586,1912765.5029296875,6.15078927085848
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,2.027769082047108
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,1.9019973407748176
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,1.0394380474767428
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,2.1401024296517965
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,1.5103474480165582
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,3.028802273989541
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,1.5316308515346877
PB20.13.11_Comb15Ch13,2428665.165789,2428665.1611328125,1.4225979064720737
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,1.7181614819975548
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,2.7142227954973843
PB20.13.11_Comb15Ch16,2610321.049578,2610321.044921875,2.2902849985516345
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,2.400023353987508
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,1.305145342878175
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,1.4290838420655623
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,2.191606035706883
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,1.9067592790539771
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,1.9949260272348326
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,3.056371768384656
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,2.133865986751908
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,1.2816037147923296
PB20.13.11_Comb15Ch26,3367233.281024,3367233.2763671875,1.480813804509927
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,3.5390068705354136
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,1.650282539004613
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,1.7154473800720476
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,2.0349414212002004
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,3.2107976052894336
PB20.13.11_Comb15Ch32,3890533.451922,3890533.447265625,1.6591712107038057
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,4.02023756338807
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,1.1832261177637522
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,1.73516605455698
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,2.412272618290596
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,2.9814177320141058
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,2.4967826453136084
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,1.5833797746076825
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,1.5670910321680567
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,1.5762019160911476
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,1.5620368675104124
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,1.5177791199052857
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,1.9069457371477336
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,1.866162433038139
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,1.7907030333784038
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,1.8817876040680022
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.0599958403169716
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,1.9028944504421468
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,1.8498690641453963
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,1.8763974159295977
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,1.8536271535021243
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,1.5830806127454
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,2.0500788836470267
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,1.635848860054466
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,1.8913908935922465
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0863239636375224
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,1.5804410066786525
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,1.9253153158020406
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,1.6242751665150434
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,1.582156098927263
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,1.7974289088891326
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,1.6936568612855627
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,1.6121960143501266
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,1.9859866344361528
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,2.043479561621739
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,1.7564433078873614
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,2.2393584901702126
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,1.9764299023273704
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,1.8709025005412594
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,1.543267504151934
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,1.7422484779806713
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,1.5742562750459166
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,1.4722623796025338
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,2.211919168185752
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,1.983551134858
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,1.2483226845179993
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,1.2387579829638264
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,1.3770306554551202
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,1.2880722418904837
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,1.3544033417219385
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,1.5134625412388412
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,1.5636289306627948
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,1.5534174981718405
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.01694741177154
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,1.462577956943189
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,1.5139832103453383
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,1.5374195153174528
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,1.3569654299300995
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,1.6629230213153485
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,1.2542476056216325
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,1.7937450645685948
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,1.5396097599720735
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.0287904993517052
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,1.5256425186944822
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,1.519554339225156
PB20.13.13_Comb07Ch21,3060226.445086,3060226.4404296875,1.265787667699244
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,1.3147182262258321
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,1.3992414261190764
PB20.13.13_Comb07Ch24,3375625.615008,NaN,NaN
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,1.634744792170209
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,1.797880733209254
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,1.6704166658344253
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,1.8201888240656692
PB20.13.13_Comb07Ch29,3997802.739032,3997802.734375,1.232338617978773
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,1.280064575346657
PB20.13.13_Comb07Ch31,4274444.584735,4274444.580078125,1.1141743474957666
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,1.4459564805542664
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,1.7930746946619236
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,1.6197960350535363
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,1.3259517241740837
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,2.679911822415722
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,1.374096983371066
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,1.5528514891409746
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,1.6533283169875848
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,2.0854859554584237
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,2.0445452927962506
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,1.601084889506894
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,1.023732353099104
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,2.106785658405754
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,1.5681969243666687
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,4.457789438027976
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,1.673715543163176
PB20.13.28_Comb17Ch15,2422409.062274,2422409.0576171875,1.7890301926408232
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,1.8437701306082703
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,2.0187302416246795
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,2.4742718370244283
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,1.7073096721938004
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.0492060196485529
PB20.13.28_Comb17Ch21,2836380.009539,2836380.0048828125,1.755165559869911
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.7957515353746762
PB20.13.28_Comb17Ch23,3050079.35036,3050079.345703125,2.4397444995877104
PB20.13.28_Comb17Ch24,3134994.511493,3134994.5068359375,1.8914210882829254
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,1.6997809675226545
PB20.13.28_Comb17Ch26,3282241.825946,3282241.8212890625,1.7929109216586503
PB20.13.28_Comb17Ch27,3363494.877703,3363494.873046875,1.3788309459145929
PB20.13.28_Comb17Ch28,3463287.358172,NaN,NaN
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,2.879818364735813
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,1.8366820086862887
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,1.7878155813005339
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,2.237401552745768
PB20.13.28_Comb17Ch33,3987274.174578,3987274.169921875,1.5904590435240689
PB20.13.28_Comb17Ch34,4073333.744891,4073333.740234375,1.4011489938896615
PB20.13.28_Comb17Ch35,4175491.337664,4175491.3330078125,1.5332472374327555
PB20.13.28_Comb17Ch36,4253387.455828,4253387.451171875,1.2064002576422859
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,3.5674894336050826
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,1.9373626088254745
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,5.181723771601387
PB20.13.28_Comb29Ch02,1718368.53493,NaN,NaN
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,4.552415292805223
PB20.13.28_Comb29Ch04,1826019.291766,1826019.287109375,3.541220927046595
PB20.13.28_Comb29Ch05,1891403.202899,1891403.1982421875,3.9002378816599643
PB20.13.28_Comb29Ch06,1949386.601336,NaN,NaN
PB20.13.28_Comb29Ch07,2043609.623797,NaN,NaN
PB20.13.28_Comb29Ch08,2095108.036883,NaN,NaN
PB20.13.28_Comb29Ch09,2220458.989032,NaN,NaN
PB20.13.28_Comb29Ch10,2309875.492938,NaN,NaN
PB20.13.28_Comb29Ch11,2333526.615985,NaN,NaN
PB20.13.28_Comb29Ch12,2418441.777118,NaN,NaN
PB20.13.28_Comb29Ch13,2476272.587664,NaN,NaN
PB20.13.28_Comb29Ch14,2671051.030047,NaN,NaN
PB20.13.28_Comb29Ch15,2748870.854266,NaN,NaN
PB20.13.28_Comb29Ch16,2891082.768328,NaN,NaN
PB20.13.28_Comb29Ch17,2982254.032977,NaN,NaN
PB20.13.28_Comb29Ch18,3041381.840594,3041381.8359375,4.7458815670378165
PB20.13.28_Comb29Ch19,3138809.208758,3138809.2041015625,4.928983524617134
PB20.13.28_Comb29Ch20,3169326.786883,NaN,NaN
PB20.13.28_Comb29Ch21,3350982.670672,NaN,NaN
PB20.13.28_Comb29Ch22,3697128.300555,NaN,NaN
PB20.13.28_Comb29Ch23,3816528.324969,NaN,NaN
PB20.13.28_Comb29Ch24,3877487.187274,NaN,NaN
PB20.13.28_Comb29Ch25,3983993.53493,NaN,NaN
PB20.13.28_Comb29Ch26,4043807.988055,NaN,NaN
PB20.13.28_Comb29Ch27,4168396.00075,NaN,NaN
PB20.13.28_Comb29Ch28,4261856.083758,NaN,NaN
PB20.13.12_Comb29Ch01,1593475.346453,1593475.341796875,1.3089437251573108
PB20.13.12_Comb29Ch02,1651992.802508,1651992.7978515625,1.718632297587466
PB20.13.12_Comb29Ch03,1693725.590594,1693725.5859375,1.386191543397059
PB20.13.12_Comb29Ch04,1804351.811297,1804351.806640625,1.5070422262866878
PB20.13.12_Comb29Ch05,1849899.296649,1849899.2919921875,2.039097128247369
PB20.13.12_Comb29Ch06,1902084.355243,1902084.3505859375,1.6533461253390258
PB20.13.12_Comb29Ch07,1962814.335711,1962814.3310546875,1.2379679470556695
PB20.13.12_Comb29Ch08,1999359.135516,1999359.130859375,1.2556366621393307
PB20.13.12_Comb29Ch09,2077560.429461,2077560.4248046875,0.9842704461492653
PB20.13.12_Comb29Ch10,2110366.825946,2110366.8212890625,1.2341092717184154
PB20.13.12_Comb29Ch11,2181320.195086,2181320.1904296875,1.3913016303470505
PB20.13.12_Comb29Ch12,2254714.970477,2254714.9658203125,1.5493939899938483
PB20.13.12_Comb29Ch13,2301788.334735,2301788.330078125,1.9828506181108612
PB20.13.12_Comb29Ch14,2376251.22536,2376251.220703125,1.7976868745584862
PB20.13.12_Comb29Ch15,2416687.016375,2416687.01171875,2.026627502950032
PB20.13.12_Comb29Ch16,2512130.741961,2512130.7373046875,1.6030652540659704
PB20.13.12_Comb29Ch17,2549133.305438,2549133.30078125,1.3364890769277593
PB20.13.12_Comb29Ch18,2607803.349383,2607803.3447265625,1.2559479048015196
PB20.13.12_Comb29Ch19,2715911.869891,2715911.865234375,0.9097491575116896
PB20.13.12_Comb29Ch20,2771530.156024,2771530.1513671875,1.2699212988357051
PB20.13.12_Comb29Ch21,2817459.111102,2817459.1064453125,1.2030885912000862
PB20.13.12_Comb29Ch22,2894210.820086,2894210.8154296875,1.7904836870644685
PB20.13.12_Comb29Ch23,2999649.052508,2999649.0478515625,1.2379126940947283
PB20.13.12_Comb29Ch24,3087921.147235,3087921.142578125,1.6824763488715013
PB20.13.12_Comb29Ch25,3131484.990008,3131484.9853515625,1.6565494243644863
PB20.13.12_Comb29Ch26,3214035.038836,3214035.0341796875,1.1188413772747037
PB20.13.12_Comb29Ch27,3302688.603289,3302688.5986328125,1.2918114798447171
PB20.13.12_Comb29Ch28,3377609.257586,3377609.2529296875,1.241690249798316
PB20.13.12_Comb29Ch29,3445968.632586,3445968.6279296875,1.3212522873429102
PB20.13.12_Comb29Ch30,3538589.482196,3538589.4775390625,0.9983004007301994
PB20.13.12_Comb29Ch31,3593521.122821,3593521.1181640625,1.0316787225106845
PB20.13.12_Comb29Ch32,3695144.657977,3695144.6533203125,1.702379751049539
PB20.13.12_Comb29Ch33,3770751.957782,3770751.953125,1.3161810422824507
PB20.13.12_Comb29Ch34,3927993.779071,3927993.7744140625,1.158443997413216
PB20.13.12_Comb29Ch35,3993682.865985,3993682.861328125,1.3336577200910373
PB20.13.12_Comb29Ch36,4084396.366961,4084396.3623046875,0.9801899010769881
PB20.13.12_Comb29Ch37,4189300.541766,4189300.537109375,1.3821003085258199
PB20.13.12_Comb29Ch38,4234237.675555,4234237.6708984375,0.9242747086186379
PB20.13.12_Comb29Ch39,4354629.521258,4354629.5166015625,0.9343015914991636
PB20.13.31_Comb09Ch01,1698532.109149,1698532.1044921875,1.1913657394772514
PB20.13.31_Comb09Ch02,1742019.657977,1742019.6533203125,1.3543478710843038
PB20.13.31_Comb09Ch03,1784057.621844,1784057.6171875,1.197705706653456
PB20.13.31_Comb09Ch04,1841354.374774,1841354.3701171875,1.1843742454175927
PB20.13.31_Comb09Ch05,1893615.727313,1893615.72265625,1.1660877433493035
PB20.13.31_Comb09Ch06,1956024.174578,1956024.169921875,1.5376368374317424
PB20.13.31_Comb09Ch07,2005386.357196,2005386.3525390625,1.4796494212655114
PB20.13.31_Comb09Ch08,2066726.689227,2066726.6845703125,1.4275293179894801
PB20.13.31_Comb09Ch09,2123031.620868,2123031.6162109375,1.553461703990416
PB20.13.31_Comb09Ch10,2172164.921649,2172164.9169921875,1.047758174420316
PB20.13.31_Comb09Ch11,2239990.239032,2239990.234375,1.4974049368056102
PB20.13.31_Comb09Ch12,2310104.374774,2310104.3701171875,1.422208772599419
PB20.13.31_Comb09Ch13,2375717.167743,2375717.1630859375,1.6337621802550515
PB20.13.31_Comb09Ch14,2430877.690203,2430877.685546875,1.395635246366393
PB20.13.31_Comb09Ch15,2497253.422625,2497253.41796875,1.253676000438297
PB20.13.31_Comb09Ch16,2562637.333758,2562637.3291015625,1.47626107356761
PB20.13.31_Comb09Ch17,2648620.610125,2648620.60546875,1.5182903210725305
PB20.13.31_Comb09Ch18,2703399.66286,2703399.658203125,1.4523048200918005
PB20.13.31_Comb09Ch19,2764129.643328,2764129.638671875,1.4980902366315236
PB20.13.31_Comb09Ch20,2845764.164813,2845764.16015625,1.0856015385021496
PB20.13.31_Comb09Ch21,2933959.965594,2933959.9609375,1.8275088469968392
PB20.13.31_Comb09Ch22,3069458.012469,3069458.0078125,1.8432550424232157
PB20.13.31_Comb09Ch23,3150329.5945,3150329.58984375,1.291939535938626
PB20.13.31_Comb09Ch24,3235855.107196,3235855.1025390625,1.4064018304956873
PB20.13.31_Comb09Ch25,3304519.657977,3304519.6533203125,1.1217553309459387
PB20.13.31_Comb09Ch26,3384399.418719,3384399.4140625,1.7121367635173976
PB20.13.31_Comb09Ch27,3465805.058368,3465805.0537109375,1.1092611987586616
PB20.13.31_Comb09Ch28,3636550.907977,3636550.9033203125,1.553600808039225
PB20.13.31_Comb09Ch29,3717117.314227,3717117.3095703125,1.1841341967044021
PB20.13.31_Comb09Ch30,3925170.903094,3925170.8984375,2.201176508840657
PB20.13.31_Comb09Ch31,4003829.960711,4003829.9560546875,1.3693619155302195
PB20.13.31_Comb09Ch32,4107971.196063,4107971.19140625,1.4110633395809293
PB20.13.31_Comb09Ch33,4188079.838641,4188079.833984375,1.0954526051116118
PB20.13.31_Comb09Ch34,4314117.436297,4314117.431640625,2.3404562737438894
PB20.13.31_Comb09Ch35,4385604.863055,4385604.8583984375,1.6129616473640536
PB20.13.31_Comb09Ch36,4504241.948016,4504241.943359375,1.6809190305435704
PB20.13.13_Comb24Ch01,1647644.047625,1647644.04296875,1.2589064521901883
PB20.13.13_Comb24Ch02,1686630.25368,1686630.2490234375,1.2551075493752009
PB20.13.13_Comb24Ch03,1732559.208758,1732559.2041015625,1.3261377385561828
PB20.13.13_Comb24Ch04,1791000.370868,1791000.3662109375,1.2530103857636687
PB20.13.13_Comb24Ch05,1841506.962664,1841506.9580078125,1.327463632195471
PB20.13.13_Comb24Ch06,1899719.242938,1899719.23828125,1.5182673853113788
PB20.13.13_Comb24Ch07,1948013.310321,1948013.3056640625,1.5637958019030345
PB20.13.13_Comb24Ch08,2010955.815203,2010955.810546875,1.5376483860322103
PB20.13.13_Comb24Ch09,2123565.678485,2123565.673828125,1.044585240342695
PB20.13.13_Comb24Ch10,2180099.491961,NaN,NaN
PB20.13.13_Comb24Ch11,2241287.236102,2241287.2314453125,1.492572757612257
PB20.13.13_Comb24Ch12,2304382.328875,2304382.32421875,1.4978947296403482
PB20.13.13_Comb24Ch13,2367782.59743,2367782.5927734375,1.4483489687952007
PB20.13.13_Comb24Ch14,2424240.116961,2424240.1123046875,1.416335600459983
PB20.13.13_Comb24Ch15,2479858.403094,2479858.3984375,1.5410906034310459
PB20.13.13_Comb24Ch16,2565460.209735,2565460.205078125,1.291950009572562
PB20.13.13_Comb24Ch17,2616500.859149,2616500.8544921875,1.5303546895975173
PB20.13.13_Comb24Ch18,2690429.692157,2690429.6875,1.4503677543163136
PB20.13.13_Comb24Ch19,2775344.853289,2775344.8486328125,1.0808117114932412
PB20.13.13_Comb24Ch20,2841415.40993,2841415.4052734375,1.2915278468499136
PB20.13.13_Comb24Ch21,2914123.539813,2914123.53515625,1.5574140701758974
PB20.13.13_Comb24Ch22,2982025.151141,2982025.146484375,1.5472257068557151
PB20.13.13_Comb24Ch23,3055114.75075,3055114.74609375,1.3599919562220828
PB20.13.13_Comb24Ch24,3137741.093524,3137741.0888671875,1.392285126308895
PB20.13.13_Comb24Ch25,3288345.341571,3288345.3369140625,1.2756229935253056
PB20.13.13_Comb24Ch26,3364791.874774,3364791.8701171875,1.2234406449817574
PB20.13.13_Comb24Ch27,3470001.22536,3470001.220703125,1.6330732798710874
PB20.13.13_Comb24Ch28,3538208.012469,3538208.0078125,1.528399466040248
PB20.13.13_Comb24Ch29,3615417.485125,3615417.48046875,1.2430726188425485
PB20.13.13_Comb24Ch30,3726348.88161,3726348.876953125,1.576142047357668
PB20.13.13_Comb24Ch31,3810501.103289,3810501.0986328125,1.6047383648634015
PB20.13.13_Comb24Ch32,3885116.581805,3885116.5771484375,1.4654489500833956
PB20.13.13_Comb24Ch33,3993682.865985,3993682.861328125,1.2925225091680943
PB20.13.13_Comb24Ch34,4078369.145282,4078369.140625,1.2268959471590477
PB20.13.13_Comb24Ch35,4186172.490008,4186172.4853515625,1.1863947463514515
PB20.13.13_Comb24Ch36,4262847.905047,4262847.900390625,1.1403835836816507
PB20.13.13_Comb24Ch37,4378051.762469,4378051.7578125,1.7109789698083817
PB20.13.13_Comb24Ch38,4385604.863055,4385604.8583984375,1.4688742337379854
PB20.13.13_Comb05Ch01,1641006.474383,1641006.4697265625,1.5180884338324883
PB20.13.13_Comb05Ch02,1691513.06618,1691513.0615234375,2.7082138015115715
PB20.13.13_Comb05Ch03,1735916.142352,1735916.1376953125,1.3701697788893437
PB20.13.13_Comb05Ch04,1785736.088641,1785736.083984375,1.5425362821074882
PB20.13.13_Comb05Ch05,1832046.513446,1832046.5087890625,1.9672676080938774
PB20.13.13_Comb05Ch06,1893692.021258,1893692.0166015625,2.4679329131857375
PB20.13.13_Comb05Ch07,1956481.93825,1956481.93359375,3.406439111650745
PB20.13.13_Comb05Ch08,1999664.311297,1999664.306640625,2.1223338490830126
PB20.13.13_Comb05Ch09,2056045.536883,2056045.5322265625,1.8943321981881074
