Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch27,3249359.135516,3249359.130859375,1.6066270879313926
PB20.13.28_Comb21Ch28,3313293.461688,3313293.45703125,1.2509764443916478
PB20.13.28_Comb21Ch29,3409042.363055,3409042.3583984375,2.982992240185778
PB20.13.28_Comb21Ch30,3470382.695086,3470382.6904296875,2.4133651904357274
PB20.13.28_Comb21Ch31,3568191.532977,3568191.5283203125,1.5408351448539208
PB20.13.28_Comb21Ch32,3684005.741961,3684005.7373046875,1.7817453477225413
PB20.13.28_Comb21Ch33,3758087.16286,3758087.158203125,1.5729684219824196
PB20.13.28_Comb21Ch34,3822555.546649,3822555.5419921875,2.0655819470181784
PB20.13.28_Comb21Ch35,3924484.257586,3924484.2529296875,1.4089022062134156
PB20.13.28_Comb21Ch36,4007568.364032,4007568.359375,1.3113999352410164
PB20.13.28_Comb21Ch37,4134063.72536,4134063.720703125,1.3472529711381211
PB20.13.28_Comb21Ch38,4206466.679461,4206466.6748046875,1.2104765626563043
PB20.13.28_Comb21Ch39,4309463.505633,4309463.5009765625,2.2909853916475127
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.7258100907081102
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.3671724796614892
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.3266672110482163
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.3665864363059619
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.5432168901933427
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.5379270308843824
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.5574737572954047
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.5606931550945595
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.097560148427468
PB20.13.28_Comb28Ch10,2212753.300555,NaN,NaN
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.8017424521364045
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5449122235766126
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.6328327641104987
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.179305252584204
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.7074118015781394
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.2852876020024244
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.6746167278058344
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.6697681669705182
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.123211825613156
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.9001659713798562
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.6944687544176085
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.7093551180906534
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.4239797106001806
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.7994394115171322
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.4904294713590653
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.7936941697880138
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.4844640122871775
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7641659882205203
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.6932059503601449
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.961683550395599
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.8202133709509272
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6676266870065362
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.7030415445403255
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5662984746033801
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5790799777254187
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.3029275619732326
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5177627839008596
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7394839861080453
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5646724040405031
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,0.9969599959710895
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.7136341197551643
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9343281675004677
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6468024557335146
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3852434748349256
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.3291138772411535
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.423952032442918
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.227827278004642
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.351169466608874
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3378949582320518
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,4.091943337600567
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.2029725792988952
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4182752757874195
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.5892404317973112
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.6970249735416214
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.599624529664319
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.064872095735116
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5594732463469003
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5603690692744576
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.624712911508176
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.617589729156701
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4423694335075414
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.6239437448589817
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3666258017504775
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.199749653884546
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.513397780096809
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3753480941065885
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6376982639545539
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.6200491114561213
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.432653993827667
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4207934170272274
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.253716750913506
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.399981328061247
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.463830542596684
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6671445127780382
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.6893666953235407
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3860991770847524
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.7010747800826225
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6350297112233152
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.7195659064071165
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.4014555543089822
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.2056096520962585
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.3116354523477165
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.4430451147534649
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.7552603072723147
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2341907885381906
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3723505970184102
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.313714707234811
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2675824147903072
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.5127244076535464
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5500359293076715
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.4982553768406492
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1227728470190768
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4350749086471906
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5312396312472547
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4273243727405842
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3461883724596362
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6282298100797867
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3530079353130757
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7034720624211395
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.212379308008885
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.563642660807115
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3733528609138221
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4449594147219997
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.4129446108303922
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5515689393148158
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6309468334920207
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5042842561903678
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5671559031595594
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.279556456753731
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2816436265219557
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.3075343435401254
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.386596717242496
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.4143849866119675
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5078438427349947
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.4554965623314724
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4200797644150844
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6197121577595925
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.70537996343041
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6894794042941632
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6555720977028305
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0700603471108698
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6634572821421325
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6517144499984848
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.630731410605137
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.488044052671905
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6692949186445574
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4389725668221927
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.769171943050883
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.725439008013757
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0908008909620848
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5204466985583285
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7373420599591898
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.65644714989455
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5111681881996337
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.406573715659692
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4777612945180398
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5002901081065576
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4475433639701016
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8569898419446766
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7744904264939412
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4503439286613875
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.790177639314599
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6906636952266978
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6533770216331267
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3897025611325737
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4078462972118766
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3678929666710784
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.3196874961754903
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.8134070553749748
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.4138161016162067
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.619050436478444
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3607740792261331
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.220247394856793
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3183439344533803
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5171844951468947
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.68383787716528
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6228663756704804
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5687482517887352
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.957039281614773
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0306513506260089
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7485611182337477
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.223962538849354
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5905240036684165
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.504636901841736
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7074493724047732
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3325562866791723
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6397824125792375
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.4592955332526705
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0475238693178688
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.729489093589398
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4176438408696814
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6610694335501464
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3728149469518065
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.455659409462684
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.320118621060687
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4197127553948816
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3233478918642372
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.2271258204175473
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6629637576619885
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.355782295388557
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8667499888570065
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.688450577187764
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.573200317198206
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.424925081837733
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2379590299592533
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4069663790321145
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1772465849234715
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6618584854622027
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5362473831363512
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5070598045970602
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4827701658946346
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.62797786122642
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5850768519834004
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.944907270487556
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7554134284047196
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6912171109446428
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7946956543357169
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2348959581559507
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.905577174799619
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.876384388577644
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.761254058422014
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.994302624977088
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6887023175909428
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.036346551606403
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7204865308501454
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8748567206596474
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8166958683406043
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.2988432147018676
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6826554963018525
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9315176560130003
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.183340160249902
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7735741036365695
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7191069922449465
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0226883902688093
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6524924882675638
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.7018491266687887
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9924207844224038
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5620804966141024
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.092517551655925
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.1272873640700936
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.008215811938773
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7853310592148426
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7210600185619882
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6619281592994906
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5772475829976302
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5510621359998344
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.585279247430978
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5257247034730372
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8389394146922469
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7739504686370065
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8110964756599486
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0532151780727381
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8051801787854334
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7979660677104234
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4911086902175312
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8746840263100408
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7951033795862923
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8133586921470326
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0636511814104106
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5555778047282909
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9076175161779765
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8468702514898963
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.50043111463488
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5804801024550177
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5675839601027173
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7973263440537564
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.4965029557313745
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8905158267697737
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7891213809980755
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4448370003697295
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4643058138510983
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3931318720288788
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.804012569695189
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7887238806874373
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4387719448081024
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5532148111604898
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.646618251398519
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7038891551153763
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.8329174566741853
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.766128013507642
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.865335848286003
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7646398445229192
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6389201530794053
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9328496122605052
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.0310736054892953
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7682802953367236
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.993597879487842
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7248147647410588
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9234746461944452
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7845298689282
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.9497747071422242
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.744781040551237
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.937492894699879
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8230240778822797
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9849824848017021
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.9204617314011823
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.701324194751218
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8347683823177177
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7220166937137789
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5184015546111511
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.1615388524713524
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.148409370972176
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7122837097750963
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.035059178298908
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8700125524922109
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9166967318482917
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.9800361904957262
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.3846713514175226
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7914647365696164
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.6016982004977638
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.4499713347896797
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.772325759681105
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6852014881929613
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8095176994124846
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6475853358234165
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8043841841429216
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.925142482564415
