Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb21Ch34,3822555.546649,3822555.5419921875,2.057680338091391
PB20.13.28_Comb21Ch35,3924484.257586,3924484.2529296875,1.3793375816732198
PB20.13.28_Comb21Ch36,4007568.364032,4007568.359375,1.2785141426681421
PB20.13.28_Comb21Ch37,4134063.72536,4134063.720703125,1.32465879224777
PB20.13.28_Comb21Ch38,4206466.679461,4206466.6748046875,1.1844191621030562
PB20.13.28_Comb21Ch39,4309463.505633,4309463.5009765625,2.271314438923177
PB20.13.28_Comb28Ch01,1674041.752703,1674041.748046875,1.7196298575436841
PB20.13.28_Comb28Ch02,1720657.353289,1720657.3486328125,1.362273902493976
PB20.13.28_Comb28Ch03,1762847.905047,1762847.900390625,1.3223506935397782
PB20.13.28_Comb28Ch04,1819229.130633,1819229.1259765625,1.364878716828449
PB20.13.28_Comb28Ch05,1931762.699969,1931762.6953125,1.5333263355626372
PB20.13.28_Comb28Ch06,1983489.994891,1983489.990234375,1.5298995939834277
PB20.13.28_Comb28Ch07,2039031.987078,2039031.982421875,1.5513654414035065
PB20.13.28_Comb28Ch08,2096405.033953,2096405.029296875,1.5529940672743172
PB20.13.28_Comb28Ch09,2151489.262469,2151489.2578125,1.0933574280984486
PB20.13.28_Comb28Ch10,2212753.300555,2212753.2958984375,2.327192812726036
PB20.13.28_Comb28Ch11,2279891.97243,2279891.9677734375,1.7877194163598662
PB20.13.28_Comb28Ch12,2348327.641375,2348327.63671875,1.5322108287082075
PB20.13.28_Comb28Ch13,2400436.406024,2400436.4013671875,1.6183414874590272
PB20.13.28_Comb28Ch14,2465133.671649,2465133.6669921875,2.1683238238067335
PB20.13.28_Comb28Ch15,2538223.271258,2538223.2666015625,1.6774559141570726
PB20.13.28_Comb28Ch16,2608642.582782,2608642.578125,1.2741457120666861
PB20.13.28_Comb28Ch17,2662811.283953,2662811.279296875,1.6589058270666845
PB20.13.28_Comb28Ch18,2746047.978289,2746047.9736328125,1.6420321693274855
PB20.13.28_Comb28Ch19,2815856.93825,2815856.93359375,1.1052732250614836
PB20.13.28_Comb28Ch20,2884445.195086,2884445.1904296875,1.8891655786167436
PB20.13.28_Comb28Ch21,2959365.849383,2959365.8447265625,1.6693645003281965
PB20.13.28_Comb28Ch22,3037033.085711,3037033.0810546875,1.6855150874341323
PB20.13.28_Comb28Ch23,3104400.639422,3104400.634765625,1.4053571189588658
PB20.13.28_Comb28Ch24,3195800.785907,3195800.78125,1.7886519574822217
PB20.13.28_Comb28Ch25,3257675.175555,3257675.1708984375,1.4689670818255558
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.765523710601895
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.4578018378065474
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7341050740588762
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.6748768151368207
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.9375214406537038
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.7886557627689295
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6524371535175923
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.6774958629792471
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5497449353696091
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.5434835249154772
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.272164412175159
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5088189174821265
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7106262368755731
PB20.13.15_Comb06Ch01,1738891.606219,1738891.6015625,1.5524563206592645
PB20.13.15_Comb06Ch02,2143630.986102,2143630.9814453125,0.9865825480301199
PB20.13.15_Comb06Ch03,2287292.485125,2287292.48046875,1.6885510879889072
PB20.13.15_Comb06Ch04,2809677.12868,2809677.1240234375,0.9231101501412408
PB20.13.15_Comb06Ch05,3058090.214618,3058090.2099609375,1.6153803721070328
PB20.13.15_Comb06Ch06,3252258.305438,3252258.30078125,1.3565101428626118
PB20.13.15_Comb06Ch07,3439178.471453,3439178.466796875,1.2977576980592704
PB20.13.15_Comb06Ch08,3913421.635516,3913421.630859375,1.3912680784654512
PB20.13.15_Comb06Ch09,4128799.443133,4128799.4384765625,1.1960137219016729
PB20.13.15_Comb06Ch10,4374313.359149,NaN,NaN
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3262953691840347
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3143466036409333
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,2.131703684610525
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.1840084151831594
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.3903116562889395
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.563330736707888
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.6591421549764636
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.5760378470035514
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0431148297117874
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5339537853965635
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5325407850935497
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.589677761602573
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.5891676476072614
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4091767297531985
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.5934839390025017
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3354545919220784
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,2.265748207467595
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.498819291881778
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3456933155915933
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6052061513684068
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.5826977085651373
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.3981038053365813
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.381987475189459
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.2379265583353884
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.3635740736035535
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4178454645309246
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6337847854444334
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.6457735538160623
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3425953995669504
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.6577638788440714
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.5952412029900402
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.6735493744355827
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.3504549985358267
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.1774885324813322
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.2706239157981725
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.3911349437119271
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.7083643554093513
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2193228446666184
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3450074952441013
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.2868540515001061
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2467808502340614
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.4891832294675378
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5249383631972826
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.4794017127114356
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.0963659694676215
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.4069254460782088
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.4996113031317815
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.3997074788939592
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3166512000798285
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.5834863496616463
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3226029375482273
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.6495446543421672
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.1715496776293206
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.517997620835612
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3356998325720222
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.3797063249348538
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.3626241431862607
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.515042306877041
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.5787746640335634
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.4575998405583264
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5130785874021606
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.2384834173279826
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.232258666256659
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.25811790954224
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.347304090235986
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.3957867802920865
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.486282452800234
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.440074725234449
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4038322293252734
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6017436699258565
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.685650176891057
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6687191252396363
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6390447336663903
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0556215413560261
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6446849723618935
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6298596340840996
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6045337008482004
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4598751969365198
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6380986786295357
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.416068902579059
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7372786162579084
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.6918034297236761
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0707485579984328
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.4944169857667522
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7039360145925855
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6244256347089072
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.4818691243728268
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.383649025975394
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4445788575408969
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.4719211194300843
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4087520175352155
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.8109772154003874
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7310561965226114
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4153177463781004
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.7555336015347747
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6490996716636133
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6190341128868988
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.354491440006291
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.3625155102539972
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.333511076866381
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.277975239479329
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.7446760721379446
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.3979401462574776
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6039212249850319
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3464553992305959
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2089506328942923
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.3063804473722396
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5061972197886688
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.673346983718172
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6117526456317632
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5544149202652155
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.946973557534693
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.0191577605248532
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.7358745946400314
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.201361301436652
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5720613131031085
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.484726506317463
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.6885060390967184
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3108252880763858
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6188257336936211
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.446383136136431
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.0289080248461775
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7109525726535824
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.3993640853062406
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6449773612190126
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.3513269474126348
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4284043781119267
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.29772440183084
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4075840975865987
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.2972455040689264
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.1914067445119487
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6302595856032607
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.337764688693694
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.854857794480726
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6644021827830018
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5598458827853652
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.3894364722189128
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2062830334051156
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.3836553212796792
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1497004244629339
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6273035951654211
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.4878511406538992
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.4751945046869988
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4535201157488495
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.598016959700823
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.551764967431878
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9078725338313518
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7230411783233057
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6575456574679017
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.745988912285482
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2032664731799694
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8397091760388853
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8244450609275202
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7234140266201163
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9496212707821552
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6462674287926642
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,1.9824804458638345
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.6627012460684563
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.815937396775802
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.762876472483801
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.237221142894932
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6286406296573075
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.8599319207954002
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.136873354395232
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7086727325216218
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.6670474692083599
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,1.9627863669060321
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.5874540939740116
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6353604743832024
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9332211075116819
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.4963497496954925
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0167300849230574
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.0605254479865307
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.9238495032528082
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7110133019835718
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.6561943459440152
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.5906697713519078
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5100680299548483
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5394229603452696
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.573219825646861
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.5105956964679035
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8263888786871492
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7544747311360833
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.7985970911974933
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0448846067327446
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.787692351892218
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7872221424156356
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4729025021222122
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8542493577733254
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.770061054202908
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.7873928486370851
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0484668415758263
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5395335580951837
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.8896884026651148
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8296622121544646
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.4760353657516996
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.559239101330521
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5546126776648268
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7739442284727092
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.47235125578421
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.872685038768525
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7770860110921098
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.4133628021300757
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4334786728799926
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3771756677597131
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.7785681861454372
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.6893643732575359
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.3954898937831557
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.4969334704789508
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.5683438580436595
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.6329367516914808
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.7628160067220868
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.703433680505494
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.7913329113196785
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7038742152372586
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.5453022374872447
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.8446215854652943
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,1.9328198614945085
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.6998089378892995
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.907149540688618
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.643953029758391
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.8375046296241317
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.6940251873394343
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.8678310539646605
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.687720773072874
PB20.13.31_Comb08Ch20,2769927.983172,2769927.978515625,1.7818877662943975
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.7296892852929648
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.8981195433028852
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.8159274094167603
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.621954337895629
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.7326806807582558
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.6347811030533514
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.4596607138118283
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.0625228723566873
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.042054953695443
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.6266997716903289
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,1.9583561655048907
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8106118415098336
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.843558898776355
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.8773081462355121
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.2071187600235707
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7047327790691411
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.533877258459388
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.331433617721463
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.738839248513177
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6533875757656638
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.7865208347416786
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6215903852353595
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.7685566300206137
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9066051736176872
