Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb28Ch26,3348464.970477,3348464.9658203125,1.7974037562223595
PB20.13.28_Comb28Ch27,3433609.013446,3433609.0087890625,1.4878137385672052
PB20.13.28_Comb28Ch28,3525238.041766,3525238.037109375,1.7691443208015953
PB20.13.28_Comb28Ch29,3584594.731219,3584594.7265625,1.6966384386059714
PB20.13.28_Comb28Ch30,3692932.133563,3692932.12890625,1.9653788308673699
PB20.13.28_Comb28Ch31,3784332.280047,3784332.275390625,1.824496364683526
PB20.13.28_Comb28Ch32,3885955.815203,3885955.810546875,1.6707458125151742
PB20.13.28_Comb28Ch33,3963851.933368,3963851.9287109375,1.706398305785761
PB20.13.28_Comb28Ch34,4056549.076922,4056549.072265625,1.5680514963901946
PB20.13.28_Comb28Ch35,4253921.513446,4253921.5087890625,1.582787115347894
PB20.13.28_Comb28Ch36,4341812.138446,4341812.1337890625,1.3062112549762452
PB20.13.28_Comb28Ch37,4448699.955828,4448699.951171875,1.5189957852610838
PB20.13.28_Comb28Ch38,4442901.615985,4442901.611328125,1.7432987909399522
PB20.13.11_Comb11Ch01,1632385.258563,1632385.25390625,1.3529935106619189
PB20.13.11_Comb11Ch02,1687316.899188,1687316.89453125,1.3398422321758818
PB20.13.11_Comb11Ch03,1723175.053485,1723175.048828125,4.2985705212894665
PB20.13.11_Comb11Ch04,1776275.639422,1776275.634765625,1.204388975636299
PB20.13.11_Comb11Ch05,1822052.00661,1822052.001953125,1.4203468914239377
PB20.13.11_Comb11Ch06,1887207.035907,1887207.03125,1.590930706535475
PB20.13.11_Comb11Ch07,1947555.546649,1947555.5419921875,1.7001447197532513
PB20.13.11_Comb11Ch08,1992187.504657,1992187.5,1.601299193991485
PB20.13.11_Comb11Ch09,2091369.633563,2091369.62890625,1.0664015242242249
PB20.13.11_Comb11Ch10,2150268.559344,2150268.5546875,1.5613260358490164
PB20.13.11_Comb11Ch11,2217636.113055,2217636.1083984375,1.5623394593004123
PB20.13.11_Comb11Ch12,2307205.204852,2307205.2001953125,1.62761637383013
PB20.13.11_Comb11Ch13,2331466.679461,2331466.6748046875,1.6192321019850369
PB20.13.11_Comb11Ch14,2421646.122821,2421646.1181640625,1.4451027961598395
PB20.13.11_Comb11Ch15,2472457.890399,2472457.8857421875,1.626420428806758
PB20.13.11_Comb11Ch16,2563552.861102,2563552.8564453125,1.3689932484627179
PB20.13.11_Comb11Ch17,2609176.640399,2609176.6357421875,4.2447982040378704
PB20.13.11_Comb11Ch18,2664718.632586,2664718.6279296875,1.514786201971951
PB20.13.11_Comb11Ch19,2743759.15993,NaN,NaN
PB20.13.11_Comb11Ch20,2821197.514422,2821197.509765625,1.3776128206125078
PB20.13.11_Comb11Ch21,2883911.137469,2883911.1328125,1.6402201254421065
PB20.13.11_Comb11Ch22,2976379.399188,2976379.39453125,1.6233763779648898
PB20.13.11_Comb11Ch23,3038558.964618,3038558.9599609375,1.4353321593338833
PB20.13.11_Comb11Ch24,3141708.37868,3141708.3740234375,1.4244418649226462
PB20.13.11_Comb11Ch25,3185348.515399,3185348.5107421875,1.255248400963336
PB20.13.11_Comb11Ch26,3270568.852313,3270568.84765625,1.4026601827266039
PB20.13.11_Comb11Ch27,3350830.082782,3350830.078125,1.4676011110398417
PB20.13.11_Comb11Ch28,3457336.430438,3457336.42578125,1.6698784835102887
PB20.13.11_Comb11Ch29,3526306.157,3526306.15234375,1.6923052259613218
PB20.13.11_Comb11Ch30,3590087.895282,3590087.890625,1.3888611814101817
PB20.13.11_Comb11Ch31,3686752.323993,3686752.3193359375,1.7040381611999138
PB20.13.11_Comb11Ch32,3805160.527118,3805160.5224609375,1.6379335132048123
PB20.13.11_Comb11Ch33,3880767.826922,3880767.822265625,1.724256044149075
PB20.13.11_Comb11Ch34,3982620.243914,3982620.2392578125,1.405364175641403
PB20.13.11_Comb11Ch35,4056854.252703,4056854.248046875,1.208145593635851
PB20.13.11_Comb11Ch36,4163589.482196,4163589.4775390625,1.3145487902177553
PB20.13.11_Comb11Ch37,4262542.729266,4262542.724609375,1.4467217258512126
PB20.13.11_Comb11Ch38,4370498.661883,4370498.6572265625,1.7594903510369575
PB20.13.11_Comb28Ch01,1677398.686297,1677398.681640625,1.2350248116572624
PB20.13.11_Comb28Ch02,1723403.935321,1723403.9306640625,1.3736282383667275
PB20.13.11_Comb28Ch03,1784973.149188,1784973.14453125,1.314939019371637
PB20.13.11_Comb28Ch04,1845932.011493,1845932.0068359375,1.2687626103479588
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,1.51379683542613
PB20.13.11_Comb28Ch06,1935653.69118,1935653.6865234375,1.5511250606416271
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,1.4992033863639933
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,1.1238969049653897
PB20.13.11_Comb28Ch09,2242507.939227,2242507.9345703125,1.436438128868241
PB20.13.11_Comb28Ch10,2290725.712664,2290725.7080078125,1.5329316416489929
PB20.13.11_Comb28Ch11,2369384.770282,2369384.765625,1.4284986057254692
PB20.13.11_Comb28Ch12,2413482.670672,2413482.666015625,1.3478913151007132
PB20.13.11_Comb28Ch13,2465667.729266,2465667.724609375,1.6301782658060548
PB20.13.11_Comb28Ch14,2553100.590594,2553100.5859375,1.3542785474881873
PB20.13.11_Comb28Ch15,2602386.479266,2602386.474609375,1.7056730014417574
PB20.13.11_Comb28Ch16,2767562.870868,2767562.8662109375,1.2140434607406685
PB20.13.11_Comb28Ch17,2963714.604266,2963714.599609375,1.5656738329996378
PB20.13.11_Comb28Ch18,3060913.090594,3060913.0859375,1.3756917300179539
PB20.13.11_Comb28Ch19,3189697.270282,3189697.265625,1.4479496863072292
PB20.13.11_Comb28Ch20,3347854.618914,3347854.6142578125,1.415299729928204
PB20.13.11_Comb28Ch21,3452148.442157,3452148.4375,1.5530293536210014
PB20.13.11_Comb28Ch22,3519744.877703,3519744.873046875,1.6330010175271337
PB20.13.11_Comb28Ch23,3786697.392352,3786697.3876953125,1.5068807931153752
PB20.13.11_Comb28Ch24,3861236.576922,3861236.572265625,1.5683703006577612
PB20.13.11_Comb28Ch25,3976821.904071,3976821.8994140625,1.28188119216646
PB20.13.11_Comb28Ch26,4064254.765399,4064254.7607421875,1.2831263718832437
PB20.13.11_Comb28Ch27,4241561.894305,4241561.8896484375,1.3098960507283381
PB20.13.11_Comb28Ch28,4366607.670672,4366607.666015625,1.387592096711637
PB20.13.15_Comb22Ch01,1648635.868914,1648635.8642578125,1.416132013293058
PB20.13.15_Comb22Ch02,1693878.178485,1693878.173828125,1.5098516940722566
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,1.457094527525705
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,1.4216900534583592
PB20.13.15_Comb22Ch05,1857223.515399,1857223.5107421875,1.6214747888015006
PB20.13.15_Comb22Ch06,1901855.473407,1901855.46875,1.7072097803598116
PB20.13.15_Comb22Ch07,1962356.572039,1962356.5673828125,1.6916877461115005
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,1.6574007994578368
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,1.0705209657096666
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,1.6649015845675974
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,1.6542165515848812
PB20.13.15_Comb22Ch12,2316284.184344,2316284.1796875,1.6321274256592015
PB20.13.15_Comb22Ch13,2371139.531024,2371139.5263671875,1.4904765420351487
PB20.13.15_Comb22Ch14,2431411.747821,2431411.7431640625,1.6717403694800947
PB20.13.15_Comb22Ch15,2508544.926532,2508544.921875,1.4409811447887935
PB20.13.15_Comb22Ch16,2558135.990985,2558135.986328125,1.7717109780263551
PB20.13.15_Comb22Ch17,2638320.927508,2638320.9228515625,1.7285877290027034
PB20.13.15_Comb22Ch18,2707443.241961,2707443.2373046875,1.0939977924059656
PB20.13.15_Comb22Ch19,2784194.950946,2784194.9462890625,1.5228873211705782
PB20.13.15_Comb22Ch20,2856216.435321,2856216.4306640625,1.7399164848174364
PB20.13.15_Comb22Ch21,2919845.585711,2919845.5810546875,1.6592729847415235
PB20.13.15_Comb22Ch22,3001327.519305,3001327.5146484375,1.5139086445477237
PB20.13.15_Comb22Ch23,3070831.303485,3070831.298828125,1.4086305863935857
PB20.13.15_Comb22Ch24,3138885.502703,3138885.498046875,1.4802775534126584
PB20.13.15_Comb22Ch25,3226928.715594,3226928.7109375,1.5030510750696238
PB20.13.15_Comb22Ch26,3298950.199969,3298950.1953125,1.4508266979925686
PB20.13.15_Comb22Ch27,3390731.81618,3390731.8115234375,1.860303831053169
PB20.13.15_Comb22Ch28,3457946.782,3457946.77734375,1.7775885448189552
PB20.13.15_Comb22Ch29,3552780.156024,3552780.1513671875,1.4533571033247226
PB20.13.15_Comb22Ch30,3652191.166766,3652191.162109375,1.792655820003834
PB20.13.15_Comb22Ch31,3728790.28786,3728790.283203125,1.6941696838551141
PB20.13.15_Comb22Ch32,3803405.766375,3803405.76171875,1.6567967471970413
PB20.13.15_Comb22Ch33,3904953.007586,3904953.0029296875,1.3925568698886952
PB20.13.15_Comb22Ch34,3992996.220477,3992996.2158203125,1.4110712019092593
PB20.13.15_Comb22Ch35,4103240.971453,4103240.966796875,1.3704407288520275
PB20.13.15_Comb22Ch36,4179382.328875,4179382.32421875,1.323796427960113
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,1.8190486383994893
PB20.13.15_Comb22Ch38,4298706.059344,4298706.0546875,1.41451886455151
PB20.13.28_Comb05Ch01,1694564.823993,1694564.8193359375,1.6206044305285858
PB20.13.28_Comb05Ch02,1748046.879657,1748046.875,1.3622902359098166
PB20.13.28_Comb05Ch03,1784591.679461,1784591.6748046875,2.2214549678205304
PB20.13.28_Comb05Ch04,1846771.244891,1846771.240234375,1.322677885375176
PB20.13.28_Comb05Ch05,1901016.240008,1901016.2353515625,1.5184164452026896
PB20.13.28_Comb05Ch06,1958465.580828,1958465.576171875,1.6853269598222862
PB20.13.28_Comb05Ch07,2012786.869891,2012786.865234375,1.6242835019286233
PB20.13.28_Comb05Ch08,2073669.43825,2073669.43359375,1.5702142483912598
PB20.13.28_Comb05Ch09,2120437.626727,2120437.6220703125,2.9581842120097215
PB20.13.28_Comb05Ch10,2189559.94118,2189559.9365234375,1.032489583209
PB20.13.28_Comb05Ch11,2234573.368914,2234573.3642578125,1.748616774726941
PB20.13.28_Comb05Ch12,2304229.740985,NaN,NaN
PB20.13.28_Comb05Ch13,2381668.095477,2381668.0908203125,2.2259375335717815
PB20.13.28_Comb05Ch14,2439346.318133,2439346.3134765625,1.5923009232437548
PB20.13.28_Comb05Ch15,2500686.650164,2500686.6455078125,1.506680859499538
PB20.13.28_Comb05Ch16,2557678.227313,2557678.22265625,1.7093942973332503
PB20.13.28_Comb05Ch17,2650299.076922,2650299.072265625,1.3347253730155066
PB20.13.28_Comb05Ch18,2697677.616961,2697677.6123046875,1.6421590440824703
PB20.13.28_Comb05Ch19,2757339.482196,2757339.4775390625,2.460693887761614
PB20.13.28_Comb05Ch20,2859268.193133,2859268.1884765625,1.052593074672566
PB20.13.28_Comb05Ch21,2918624.882586,2918624.8779296875,1.7316343890353592
PB20.13.28_Comb05Ch22,2985229.496844,2985229.4921875,2.4196238372944996
PB20.13.28_Comb05Ch23,3073120.121844,3073120.1171875,1.6630395584797208
PB20.13.28_Comb05Ch24,3147811.894305,3147811.8896484375,1.37527924198108
PB20.13.28_Comb05Ch25,3244476.323016,3244476.318359375,1.4587579247961666
PB20.13.28_Comb05Ch26,3291931.157,3291931.15234375,1.3227301461972347
PB20.13.28_Comb05Ch27,3375778.202899,3375778.1982421875,1.4216383875566565
PB20.13.28_Comb05Ch28,3462829.5945,3462829.58984375,1.3263928263444722
PB20.13.28_Comb05Ch29,3577575.68825,3577575.68359375,2.23162931040411
PB20.13.28_Comb05Ch30,3642959.599383,3642959.5947265625,1.6667531285164938
PB20.13.28_Comb05Ch31,3715209.965594,3715209.9609375,1.3584542090417975
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8697385849908197
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6924541253881042
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.5762168813713104
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.4294895962504832
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.2419699069356818
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.4104928232247207
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1810256920907969
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.666789817674886
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.5392460516262776
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5092927949499895
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.485372761876288
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6305478762639198
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.58794595233455
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9477035633011348
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7582115542602805
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6948050294225396
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7976755341413626
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2382228350217885
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.9103987039078332
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8805180380344781
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7644229458496548
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9974066889526056
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6918372275028581
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0404789345885144
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7231766353197475
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.878732378722431
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8208977796997685
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.3032037727861034
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6873905430462632
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9360915596751962
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.18719536253977
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7783382734100592
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7237234415627627
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.026801726485685
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.657093669880471
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.7057798458676743
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9966574059117417
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.5665486121612124
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.0980219140487306
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.132557942919735
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,2.015303334839764
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.7901654653408239
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7265374926150219
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.6683337594094045
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.581233373859171
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5522671402419548
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5868017061447048
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,1.528003655681157
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8404532613174849
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.7764013520076565
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.8124747586743697
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0551169828622997
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.806690809740962
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7998159397294267
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.492968340274104
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8774461285988706
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7974875415196063
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.8160983374837
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0710665470937286
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5575619256990443
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9102857645179026
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8483070521819256
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5034873143166558
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.5830899738254443
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5690594193661411
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.799444473761671
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.499259089512758
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8927497764449683
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7903365303649117
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.449925050328291
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4676191274586308
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3954188586709642
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.8065247690826056
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.7746439896401314
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.687361705068353
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.81096345962964
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6495911753091792
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.8071042720677148
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9268941560890231
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,1.9918299517274658
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.9132477636234906
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.1484202322918557
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,2.154662428116992
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.9404124227393056
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.061122923596928
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,1.9349027554868639
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,1.7761122076116853
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,2.0164833094757757
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6632897916422753
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,2.0008209426768677
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.2533579643372756
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,1.7733000079082402
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.8998139689952558
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.6706842121244223
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.677454919878258
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,1.6918598867794206
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7696840502009301
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.6871604841452565
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,2.1377555873871152
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.917542914614786
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.8668716988929892
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,2.078052423793236
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,1.9983245964544214
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,1.7231211516334841
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,1.6544435720712933
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,1.631650345059187
PB20.13.15_Comb30Ch34,4321594.242938,4321594.23828125,1.5254671281276164
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.074082567550591
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,1.9154668920624767
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.7374660968000528
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,1.9938314958544954
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.531325400183278
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.737528887338138
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.9123165794336128
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.0684732765451748
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,1.9921843490787363
PB20.13.12_Comb21Ch08,2113113.407977,2113113.4033203125,1.9153945659016287
PB20.13.12_Comb21Ch09,2149276.738055,NaN,NaN
PB20.13.12_Comb21Ch10,2229690.556414,2229690.5517578125,2.064449454886335
PB20.13.12_Comb21Ch11,2288742.070086,2288742.0654296875,1.8415478690206153
PB20.13.12_Comb21Ch12,2351989.75075,2351989.74609375,2.351403515736056
PB20.13.12_Comb21Ch13,2401046.757586,2401046.7529296875,1.9472533013962359
PB20.13.12_Comb21Ch14,2473754.887469,2473754.8828125,1.7435503184827894
PB20.13.12_Comb21Ch15,2533950.810321,2533950.8056640625,1.8968437131211875
PB20.13.12_Comb21Ch16,2627792.363055,2627792.3583984375,1.6762520259262268
PB20.13.12_Comb21Ch17,2665328.984149,2665328.9794921875,2.2603181042558838
PB20.13.12_Comb21Ch18,2911987.309344,2911987.3046875,1.8192483345189023
