Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.12_Comb09Ch35,3986434.94118,3986434.9365234375,3.6418858254235107
PB20.13.12_Comb09Ch36,4066848.759539,4066848.7548828125,0.25620542001398305
PB20.13.12_Comb09Ch37,4189910.893328,4189910.888671875,3.8318813588275247
PB20.13.12_Comb09Ch38,4268264.775164,4268264.7705078125,1.1070838030534802
PB20.13.12_Comb09Ch39,4377136.235125,4377136.23046875,2.957927223991791
PB20.13.31_Comb21Ch01,1630935.673602,1630935.6689453125,1.0031599119785921
PB20.13.31_Comb21Ch02,1675720.2195,1675720.21484375,1.1096777912466287
PB20.13.31_Comb21Ch03,1730346.684344,1730346.6796875,1.0228575658635084
PB20.13.31_Comb21Ch04,1779785.160907,1779785.15625,1.0720386004770184
PB20.13.31_Comb21Ch05,1819305.424578,1819305.419921875,1.086647785507017
PB20.13.31_Comb21Ch06,1878814.701922,1878814.697265625,1.3413315012416513
PB20.13.31_Comb21Ch07,1937561.039813,1937561.03515625,1.2753222791348238
PB20.13.31_Comb21Ch08,1990127.568133,1990127.5634765625,1.176262914395727
PB20.13.31_Comb21Ch09,2044143.681414,2044143.6767578125,1.2635338588605785
PB20.13.31_Comb21Ch10,2099914.555438,2099914.55078125,1.0812038182508068
PB20.13.31_Comb21Ch11,2158889.775164,2158889.7705078125,0.31634390952601055
PB20.13.31_Comb21Ch12,2217483.525164,2217483.5205078125,0.39968773738859065
PB20.13.31_Comb21Ch13,2291259.770282,2291259.765625,0.33677265967945685
PB20.13.31_Comb21Ch14,2419052.12868,2419052.1240234375,0.24255343581260747
PB20.13.31_Comb21Ch15,2476272.587664,2476272.5830078125,0.8597354467574027
PB20.13.31_Comb21Ch16,2537994.389422,2537994.384765625,0.1985242642050919
PB20.13.31_Comb21Ch17,2615737.919696,2615737.9150390625,0.47217409667871935
PB20.13.31_Comb21Ch18,2671356.205828,2671356.201171875,0.5389924303672491
PB20.13.31_Comb21Ch19,2748718.266375,2748718.26171875,1.1228140929315131
PB20.13.31_Comb21Ch20,2809448.246844,2809448.2421875,0.3100502362595439
PB20.13.31_Comb21Ch21,2964096.073993,2964096.0693359375,1.1476115540481873
PB20.13.31_Comb21Ch22,3022460.942157,3022460.9375,0.21442782403107724
PB20.13.31_Comb21Ch23,3125686.650164,3125686.6455078125,0.23584086235198545
PB20.13.31_Comb21Ch24,3201904.301532,3201904.296875,0.7930203068754043
PB20.13.31_Comb21Ch25,3270721.440203,3270721.435546875,0.31845088683384964
PB20.13.31_Comb21Ch26,3363723.759539,3363723.7548828125,0.849846455219762
PB20.13.31_Comb21Ch27,3431930.546649,3431930.5419921875,0.45811871402416604
PB20.13.31_Comb21Ch28,3522720.341571,3522720.3369140625,0.5122824811507689
PB20.13.31_Comb21Ch29,3605346.684344,3605346.6796875,0.837065238848808
PB20.13.31_Comb21Ch30,3783645.634539,3783645.6298828125,1.5390422596087348
PB20.13.31_Comb21Ch31,3882141.117938,3882141.11328125,1.5707969232094228
PB20.13.31_Comb21Ch32,3954620.365985,3954620.361328125,1.0751911842231483
PB20.13.31_Comb21Ch33,4067153.935321,4067153.9306640625,1.1157594570108806
PB20.13.31_Comb21Ch34,4153594.97536,4153594.970703125,1.0211280213872473
PB20.13.31_Comb21Ch35,4249649.052508,4249649.0478515625,1.7251084063637627
PB20.13.31_Comb21Ch36,4329452.519305,4329452.5146484375,1.4447321933553092
PB20.13.31_Comb21Ch37,4363327.031024,4363327.0263671875,1.45729987096012
PB20.13.11_Comb13Ch01,1651077.275164,1651077.2705078125,2.149224357785734
PB20.13.11_Comb13Ch02,1699523.930438,1699523.92578125,4.168640354754309
PB20.13.11_Comb13Ch03,1749038.700946,1749038.6962890625,1.777919679621329
PB20.13.11_Comb13Ch04,1798706.059344,1798706.0546875,2.7401756789440794
PB20.13.11_Comb13Ch05,1842956.547625,1842956.54296875,2.1554029387748033
PB20.13.11_Comb13Ch06,1907424.931414,1907424.9267578125,1.7810866856300935
PB20.13.11_Comb13Ch07,1965255.741961,1965255.7373046875,6.164506233667595
PB20.13.11_Comb13Ch08,2014541.630633,2014541.6259765625,3.1990740086971816
PB20.13.11_Comb13Ch09,2073211.674578,2073211.669921875,2.656486821973316
PB20.13.11_Comb13Ch10,2122497.56325,2122497.55859375,1.7251025125323503
PB20.13.11_Comb13Ch11,2185058.598407,2185058.59375,3.2172292386642414
PB20.13.11_Comb13Ch12,2245712.28493,2245712.2802734375,2.2488482984127356
PB20.13.11_Comb13Ch13,2320938.115008,2320938.1103515625,7.089423184918942
PB20.13.11_Comb13Ch14,2365951.542743,2365951.5380859375,2.5399606860355246
PB20.13.11_Comb13Ch15,2446136.479266,2446136.474609375,5.682794334038795
PB20.13.11_Comb13Ch16,2514343.266375,2514343.26171875,2.045010749210753
PB20.13.11_Comb13Ch17,2575073.246844,2575073.2421875,5.960785277267639
PB20.13.11_Comb13Ch18,2643661.50368,2643661.4990234375,0.9712376621741313
PB20.13.11_Comb13Ch19,2723388.676532,2723388.671875,6.073906118417007
PB20.13.11_Comb13Ch20,2777557.377703,2777557.373046875,3.23473614654604
PB20.13.11_Comb13Ch21,2853012.089618,2853012.0849609375,0.7527033284287942
PB20.13.11_Comb13Ch22,2934951.786883,2934951.7822265625,5.343271044415048
PB20.13.11_Comb13Ch23,3008880.619891,3008880.615234375,3.743982862850012
PB20.13.11_Comb13Ch24,3062667.851336,3062667.8466796875,2.488546482101327
PB20.13.11_Comb13Ch25,3161010.746844,NaN,NaN
PB20.13.11_Comb13Ch26,3231506.352313,3231506.34765625,3.5696965899052735
PB20.13.11_Comb13Ch27,3318557.743914,3318557.7392578125,1.762640233159114
PB20.13.11_Comb13Ch28,3407211.308368,3407211.3037109375,1.5772123005255154
PB20.13.11_Comb13Ch29,3480453.495868,3480453.4912109375,7.736180048076999
PB20.13.11_Comb13Ch30,3561477.665789,3561477.6611328125,7.209802006427416
PB20.13.11_Comb13Ch31,3660736.088641,3660736.083984375,8.349241861413088
PB20.13.11_Comb13Ch32,3748016.362078,3748016.357421875,4.014160049326899
PB20.13.11_Comb13Ch33,3838806.157,3838806.15234375,4.829644406624983
PB20.13.11_Comb13Ch34,3933639.531024,3933639.5263671875,5.854647914433183
PB20.13.11_Comb13Ch35,4006576.542743,NaN,NaN
PB20.13.11_Comb13Ch36,4106292.729266,4106292.724609375,2.3639621448666044
PB20.13.11_Comb13Ch37,4212570.195086,4212570.1904296875,2.136882683102501
PB20.13.11_Comb13Ch38,4304504.399188,4304504.39453125,8.339595479723316
PB20.13.11_Comb13Ch39,4384384.15993,4384384.1552734375,1.870710335466536
PB20.13.11_Comb13Ch40,4410171.513446,NaN,NaN
PB20.13.15_Comb04Ch01,1614532.47536,1614532.470703125,6.7777462033475
PB20.13.15_Comb04Ch02,1641540.532,1641540.52734375,4.565121299120434
PB20.13.15_Comb04Ch03,1687545.781024,1687545.7763671875,4.4138397078488305
PB20.13.15_Comb04Ch04,1796951.298602,1796951.2939453125,7.7737335740222315
PB20.13.15_Comb04Ch05,1850967.411883,NaN,NaN
PB20.13.15_Comb04Ch06,1895294.19411,1895294.189453125,8.88292819060184
PB20.13.15_Comb04Ch07,1955566.410907,1955566.40625,6.835440547175023
PB20.13.15_Comb04Ch08,2017059.330828,2017059.326171875,6.420191483357052
PB20.13.15_Comb04Ch09,2070617.680438,2070617.67578125,5.65591126599149
PB20.13.15_Comb04Ch10,2138900.761493,2138900.7568359375,5.682268836340957
PB20.13.15_Comb04Ch11,2191085.820086,2191085.8154296875,9.13354320037375
PB20.13.15_Comb04Ch12,2242126.4695,2242126.46484375,8.811341460057593
PB20.13.15_Comb04Ch13,2306518.559344,2306518.5546875,9.124283367179359
PB20.13.15_Comb04Ch14,2360534.672625,2360534.66796875,6.937976680390045
PB20.13.15_Comb04Ch15,2419815.068133,NaN,NaN
PB20.13.15_Comb04Ch16,2495269.780047,2495269.775390625,8.172620812096701
PB20.13.15_Comb04Ch17,2551116.948016,NaN,NaN
PB20.13.15_Comb04Ch18,2620086.674578,2620086.669921875,8.060168264063025
PB20.13.15_Comb04Ch19,2700805.668719,2700805.6640625,6.8466065097107975
PB20.13.15_Comb04Ch20,2769775.395282,2769775.390625,6.842680665821231
PB20.13.15_Comb04Ch21,2841033.940203,2841033.935546875,7.64122275503766
PB20.13.15_Comb04Ch22,2904739.384539,2904739.3798828125,7.988447256408977
PB20.13.15_Comb04Ch23,2983932.499774,NaN,NaN
PB20.13.15_Comb04Ch24,3057327.275164,NaN,NaN
PB20.13.15_Comb04Ch25,3131256.108172,3131256.103515625,6.538612881797198
PB20.13.15_Comb04Ch26,3210372.929461,3210372.9248046875,7.7204800904604705
PB20.13.15_Comb04Ch27,3286132.817157,3286132.8125,4.994222555505703
PB20.13.15_Comb04Ch28,3379287.724383,NaN,NaN
PB20.13.15_Comb04Ch29,3450851.445086,NaN,NaN
PB20.13.15_Comb04Ch30,3539047.245868,3539047.2412109375,8.894892621216474
PB20.13.15_Comb04Ch31,3638839.726336,NaN,NaN
PB20.13.15_Comb04Ch32,3718643.193133,NaN,NaN
PB20.13.15_Comb04Ch33,3789443.974383,3789443.9697265625,8.372106479609958
PB20.13.15_Comb04Ch34,3889846.806414,3889846.8017578125,8.845914105774757
PB20.13.15_Comb04Ch35,3981475.834735,NaN,NaN
PB20.13.15_Comb04Ch36,4081802.372821,NaN,NaN
PB20.13.15_Comb04Ch37,4160919.19411,NaN,NaN
PB20.13.15_Comb04Ch38,4276428.227313,4276428.22265625,7.896089775717086
PB20.13.15_Comb04Ch39,4275741.581805,4275741.5771484375,7.463991802459431
PB20.13.28_Comb24Ch01,1646347.050555,1646347.0458984375,8.96580990755369
PB20.13.28_Comb24Ch02,1673812.870868,1673812.8662109375,5.574933408874785
PB20.13.28_Comb24Ch03,1717681.889422,1717681.884765625,6.857724045762281
PB20.13.28_Comb24Ch04,1771163.945086,1771163.9404296875,5.760569442204442
PB20.13.28_Comb24Ch05,1831893.925555,1831893.9208984375,6.591785833879144
PB20.13.28_Comb24Ch06,1884613.041766,1884613.037109375,6.3872478349775115
PB20.13.28_Comb24Ch07,1931686.406024,1931686.4013671875,7.340197228109178
PB20.13.28_Comb24Ch08,1988449.101336,1988449.0966796875,4.0693490958923775
PB20.13.28_Comb24Ch09,2051467.900164,2051467.8955078125,8.716589534155235
PB20.13.28_Comb24Ch10,2106552.12868,2106552.1240234375,8.150355568099858
PB20.13.28_Comb24Ch11,2174224.858172,2174224.853515625,8.544572723279112
PB20.13.28_Comb24Ch12,2232208.25661,2232208.251953125,5.5789106422140895
PB20.13.28_Comb24Ch13,2284317.021258,2284317.0166015625,5.175029734967584
PB20.13.28_Comb24Ch14,2347640.995868,2347640.9912109375,6.569487478905131
PB20.13.28_Comb24Ch15,2466659.550555,NaN,NaN
PB20.13.28_Comb24Ch16,2543411.259539,2543411.2548828125,4.94429818626871
PB20.13.28_Comb24Ch17,2592086.796649,2592086.7919921875,19.600009187628544
PB20.13.28_Comb24Ch18,2675781.254657,NaN,NaN
PB20.13.28_Comb24Ch19,2742156.987078,2742156.982421875,7.872600393595137
PB20.13.28_Comb24Ch20,2822113.041766,2822113.037109375,7.508298581957305
PB20.13.28_Comb24Ch21,2897644.047625,NaN,NaN
PB20.13.28_Comb24Ch22,2965469.365008,NaN,NaN
PB20.13.28_Comb24Ch23,3045959.477313,3045959.47265625,6.8486089335758615
PB20.13.28_Comb24Ch24,3113021.855243,3113021.8505859375,4.619668606593899
PB20.13.28_Comb24Ch25,3179092.411883,3179092.4072265625,7.427230585426693
PB20.13.28_Comb24Ch26,3277816.777118,NaN,NaN
PB20.13.28_Comb24Ch27,3349151.615985,NaN,NaN
PB20.13.28_Comb24Ch28,3438797.001727,3438796.9970703125,5.732591445158647
PB20.13.28_Comb24Ch29,3508148.198016,3508148.193359375,7.338778105816876
PB20.13.28_Comb24Ch30,3605346.684344,NaN,NaN
PB20.13.28_Comb24Ch31,3701705.937274,NaN,NaN
PB20.13.28_Comb24Ch32,3786621.098407,NaN,NaN
PB20.13.28_Comb24Ch33,3856353.764422,NaN,NaN
PB20.13.28_Comb24Ch34,3957748.417743,3957748.4130859375,4.917462603039086
PB20.13.28_Comb24Ch35,4042739.872821,4042739.8681640625,6.46543124772132
PB20.13.28_Comb24Ch36,4163894.657977,NaN,NaN
PB20.13.28_Comb24Ch37,4241333.012469,NaN,NaN
PB20.13.28_Comb24Ch38,4344940.190203,4344940.185546875,1.8413554312680804
PB20.13.28_Comb24Ch39,4356460.575946,4356460.5712890625,4.982172118382741
PB20.13.31_Comb19Ch01,1627197.270282,1627197.265625,5.581465843279577
PB20.13.31_Comb19Ch02,1656112.675555,NaN,NaN
PB20.13.31_Comb19Ch03,1696624.760516,NaN,NaN
PB20.13.31_Comb19Ch04,1758041.386493,NaN,NaN
PB20.13.31_Comb19Ch05,1815567.021258,NaN,NaN
PB20.13.31_Comb19Ch06,1866378.788836,NaN,NaN
PB20.13.31_Comb19Ch07,1910324.101336,NaN,NaN
PB20.13.31_Comb19Ch08,1975784.306414,NaN,NaN
PB20.13.31_Comb19Ch09,2089462.28493,NaN,NaN
PB20.13.31_Comb19Ch10,2210235.60036,NaN,NaN
PB20.13.31_Comb19Ch11,2262954.716571,NaN,NaN
PB20.13.31_Comb19Ch12,2329559.330828,NaN,NaN
PB20.13.31_Comb19Ch13,2380981.449969,NaN,NaN
PB20.13.31_Comb19Ch14,2433471.684344,NaN,NaN
PB20.13.31_Comb19Ch15,2522811.894305,NaN,NaN
PB20.13.31_Comb19Ch16,2564468.388446,NaN,NaN
PB20.13.31_Comb19Ch17,2638320.927508,NaN,NaN
PB20.13.31_Comb19Ch18,2726058.964618,NaN,NaN
PB20.13.31_Comb19Ch19,2792892.460711,NaN,NaN
PB20.13.31_Comb19Ch20,2929153.447039,NaN,NaN
PB20.13.31_Comb19Ch21,3016204.838641,NaN,NaN
PB20.13.31_Comb19Ch22,3139190.678485,NaN,NaN
PB20.13.31_Comb19Ch23,3230133.061297,NaN,NaN
PB20.13.31_Comb19Ch24,3304519.657977,NaN,NaN
PB20.13.31_Comb19Ch25,3412475.590594,NaN,NaN
PB20.13.31_Comb19Ch26,3474731.449969,NaN,NaN
PB20.13.31_Comb19Ch27,3555068.974383,NaN,NaN
PB20.13.31_Comb19Ch28,3744125.370868,NaN,NaN
PB20.13.31_Comb19Ch29,3813171.391375,NaN,NaN
PB20.13.31_Comb19Ch30,3931884.770282,NaN,NaN
PB20.13.31_Comb19Ch31,4008178.715594,NaN,NaN
PB20.13.31_Comb19Ch32,4114227.299578,NaN,NaN
PB20.13.31_Comb19Ch33,4191894.535907,NaN,NaN
PB20.13.31_Comb19Ch34,4315719.609149,NaN,NaN
PB20.13.31_Comb03Ch01,1691818.241961,1691818.2373046875,0.947529182264258
PB20.13.31_Comb03Ch02,1747970.585711,1747970.5810546875,0.15881297242911435
PB20.13.31_Comb03Ch03,1780471.806414,1780471.8017578125,2.0195914027825994
PB20.13.31_Comb03Ch04,1838760.380633,1838760.3759765625,1.8989102475503439
PB20.13.31_Comb03Ch05,1893768.315203,1893768.310546875,1.574923193765029
PB20.13.31_Comb03Ch06,1959991.459735,1959991.455078125,1.0192694986856894
PB20.13.31_Comb03Ch07,2006454.47243,2006454.4677734375,1.20702839263881
PB20.13.31_Comb03Ch08,2064666.752703,2064666.748046875,2.0041829785625733
PB20.13.31_Comb03Ch09,2173690.800555,2173690.7958984375,1.8169164951733092
PB20.13.31_Comb03Ch10,2234191.899188,NaN,NaN
PB20.13.31_Comb03Ch11,2305068.974383,2305068.9697265625,1.4104045165346695
PB20.13.31_Comb03Ch12,2379531.865008,2379531.8603515625,0.46496460867083284
PB20.13.31_Comb03Ch13,2428512.577899,2428512.5732421875,1.5606521391779113
PB20.13.31_Comb03Ch14,2490310.673602,2490310.6689453125,0.04786799822387996
PB20.13.31_Comb03Ch15,2566528.324969,2566528.3203125,0.6877114387289395
PB20.13.31_Comb03Ch16,2649154.667743,2649154.6630859375,1.4755198519379782
PB20.13.31_Comb03Ch17,2690505.986102,2690505.9814453125,0.5685953757589014
PB20.13.31_Comb03Ch18,2845611.576922,2845611.572265625,1.3994234906940772
PB20.13.31_Comb03Ch19,2922134.404071,2922134.3994140625,1.5149440131183742
PB20.13.31_Comb03Ch20,2994537.358172,2994537.353515625,0.756548155414265
PB20.13.31_Comb03Ch21,3075332.646258,3075332.6416015625,24.848281796747287
PB20.13.31_Comb03Ch22,3142166.142352,3142166.1376953125,1.756210656642009
PB20.13.31_Comb03Ch23,3235244.755633,3235244.7509765625,1.4170702026664734
PB20.13.31_Comb03Ch24,3289718.632586,NaN,NaN
PB20.13.31_Comb03Ch25,3388290.40993,3388290.4052734375,1.322855721095289
PB20.13.31_Comb03Ch26,3470306.401141,NaN,NaN
PB20.13.31_Comb03Ch27,3576889.042743,3576889.0380859375,2.717050166666124
PB20.13.31_Comb03Ch28,3618774.418719,3618774.4140625,2.1322657609096156
PB20.13.31_Comb03Ch29,3727798.466571,NaN,NaN
PB20.13.31_Comb03Ch30,3831710.820086,3831710.8154296875,1.6799626557860123
PB20.13.31_Comb03Ch31,3942260.746844,3942260.7421875,1.5249744030706396
PB20.13.31_Comb03Ch32,4003829.960711,4003829.9560546875,2.3650757708096837
PB20.13.31_Comb03Ch33,4111175.541766,4111175.537109375,2.63046290322342
PB20.13.31_Comb03Ch34,4176330.571063,4176330.56640625,0.32308249957969853
PB20.13.31_Comb03Ch35,4313507.084735,4313507.080078125,0.24406407130002766
PB20.13.31_Comb03Ch36,4391784.672625,4391784.66796875,2.330710396210702
PB20.13.31_Comb03Ch37,4494857.792743,4494857.7880859375,1.6154999903596325
PB20.13.31_Comb06Ch01,1688613.896258,1688613.8916015625,1.717868075537679
PB20.13.31_Comb06Ch02,1728973.393328,1728973.388671875,2.2766171687476104
PB20.13.31_Comb06Ch03,1792831.425555,1792831.4208984375,1.3153736052275624
PB20.13.31_Comb06Ch04,1848220.829852,1848220.8251953125,1.8234256847353558
PB20.13.31_Comb06Ch05,1888885.502703,1888885.498046875,2.253514237074822
PB20.13.31_Comb06Ch06,1937866.215594,1937866.2109375,3.0005227538265102
PB20.13.31_Comb06Ch07,2001419.072039,2001419.0673828125,2.070547036505407
PB20.13.31_Comb06Ch08,2063674.931414,2063674.9267578125,1.6937263515759018
PB20.13.31_Comb06Ch09,2106933.598407,2106933.59375,2.4826746116224796
PB20.13.31_Comb06Ch10,2187194.828875,2187194.82421875,1.376076229058436
PB20.13.31_Comb06Ch11,2234268.193133,2234268.1884765625,0.7523047843583941
PB20.13.31_Comb06Ch12,2295150.761493,2295150.7568359375,2.434509227686212
PB20.13.31_Comb06Ch13,2363510.136493,2363510.1318359375,2.9942430239079854
PB20.13.31_Comb06Ch14,2430191.044696,2430191.0400390625,1.4960476132575065
PB20.13.31_Comb06Ch15,2498168.949969,2498168.9453125,0.02682182199103499
PB20.13.31_Comb06Ch16,2564315.800555,NaN,NaN
PB20.13.31_Comb06Ch17,2624511.723407,2624511.71875,3.354203254985627
PB20.13.31_Comb06Ch18,2722930.91286,2722930.908203125,1.8526401182822152
PB20.13.31_Comb06Ch19,2771301.274188,2771301.26953125,0.5536764011484746
PB20.13.31_Comb06Ch20,2856063.84743,2856063.8427734375,1.994414714484924
PB20.13.31_Comb06Ch21,2902526.860125,2902526.85546875,3.688856339335989
PB20.13.31_Comb06Ch22,2971496.586688,2971496.58203125,2.988891538418091
PB20.13.31_Comb06Ch23,3052215.580828,3052215.576171875,3.3001996710669803
PB20.13.31_Comb06Ch24,3131256.108172,3131256.103515625,3.610867958409952
PB20.13.31_Comb06Ch25,3229370.121844,3229370.1171875,1.7682027014732642
PB20.13.31_Comb06Ch26,3335800.175555,3335800.1708984375,3.3649001093381106
PB20.13.31_Comb06Ch27,3366775.517352,3366775.5126953125,2.7861737974998957
PB20.13.31_Comb06Ch28,3475189.213641,3475189.208984375,0.9453732087661123
PB20.13.31_Comb06Ch29,3546218.876727,3546218.8720703125,3.856759283954535
PB20.13.31_Comb06Ch30,3644256.596453,3644256.591796875,1.7541510630262127
PB20.13.31_Comb06Ch31,3724136.357196,3724136.3525390625,0.34792737293073506
PB20.13.31_Comb06Ch32,3793869.023211,3793869.0185546875,4.774645930963921
PB20.13.31_Comb06Ch33,3889312.748797,3889312.744140625,10.398456256346721
PB20.13.31_Comb06Ch34,4017181.401141,4017181.396484375,1.735595735358067
PB20.13.31_Comb06Ch35,4094238.285907,4094238.28125,3.6435862854409335
PB20.13.31_Comb06Ch36,4214782.7195,4214782.71484375,9.881749321376367
PB20.13.31_Comb06Ch37,4274826.054461,4274826.0498046875,4.205445455980848
PB20.13.31_Comb06Ch38,4371871.952899,4371871.9482421875,3.6389426984534814
PB20.13.31_Comb06Ch39,4504241.948016,NaN,NaN
PB20.13.31_Comb28Ch01,1646804.814227,NaN,NaN
PB20.13.31_Comb28Ch02,1711883.549578,NaN,NaN
PB20.13.31_Comb28Ch03,1743850.712664,NaN,NaN
PB20.13.31_Comb28Ch04,1792984.013446,1792984.0087890625,7.5779379514956275
PB20.13.31_Comb28Ch05,1842880.25368,1842880.2490234375,5.660483701536281
PB20.13.31_Comb28Ch06,1910095.2195,1910095.21484375,8.412792565044183
PB20.13.31_Comb28Ch07,1977767.948993,NaN,NaN
PB20.13.31_Comb28Ch08,2013549.809344,2013549.8046875,7.038240438728387
PB20.13.31_Comb28Ch09,2061920.170672,2061920.166015625,7.625421105061539
PB20.13.31_Comb28Ch10,2110137.94411,2110137.939453125,7.022461563961935
PB20.13.31_Comb28Ch11,2169647.221453,2169647.216796875,6.438807046037408
PB20.13.31_Comb28Ch12,2241058.354266,2241058.349609375,7.021268380014271
PB20.13.31_Comb28Ch13,2339782.7195,2339782.71484375,6.028899143765527
PB20.13.31_Comb28Ch14,2454452.519305,NaN,NaN
PB20.13.31_Comb28Ch15,2509918.217547,NaN,NaN
PB20.13.31_Comb28Ch16,2592086.796649,2592086.7919921875,6.856444737164512
PB20.13.31_Comb28Ch17,2639389.042743,NaN,NaN
PB20.13.31_Comb28Ch18,2703552.25075,NaN,NaN
PB20.13.31_Comb28Ch19,2769927.983172,2769927.978515625,8.397532960563572
PB20.13.31_Comb28Ch20,2851409.916766,NaN,NaN
PB20.13.31_Comb28Ch21,2919006.352313,NaN,NaN
PB20.13.31_Comb28Ch22,3017883.305438,NaN,NaN
PB20.13.31_Comb28Ch23,3066635.136493,3066635.1318359375,7.408488836113808
PB20.13.31_Comb28Ch24,3182144.169696,NaN,NaN
PB20.13.31_Comb28Ch25,3214340.214618,NaN,NaN
PB20.13.31_Comb28Ch26,3310012.822039,NaN,NaN
PB20.13.31_Comb28Ch27,3397216.801532,NaN,NaN
PB20.13.31_Comb28Ch28,3494949.345477,3494949.3408203125,8.057637265365148
PB20.13.31_Comb28Ch29,3566818.241961,NaN,NaN
PB20.13.31_Comb28Ch30,3638839.726336,NaN,NaN
PB20.13.31_Comb28Ch31,3733367.924578,NaN,NaN
PB20.13.31_Comb28Ch32,3855896.00075,NaN,NaN
PB20.13.31_Comb28Ch33,3938446.049578,NaN,NaN
PB20.13.31_Comb28Ch34,4028396.611102,4028396.6064453125,7.502234538813668
PB20.13.31_Comb28Ch35,4089965.824969,NaN,NaN
PB20.13.31_Comb28Ch36,4208068.852313,NaN,NaN
PB20.13.31_Comb28Ch37,4321517.948993,NaN,NaN
PB20.13.31_Comb28Ch38,4381866.459735,NaN,NaN
PB20.13.31_Comb28Ch39,4420928.959735,4420928.955078125,7.01335456235769
PB20.13.12_Comb01Ch01,1744155.888446,1744155.8837890625,1.599363838682456
PB20.13.12_Comb01Ch02,1785278.324969,1785278.3203125,1.448116667359055
PB20.13.12_Comb01Ch03,1846923.832782,1846923.828125,1.4720964649218087
PB20.13.12_Comb01Ch04,1896972.660907,1896972.65625,1.6200497771620248
PB20.13.12_Comb01Ch05,1960906.987078,1960906.982421875,1.2490121767616211
PB20.13.12_Comb01Ch06,2013626.103289,2013626.0986328125,1.3376140796137783
PB20.13.12_Comb01Ch07,2072601.323016,2072601.318359375,2.3105471427033613
PB20.13.12_Comb01Ch08,2127151.493914,2127151.4892578125,2.1302670396045342
PB20.13.12_Comb01Ch09,2178115.849383,2178115.8447265625,2.1009360729127358
PB20.13.12_Comb01Ch10,2247314.457782,2247314.453125,1.42072227446171
PB20.13.12_Comb01Ch11,2379684.452899,2379684.4482421875,2.109528212484649
PB20.13.12_Comb01Ch12,2428283.696063,2428283.69140625,1.0116677628606316
PB20.13.12_Comb01Ch13,2498397.831805,2498397.8271484375,1.3500896556000404
PB20.13.12_Comb01Ch14,2697982.792743,2697982.7880859375,0.8158955839871083
PB20.13.12_Comb01Ch15,2856140.141375,2856140.13671875,0.06929273474076884
PB20.13.12_Comb01Ch16,2923812.870868,2923812.8662109375,0.523086750479208
PB20.13.12_Comb01Ch17,3149719.242938,3149719.23828125,0.6885713188112832
PB20.13.12_Comb01Ch18,3241729.740985,3241729.736328125,0.8218835902388968
PB20.13.12_Comb01Ch19,3295593.266375,NaN,NaN
PB20.13.12_Comb01Ch20,3377838.139422,3377838.134765625,0.7884141773237249
PB20.13.12_Comb01Ch21,3468017.582782,3468017.578125,0.8608980655496724
PB20.13.12_Comb01Ch22,3574829.106219,3574829.1015625,1.5298465945721738
PB20.13.12_Comb01Ch23,3648986.821063,3648986.81640625,1.815890704054846
PB20.13.12_Comb01Ch24,3714599.614032,3714599.609375,0.9585141468013406
PB20.13.12_Comb01Ch25,3822708.134539,3822708.1298828125,2.935892868431596
PB20.13.12_Comb01Ch26,3929367.070086,3929367.0654296875,2.0137264443146714
PB20.13.12_Comb01Ch27,4009323.124774,4009323.1201171875,2.5751482800818555
PB20.13.12_Comb01Ch28,4117431.645282,4117431.640625,1.3812131306032311
PB20.13.12_Comb01Ch29,4190826.420672,4190826.416015625,2.2183185751700805
PB20.13.12_Comb01Ch30,4297332.768328,4297332.763671875,2.4002073041831373
PB20.13.12_Comb01Ch31,4387283.329852,4387283.3251953125,1.0869865846137314
PB20.13.12_Comb01Ch32,4519195.561297,4519195.556640625,2.8505131022746015
PB20.13.11_Comb03Ch01,1627273.564227,NaN,NaN
PB20.13.11_Comb03Ch02,1656646.733172,NaN,NaN
PB20.13.11_Comb03Ch03,1700363.163836,NaN,NaN
PB20.13.11_Comb03Ch04,1864242.558368,NaN,NaN
PB20.13.11_Comb03Ch05,1912078.862078,NaN,NaN
PB20.13.11_Comb03Ch06,1973495.488055,NaN,NaN
PB20.13.11_Comb03Ch07,2030410.771258,NaN,NaN
PB20.13.11_Comb03Ch08,2086105.351336,2086105.3466796875,38.01634101697326
PB20.13.11_Comb03Ch09,2153778.080828,NaN,NaN
PB20.13.11_Comb03Ch10,2209243.779071,NaN,NaN
PB20.13.11_Comb03Ch11,2260894.780047,NaN,NaN
PB20.13.11_Comb03Ch12,2327499.394305,2327499.3896484375,65.70878042822083
PB20.13.11_Comb03Ch13,2386169.43825,NaN,NaN
PB20.13.11_Comb03Ch14,2432403.56911,NaN,NaN
PB20.13.11_Comb03Ch15,2522125.248797,NaN,NaN
PB20.13.11_Comb03Ch16,2569580.082782,NaN,NaN
PB20.13.11_Comb03Ch17,2634582.524188,NaN,NaN
PB20.13.11_Comb03Ch18,2722549.443133,NaN,NaN
PB20.13.11_Comb03Ch19,2792053.227313,NaN,NaN
PB20.13.11_Comb03Ch20,2855758.671649,NaN,NaN
PB20.13.11_Comb03Ch21,2925338.749774,NaN,NaN
PB20.13.11_Comb03Ch22,3014831.547625,NaN,NaN
PB20.13.11_Comb03Ch23,3088531.498797,NaN,NaN
PB20.13.11_Comb03Ch24,3149795.536883,NaN,NaN
PB20.13.11_Comb03Ch25,3235015.873797,NaN,NaN
