Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.28_Comb05Ch32,3814086.918719,3814086.9140625,2.8711823465464077
PB20.13.28_Comb05Ch33,3921966.557391,3921966.552734375,1.6930418265345368
PB20.13.28_Comb05Ch34,3998870.854266,3998870.849609375,1.576808601593328
PB20.13.28_Comb05Ch35,4118499.760516,4118499.755859375,1.429423504237742
PB20.13.28_Comb05Ch36,4185333.25661,4185333.251953125,1.242329454065449
PB20.13.28_Comb05Ch37,4296340.947039,4296340.9423828125,1.41135529324362
PB20.13.28_Comb05Ch38,4392547.612078,4392547.607421875,1.1813523022787087
PB20.13.28_Comb05Ch39,4507675.175555,4507675.1708984375,1.6666274620171997
PB20.13.12_Comb12Ch01,1642532.353289,1642532.3486328125,1.527159632438246
PB20.13.12_Comb12Ch02,1687622.074969,1687622.0703125,1.5030497170492634
PB20.13.12_Comb12Ch03,1743316.655047,1743316.650390625,1.4799791509873872
PB20.13.12_Comb12Ch04,1791458.134539,1791458.1298828125,1.6254925329144987
PB20.13.12_Comb12Ch05,1832427.983172,1832427.978515625,1.5808187687904725
PB20.13.12_Comb12Ch06,1894989.018328,1894989.013671875,1.9404815404221685
PB20.13.12_Comb12Ch07,1950759.892352,1950759.8876953125,1.7522065780324303
PB20.13.12_Comb12Ch08,2006073.002703,2006072.998046875,1.6880328664909514
PB20.13.12_Comb12Ch09,2059860.234149,2059860.2294921875,1.7874061007568804
PB20.13.12_Comb12Ch10,2110824.589618,2110824.5849609375,1.2371699635687805
PB20.13.12_Comb12Ch11,2174224.858172,2174224.853515625,1.8966095247016503
PB20.13.12_Comb12Ch12,2236404.423602,2236404.4189453125,1.8682577351956264
PB20.13.12_Comb12Ch13,2306671.147235,2306671.142578125,1.7573409924139816
PB20.13.12_Comb12Ch14,2357940.678485,2357940.673828125,1.9883614950093385
PB20.13.12_Comb12Ch15,2433395.390399,2433395.3857421875,1.6835461227103208
PB20.13.12_Comb12Ch16,2496414.189227,2496414.1845703125,2.0284529320053544
PB20.13.12_Comb12Ch17,2557373.051532,2557373.046875,1.7092053987547244
PB20.13.12_Comb12Ch18,2637100.224383,2637100.2197265625,1.8667681129389295
PB20.13.12_Comb12Ch19,2698898.320086,2698898.3154296875,1.8091344521130084
PB20.13.12_Comb12Ch20,2765808.110125,2765808.10546875,1.2978092027097123
PB20.13.12_Comb12Ch21,2833099.369891,2833099.365234375,1.6742900175589608
PB20.13.12_Comb12Ch22,2908935.551532,2908935.546875,1.9196428104333505
PB20.13.12_Comb12Ch23,2985534.672625,2985534.66796875,2.1774968157786287
PB20.13.12_Comb12Ch24,3044815.068133,3044815.0634765625,1.7615872731793358
PB20.13.12_Comb12Ch25,3144836.430438,3144836.42578125,1.7109400825604286
PB20.13.12_Comb12Ch26,3230361.943133,3230361.9384765625,2.0156281414555237
PB20.13.12_Comb12Ch27,3292388.920672,3292388.916015625,1.6411471570895242
PB20.13.12_Comb12Ch28,3389511.113055,3389511.1083984375,1.6897605187405613
PB20.13.12_Comb12Ch29,3461761.479266,3461761.474609375,1.9851187416492293
PB20.13.12_Comb12Ch30,3636093.144305,3636093.1396484375,1.553876255262591
PB20.13.12_Comb12Ch31,3719863.896258,3719863.8916015625,2.07962459101964
PB20.13.12_Comb12Ch32,3809204.106219,3809204.1015625,2.116384480478295
PB20.13.12_Comb12Ch33,3907470.707782,3907470.703125,1.992458204484338
PB20.13.12_Comb12Ch34,3982620.243914,3982620.2392578125,1.771872110507359
PB20.13.12_Comb12Ch35,4094390.873797,4094390.869140625,1.7142960730447794
PB20.13.12_Comb12Ch36,4182510.380633,4182510.3759765625,1.653615710821103
PB20.13.12_Comb12Ch37,4276275.639422,4276275.634765625,1.5707406133204842
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,1.5505241687867943
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,1.5848586457870717
PB20.13.15_Comb24Ch03,1846923.832782,NaN,NaN
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,1.8391906606104087
PB20.13.15_Comb24Ch05,2007141.117938,2007141.11328125,1.773255773652193
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,1.811000376897259
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,1.0548648322187164
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,1.8045062057533092
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,1.7986927235488361
PB20.13.15_Comb24Ch10,2426147.465594,2426147.4609375,1.4907941830026339
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,1.8739237652121963
PB20.13.15_Comb24Ch12,2603302.00661,2603302.001953125,1.7941903766941132
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,1.811041350146283
PB20.13.15_Comb24Ch14,2768707.280047,2768707.275390625,1.0619906936852423
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,1.5560049943582035
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,1.9082466372022195
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,1.8463299825544477
PB20.13.15_Comb24Ch18,3151702.885516,3151702.880859375,1.5002798877546224
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,1.578439393297424
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,1.5672272338647735
PB20.13.15_Comb24Ch21,3540649.418719,3540649.4140625,1.7971032088578764
PB20.13.15_Comb24Ch22,3587112.431414,3587112.4267578125,1.495689231273742
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,1.8891539206600592
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,1.7900355538813655
PB20.13.15_Comb24Ch25,4003829.960711,4003829.9560546875,1.445307140838609
PB20.13.15_Comb24Ch26,4063262.94411,4063262.939453125,1.4614878745792292
PB20.13.15_Comb24Ch27,4154891.97243,4154891.9677734375,1.3936778623801267
PB20.13.15_Comb24Ch28,4395675.663836,4395675.6591796875,1.803158587306754
PB20.13.31_Comb08Ch01,1646041.874774,1646041.8701171875,1.7838713342233519
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,1.4365033504253404
PB20.13.31_Comb08Ch03,1748504.643328,1748504.638671875,1.5510309979442742
PB20.13.31_Comb08Ch04,1797866.825946,1797866.8212890625,1.6373184400720295
PB20.13.31_Comb08Ch05,1837005.619891,1837005.615234375,1.7001662371935342
PB20.13.31_Comb08Ch06,1903839.115985,1903839.111328125,1.822148297548075
PB20.13.31_Comb08Ch07,1970443.730243,1970443.7255859375,1.7627379172868778
PB20.13.31_Comb08Ch08,2012405.400164,2012405.3955078125,1.859162659370085
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,1.7689916172365796
PB20.13.31_Comb08Ch10,2109222.416766,2109222.412109375,1.6291422531084099
PB20.13.31_Comb08Ch11,2173614.50661,2173614.501953125,1.9282748483966612
PB20.13.31_Comb08Ch12,2239456.181414,2239456.1767578125,2.0254436926491697
PB20.13.31_Comb08Ch13,2328643.803485,2328643.798828125,1.7638500250659876
PB20.13.31_Comb08Ch14,2355346.684344,2355346.6796875,1.986355583681652
PB20.13.31_Comb08Ch15,2450485.234149,2450485.2294921875,1.7200005788389248
PB20.13.31_Comb08Ch16,2506637.577899,2506637.5732421875,1.9176212245919113
PB20.13.31_Comb08Ch17,2576446.53786,2576446.533203125,1.7786755001673946
PB20.13.31_Comb08Ch18,2645568.852313,2645568.84765625,1.944055310101731
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,1.7382112867119746
PB20.13.31_Comb08Ch20,2769927.983172,NaN,NaN
PB20.13.31_Comb08Ch21,2843704.228289,2843704.2236328125,1.8154856970902973
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,1.9740619778130561
PB20.13.31_Comb08Ch23,3057479.863055,3057479.8583984375,1.9137254087712041
PB20.13.31_Comb08Ch24,3173446.65993,3173446.6552734375,1.6954314261898988
PB20.13.31_Comb08Ch25,3232498.173602,3232498.1689453125,1.8198411442252758
PB20.13.31_Comb08Ch26,3305358.891375,3305358.88671875,1.7103189296296073
PB20.13.31_Comb08Ch27,3402786.259539,3402786.2548828125,1.5171798893535011
PB20.13.31_Comb08Ch28,3482284.550555,3482284.5458984375,2.154490291630981
PB20.13.31_Comb08Ch29,3566970.829852,3566970.8251953125,2.1438116855234486
PB20.13.31_Comb08Ch30,3648681.645282,3648681.640625,1.7072488766207408
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,2.027498854906625
PB20.13.31_Comb08Ch32,3836593.632586,3836593.6279296875,1.8676627048393821
PB20.13.31_Comb08Ch33,3934783.940203,3934783.935546875,1.9155149805549785
PB20.13.31_Comb08Ch34,4010849.00368,4010848.9990234375,1.9775009895189959
PB20.13.31_Comb08Ch35,4100494.389422,4100494.384765625,2.3706553960012324
PB20.13.31_Comb08Ch36,4200057.988055,4200057.9833984375,1.7784542682660804
PB20.13.31_Comb08Ch37,4313201.908953,4313201.904296875,1.5963262638322249
PB20.13.31_Comb08Ch38,4415740.971453,4415740.966796875,2.4643743263200624
PB20.13.15_Comb30Ch01,1667404.179461,1667404.1748046875,1.768290960253515
PB20.13.15_Comb30Ch02,1711654.667743,1711654.6630859375,1.6816800445914872
PB20.13.15_Comb30Ch03,1757965.092547,1757965.087890625,1.8082321667308208
PB20.13.15_Comb30Ch04,1807479.863055,1807479.8583984375,1.6480185455279155
PB20.13.15_Comb30Ch05,1862411.50368,1862411.4990234375,1.802290480101933
PB20.13.15_Comb30Ch06,1925354.008563,1925354.00390625,1.9255561283609899
PB20.13.15_Comb30Ch07,1970901.493914,1970901.4892578125,1.9950882499979816
PB20.13.15_Comb30Ch08,2031631.474383,2031631.4697265625,1.9087941514134457
PB20.13.15_Comb30Ch09,2150878.910907,2150878.90625,1.1412481342384946
PB20.13.15_Comb30Ch10,2206344.609149,2206344.6044921875,2.1511186131147846
PB20.13.15_Comb30Ch11,2271881.108172,2271881.103515625,1.9353133303950962
PB20.13.15_Comb30Ch12,2332839.970477,2332839.9658203125,2.0578262567888257
PB20.13.15_Comb30Ch13,2396850.590594,2396850.5859375,1.9292619356678016
PB20.13.15_Comb30Ch14,2454071.049578,2454071.044921875,1.7728568893928154
PB20.13.15_Comb30Ch15,2533111.576922,2533111.572265625,2.012348103821324
PB20.13.15_Comb30Ch16,2596206.669696,2596206.6650390625,1.6565551262792007
PB20.13.15_Comb30Ch17,2652969.365008,2652969.3603515625,1.998720525233789
PB20.13.15_Comb30Ch18,2805099.491961,2805099.4873046875,1.2483372380449556
PB20.13.15_Comb30Ch19,2873764.042743,2873764.0380859375,1.7697717590500177
PB20.13.15_Comb30Ch20,3026275.639422,3026275.634765625,1.8911826088609158
PB20.13.15_Comb30Ch21,3093643.193133,3093643.1884765625,1.663366863261058
PB20.13.15_Comb30Ch22,3179016.117938,3179016.11328125,1.6721809116992095
PB20.13.15_Comb30Ch23,3249664.311297,3249664.306640625,1.6880679870649562
PB20.13.15_Comb30Ch24,3340454.106219,3340454.1015625,1.7645199545874015
PB20.13.15_Comb30Ch25,3424835.209735,3424835.205078125,1.6805652602070806
PB20.13.15_Comb30Ch26,3510360.72243,3510360.7177734375,2.128417822393888
PB20.13.15_Comb30Ch27,3568878.178485,3568878.173828125,1.9152210756005068
PB20.13.15_Comb30Ch28,3686828.617938,3686828.61328125,1.8612083796577918
PB20.13.15_Comb30Ch29,3867034.916766,3867034.912109375,2.0716491227719502
PB20.13.15_Comb30Ch30,3948135.380633,3948135.3759765625,1.9971504855967221
PB20.13.15_Comb30Ch31,4036941.532977,4036941.5283203125,1.710669929828914
PB20.13.15_Comb30Ch32,4121780.400164,4121780.3955078125,1.6542368286675835
PB20.13.15_Comb30Ch33,4240570.073016,4240570.068359375,1.6264274560175214
PB20.13.15_Comb30Ch34,4321594.242938,4321594.23828125,1.5197589199476598
PB20.13.15_Comb30Ch35,4422302.25075,4422302.24609375,2.064608044987749
PB20.13.15_Comb30Ch36,4437026.982196,4437026.9775390625,1.913688664293905
PB20.13.12_Comb21Ch01,1688385.014422,1688385.009765625,1.7233229525696716
PB20.13.12_Comb21Ch02,1767425.541766,1767425.537109375,1.9866744286093048
PB20.13.12_Comb21Ch03,1822204.5945,1822204.58984375,1.5264948810499002
PB20.13.12_Comb21Ch04,1874084.477313,1874084.47265625,1.7329893777475813
PB20.13.12_Comb21Ch05,1948394.780047,1948394.775390625,1.901743533671387
PB20.13.12_Comb21Ch06,1992950.44411,1992950.439453125,2.061348191103524
PB20.13.12_Comb21Ch07,2046813.9695,2046813.96484375,1.9877243399254778
PB20.13.12_Comb21Ch08,2113113.407977,2113113.4033203125,1.9001237700937266
