Name,Nominal Frequency,Actual Frequency,Resistance
PB20.13.15_Comb06Ch06,3252258.305438,NaN,NaN
PB20.13.15_Comb06Ch07,3439178.471453,NaN,NaN
PB20.13.15_Comb06Ch08,3913421.635516,NaN,NaN
PB20.13.15_Comb06Ch09,4128799.443133,NaN,NaN
PB20.13.15_Comb06Ch10,4374313.359149,4374313.3544921875,62.36490159876288
PB20.13.11_Comb28Ch01,1677398.686297,NaN,NaN
PB20.13.11_Comb28Ch02,1723403.935321,NaN,NaN
PB20.13.11_Comb28Ch03,1784973.149188,NaN,NaN
PB20.13.11_Comb28Ch04,1845932.011493,NaN,NaN
PB20.13.11_Comb28Ch05,1888885.502703,1888885.498046875,24.869223907753245
PB20.13.11_Comb28Ch06,1935653.69118,NaN,NaN
PB20.13.11_Comb28Ch07,2003021.244891,2003021.240234375,24.4114714553628
PB20.13.11_Comb28Ch08,2131042.485125,2131042.48046875,28.133418286165448
PB20.13.11_Comb28Ch09,2242507.939227,NaN,NaN
PB20.13.11_Comb28Ch10,2290725.712664,NaN,NaN
PB20.13.11_Comb28Ch11,2369384.770282,NaN,NaN
PB20.13.11_Comb28Ch12,2413482.670672,NaN,NaN
PB20.13.11_Comb28Ch13,2465667.729266,NaN,NaN
PB20.13.11_Comb28Ch14,2553100.590594,NaN,NaN
PB20.13.11_Comb28Ch15,2602386.479266,NaN,NaN
PB20.13.11_Comb28Ch16,2767562.870868,NaN,NaN
PB20.13.11_Comb28Ch17,2963714.604266,NaN,NaN
PB20.13.11_Comb28Ch18,3060913.090594,NaN,NaN
PB20.13.11_Comb28Ch19,3189697.270282,NaN,NaN
PB20.13.11_Comb28Ch20,3347854.618914,NaN,NaN
PB20.13.11_Comb28Ch21,3452148.442157,NaN,NaN
PB20.13.11_Comb28Ch22,3519744.877703,NaN,NaN
PB20.13.11_Comb28Ch23,3786697.392352,NaN,NaN
PB20.13.11_Comb28Ch24,3861236.576922,NaN,NaN
PB20.13.11_Comb28Ch25,3976821.904071,NaN,NaN
PB20.13.11_Comb28Ch26,4064254.765399,NaN,NaN
PB20.13.11_Comb28Ch27,4241561.894305,NaN,NaN
PB20.13.11_Comb28Ch28,4366607.670672,NaN,NaN
PB20.13.15_Comb22Ch01,1648635.868914,NaN,NaN
PB20.13.15_Comb22Ch02,1693878.178485,NaN,NaN
PB20.13.15_Comb22Ch03,1747817.997821,1747817.9931640625,6.771052187613752
PB20.13.15_Comb22Ch04,1804504.399188,1804504.39453125,7.574494320671344
PB20.13.15_Comb22Ch05,1857223.515399,NaN,NaN
PB20.13.15_Comb22Ch06,1901855.473407,NaN,NaN
PB20.13.15_Comb22Ch07,1962356.572039,NaN,NaN
PB20.13.15_Comb22Ch08,2026138.310321,2026138.3056640625,7.38770396551666
PB20.13.15_Comb22Ch09,2075881.962664,2075881.9580078125,5.915908614522673
PB20.13.15_Comb22Ch10,2150192.265399,2150192.2607421875,5.841808382155711
PB20.13.15_Comb22Ch11,2200927.739032,2200927.734375,7.474129060452359
PB20.13.15_Comb22Ch12,2316284.184344,NaN,NaN
PB20.13.15_Comb22Ch13,2371139.531024,NaN,NaN
PB20.13.15_Comb22Ch14,2431411.747821,NaN,NaN
PB20.13.15_Comb22Ch15,2508544.926532,NaN,NaN
PB20.13.15_Comb22Ch16,2558135.990985,NaN,NaN
PB20.13.15_Comb22Ch17,2638320.927508,NaN,NaN
PB20.13.15_Comb22Ch18,2707443.241961,NaN,NaN
PB20.13.15_Comb22Ch19,2784194.950946,NaN,NaN
PB20.13.15_Comb22Ch20,2856216.435321,NaN,NaN
PB20.13.15_Comb22Ch21,2919845.585711,NaN,NaN
PB20.13.15_Comb22Ch22,3001327.519305,NaN,NaN
PB20.13.15_Comb22Ch23,3070831.303485,NaN,NaN
PB20.13.15_Comb22Ch24,3138885.502703,NaN,NaN
PB20.13.15_Comb22Ch25,3226928.715594,NaN,NaN
PB20.13.15_Comb22Ch26,3298950.199969,NaN,NaN
PB20.13.15_Comb22Ch27,3390731.81618,NaN,NaN
PB20.13.15_Comb22Ch28,3457946.782,NaN,NaN
PB20.13.15_Comb22Ch29,3552780.156024,NaN,NaN
PB20.13.15_Comb22Ch30,3652191.166766,NaN,NaN
PB20.13.15_Comb22Ch31,3728790.28786,NaN,NaN
PB20.13.15_Comb22Ch32,3803405.766375,NaN,NaN
PB20.13.15_Comb22Ch33,3904953.007586,NaN,NaN
PB20.13.15_Comb22Ch34,3992996.220477,NaN,NaN
PB20.13.15_Comb22Ch35,4103240.971453,NaN,NaN
PB20.13.15_Comb22Ch36,4179382.328875,NaN,NaN
PB20.13.15_Comb22Ch37,4291000.370868,4291000.3662109375,8.964799700633563
PB20.13.15_Comb22Ch38,4298706.059344,NaN,NaN
PB20.13.15_Comb24Ch01,1642913.823016,1642913.818359375,4.168570890149883
PB20.13.15_Comb24Ch02,1723098.759539,1723098.7548828125,5.1127009784392135
PB20.13.15_Comb24Ch03,1846923.832782,1846923.828125,5.904810854242702
PB20.13.15_Comb24Ch04,1887817.387469,1887817.3828125,4.557844867655705
PB20.13.15_Comb24Ch05,2007141.117938,NaN,NaN
PB20.13.15_Comb24Ch06,2044296.269305,2044296.2646484375,4.668601059033175
PB20.13.15_Comb24Ch07,2122192.387469,2122192.3828125,5.668266364024807
PB20.13.15_Comb24Ch08,2166519.169696,2166519.1650390625,5.030576333436906
PB20.13.15_Comb24Ch09,2233963.017352,2233963.0126953125,4.368445920035212
PB20.13.15_Comb24Ch10,2426147.465594,NaN,NaN
PB20.13.15_Comb24Ch11,2464523.320086,2464523.3154296875,6.984305388056017
PB20.13.15_Comb24Ch12,2603302.00661,NaN,NaN
PB20.13.15_Comb24Ch13,2660446.171649,2660446.1669921875,7.94207956235841
PB20.13.15_Comb24Ch14,2768707.280047,NaN,NaN
PB20.13.15_Comb24Ch15,2818222.050555,2818222.0458984375,6.527118100296101
PB20.13.15_Comb24Ch16,2883758.549578,2883758.544921875,7.782202692693369
PB20.13.15_Comb24Ch17,2967300.419696,2967300.4150390625,7.873270401031836
PB20.13.15_Comb24Ch18,3151702.885516,NaN,NaN
PB20.13.15_Comb24Ch19,3178405.766375,3178405.76171875,8.750555522173459
PB20.13.15_Comb24Ch20,3263778.69118,3263778.6865234375,9.004577276099687
PB20.13.15_Comb24Ch21,3540649.418719,NaN,NaN
PB20.13.15_Comb24Ch22,3587112.431414,NaN,NaN
PB20.13.15_Comb24Ch23,3686752.323993,3686752.3193359375,9.745410580960787
PB20.13.15_Comb24Ch24,3794250.492938,3794250.48828125,9.312052782975638
PB20.13.15_Comb24Ch25,4003829.960711,NaN,NaN
PB20.13.15_Comb24Ch26,4063262.94411,NaN,NaN
PB20.13.15_Comb24Ch27,4154891.97243,NaN,NaN
PB20.13.15_Comb24Ch28,4395675.663836,NaN,NaN
PB20.13.31_Comb08Ch01,1646041.874774,NaN,NaN
PB20.13.31_Comb08Ch02,1703186.039813,1703186.03515625,6.252135102888821
PB20.13.31_Comb08Ch03,1748504.643328,NaN,NaN
PB20.13.31_Comb08Ch04,1797866.825946,NaN,NaN
PB20.13.31_Comb08Ch05,1837005.619891,NaN,NaN
PB20.13.31_Comb08Ch06,1903839.115985,NaN,NaN
PB20.13.31_Comb08Ch07,1970443.730243,NaN,NaN
PB20.13.31_Comb08Ch08,2012405.400164,NaN,NaN
PB20.13.31_Comb08Ch09,2063674.931414,2063674.9267578125,5.38892155559648
PB20.13.31_Comb08Ch10,2109222.416766,NaN,NaN
PB20.13.31_Comb08Ch11,2173614.50661,NaN,NaN
PB20.13.31_Comb08Ch12,2239456.181414,NaN,NaN
PB20.13.31_Comb08Ch13,2328643.803485,NaN,NaN
PB20.13.31_Comb08Ch14,2355346.684344,NaN,NaN
PB20.13.31_Comb08Ch15,2450485.234149,NaN,NaN
PB20.13.31_Comb08Ch16,2506637.577899,NaN,NaN
PB20.13.31_Comb08Ch17,2576446.53786,NaN,NaN
PB20.13.31_Comb08Ch18,2645568.852313,NaN,NaN
PB20.13.31_Comb08Ch19,2702255.25368,2702255.2490234375,4.6157626217452705
PB20.13.31_Comb08Ch20,2769927.983172,NaN,NaN
PB20.13.31_Comb08Ch21,2843704.228289,NaN,NaN
PB20.13.31_Comb08Ch22,2915420.536883,2915420.5322265625,4.9238131311275115
PB20.13.31_Comb08Ch23,3057479.863055,NaN,NaN
PB20.13.31_Comb08Ch24,3173446.65993,NaN,NaN
PB20.13.31_Comb08Ch25,3232498.173602,NaN,NaN
PB20.13.31_Comb08Ch26,3305358.891375,NaN,NaN
PB20.13.31_Comb08Ch27,3402786.259539,NaN,NaN
PB20.13.31_Comb08Ch28,3482284.550555,NaN,NaN
PB20.13.31_Comb08Ch29,3566970.829852,NaN,NaN
PB20.13.31_Comb08Ch30,3648681.645282,NaN,NaN
PB20.13.31_Comb08Ch31,3730468.754657,3730468.75,6.411154728202534
PB20.13.31_Comb08Ch32,3836593.632586,NaN,NaN
PB20.13.31_Comb08Ch33,3934783.940203,NaN,NaN
PB20.13.31_Comb08Ch34,4010849.00368,NaN,NaN
PB20.13.31_Comb08Ch35,4100494.389422,NaN,NaN
PB20.13.31_Comb08Ch36,4200057.988055,NaN,NaN
PB20.13.31_Comb08Ch37,4313201.908953,NaN,NaN
PB20.13.31_Comb08Ch38,4415740.971453,NaN,NaN
PB20.13.12_Comb21Ch01,1688385.014422,NaN,NaN
PB20.13.12_Comb21Ch02,1767425.541766,NaN,NaN
PB20.13.12_Comb21Ch03,1822204.5945,NaN,NaN
PB20.13.12_Comb21Ch04,1874084.477313,NaN,NaN
PB20.13.12_Comb21Ch05,1948394.780047,NaN,NaN
PB20.13.12_Comb21Ch06,1992950.44411,NaN,NaN
PB20.13.12_Comb21Ch07,2046813.9695,NaN,NaN
PB20.13.12_Comb21Ch08,2113113.407977,NaN,NaN
PB20.13.12_Comb21Ch09,2149276.738055,NaN,NaN
PB20.13.12_Comb21Ch10,2229690.556414,NaN,NaN
PB20.13.12_Comb21Ch11,2288742.070086,NaN,NaN
PB20.13.12_Comb21Ch12,2351989.75075,NaN,NaN
PB20.13.12_Comb21Ch13,2401046.757586,NaN,NaN
PB20.13.12_Comb21Ch14,2473754.887469,NaN,NaN
PB20.13.12_Comb21Ch15,2533950.810321,NaN,NaN
PB20.13.12_Comb21Ch16,2627792.363055,2627792.3583984375,37.642225111551575
PB20.13.12_Comb21Ch17,2665328.984149,NaN,NaN
PB20.13.12_Comb21Ch18,2911987.309344,NaN,NaN
PB20.13.12_Comb21Ch19,3054504.399188,NaN,NaN
PB20.13.12_Comb21Ch20,3123245.243914,NaN,NaN
PB20.13.12_Comb21Ch21,3207244.877703,NaN,NaN
PB20.13.12_Comb21Ch22,3257141.117938,NaN,NaN
PB20.13.12_Comb21Ch23,3356246.952899,NaN,NaN
PB20.13.12_Comb21Ch24,3435211.186297,NaN,NaN
PB20.13.12_Comb21Ch25,3541870.121844,NaN,NaN
PB20.13.12_Comb21Ch26,3601379.399188,NaN,NaN
PB20.13.12_Comb21Ch27,3684616.093524,NaN,NaN
PB20.13.12_Comb21Ch28,3908157.353289,NaN,NaN
PB20.13.12_Comb21Ch29,3976669.31618,NaN,NaN
PB20.13.12_Comb21Ch30,4072341.923602,NaN,NaN
PB20.13.12_Comb21Ch31,4141006.474383,NaN,NaN
PB20.13.12_Comb21Ch32,4281921.391375,NaN,NaN
PB20.13.12_Comb21Ch33,4361648.564227,NaN,NaN
PB20.13.12_Comb21Ch34,4462356.572039,NaN,NaN
PB20.13.15_Comb08Ch01,1683425.907977,1683425.9033203125,6.0774854689536575
PB20.13.15_Comb08Ch02,1734390.263446,1734390.2587890625,5.4098068465937486
PB20.13.15_Comb08Ch03,1884765.629657,1884765.625,6.616907313205458
PB20.13.15_Comb08Ch04,2106628.422625,2106628.41796875,9.806605622866666
PB20.13.15_Comb08Ch05,2164382.939227,2164382.9345703125,9.304308699176183
PB20.13.15_Comb08Ch06,2218170.170672,2218170.166015625,7.275078110712716
PB20.13.15_Comb08Ch07,2284469.609149,2284469.6044921875,6.66118287467043
PB20.13.15_Comb08Ch08,2479858.403094,2479858.3984375,7.737152634889782
PB20.13.15_Comb08Ch09,2828750.615008,NaN,NaN
PB20.13.15_Comb08Ch10,2905883.793719,2905883.7890625,9.983972509996631
PB20.13.15_Comb08Ch11,2961273.198016,NaN,NaN
PB20.13.15_Comb08Ch12,3221588.139422,NaN,NaN
PB20.13.15_Comb08Ch13,3351745.610125,NaN,NaN
PB20.13.15_Comb08Ch14,3431243.901141,NaN,NaN
PB20.13.15_Comb08Ch15,3678741.459735,NaN,NaN
PB20.13.15_Comb08Ch16,3792343.144305,NaN,NaN
PB20.13.15_Comb08Ch17,4093475.346453,NaN,NaN
PB20.13.15_Comb08Ch18,4274368.290789,NaN,NaN
PB20.13.15_Comb08Ch19,4358139.042743,NaN,NaN
PB20.13.11_Comb15Ch01,1666412.358172,1666412.353515625,0.47780805477179444
PB20.13.11_Comb15Ch02,1698455.815203,1698455.810546875,1.7393860417213522
PB20.13.11_Comb15Ch03,1729812.626727,1729812.6220703125,1.128164447527581
PB20.13.11_Comb15Ch04,1856307.988055,1856307.9833984375,0.7399299181982588
PB20.13.11_Comb15Ch05,1912765.507586,1912765.5029296875,3.327243943738623
PB20.13.11_Comb15Ch06,1954269.413836,1954269.4091796875,1.4797367474686205
PB20.13.11_Comb15Ch07,2071914.677508,2071914.6728515625,1.1739461017307486
PB20.13.11_Comb15Ch08,2126388.554461,2126388.5498046875,1.196366908550401
PB20.13.11_Comb15Ch09,2196044.926532,2196044.921875,1.2450694100851223
PB20.13.11_Comb15Ch10,2258682.255633,2258682.2509765625,0.41703131292514406
PB20.13.11_Comb15Ch11,2316589.360125,2316589.35546875,3.056399041348179
PB20.13.11_Comb15Ch12,2368545.536883,2368545.5322265625,0.524478115532388
PB20.13.11_Comb15Ch13,2428665.165789,2428665.1611328125,0.7946559522757795
PB20.13.11_Comb15Ch14,2484970.09743,2484970.0927734375,0.7701896069465142
PB20.13.11_Comb15Ch15,2584228.520282,2584228.515625,2.3325842336387743
PB20.13.11_Comb15Ch16,2610321.049578,2610321.044921875,2.071134041152444
PB20.13.11_Comb15Ch17,2683944.706805,2683944.7021484375,2.3238261764607966
PB20.13.11_Comb15Ch18,2769012.455828,2769012.451171875,1.5041403491700769
PB20.13.11_Comb15Ch19,2855682.377703,2855682.373046875,0.942981384859863
PB20.13.11_Comb15Ch20,2914123.539813,2914123.53515625,1.8955892043243419
PB20.13.11_Comb15Ch21,2996521.00075,2996520.99609375,1.433299931383769
PB20.13.11_Comb15Ch22,3089904.789813,3089904.78515625,1.7401173815533344
PB20.13.11_Comb15Ch23,3152008.061297,3152008.056640625,2.574121597626959
PB20.13.11_Comb15Ch24,3193435.673602,3193435.6689453125,2.004709532926403
PB20.13.11_Comb15Ch25,3295745.854266,3295745.849609375,0.5247639230951624
PB20.13.11_Comb15Ch26,3367233.281024,3367233.2763671875,4.280571366168585
PB20.13.11_Comb15Ch27,3487701.420672,3487701.416015625,2.044115678027647
PB20.13.11_Comb15Ch28,3542251.591571,3542251.5869140625,1.2227062066739778
PB20.13.11_Comb15Ch29,3618469.242938,3618469.23828125,1.688476879308284
PB20.13.11_Comb15Ch30,3732604.985125,3732604.98046875,1.8231010840315096
PB20.13.11_Comb15Ch31,3832778.935321,3832778.9306640625,2.544124479625516
PB20.13.11_Comb15Ch32,3890533.451922,3890533.447265625,0.9911477503480606
PB20.13.11_Comb15Ch33,4011840.824969,4011840.8203125,2.7585339043984236
PB20.13.11_Comb15Ch34,4070816.044696,4070816.0400390625,0.45995161037874704
PB20.13.11_Comb15Ch35,4202575.68825,4202575.68359375,1.6508943649074002
PB20.13.11_Comb15Ch36,4281387.333758,4281387.3291015625,2.2295494528480595
PB20.13.11_Comb15Ch37,4392318.730243,4392318.7255859375,2.5971164579730552
PB20.13.11_Comb15Ch38,4407730.107196,4407730.1025390625,2.374671395051029
PB20.13.15_Comb13Ch01,1633148.198016,1633148.193359375,0.38145468582365827
PB20.13.15_Comb13Ch02,1679611.210711,1679611.2060546875,0.2876318663202166
PB20.13.15_Comb13Ch03,1735687.260516,1735687.255859375,0.3285203477471833
PB20.13.15_Comb13Ch04,1785507.206805,1785507.2021484375,0.2647499513234708
PB20.13.15_Comb13Ch05,1824874.882586,1824874.8779296875,0.2512801217750366
PB20.13.15_Comb13Ch06,1881713.871844,1881713.8671875,0.42843691793417743
PB20.13.15_Comb13Ch07,1944732.670672,1944732.666015625,0.45430624126336056
PB20.13.15_Comb13Ch08,1996765.141375,1996765.13671875,0.3513142910683154
PB20.13.15_Comb13Ch09,2045516.97243,2045516.9677734375,0.5205525997290371
PB20.13.15_Comb13Ch10,2106399.540789,2106399.5361328125,1.031201430426299
PB20.13.15_Comb13Ch11,2160949.711688,2160949.70703125,0.5616292768939657
PB20.13.15_Comb13Ch12,2221450.810321,2221450.8056640625,0.5034386718269978
PB20.13.15_Comb13Ch13,2297210.698016,2297210.693359375,0.5445457103261149
PB20.13.15_Comb13Ch14,2345733.647235,2345733.642578125,0.4398756612782225
PB20.13.15_Comb13Ch15,2426605.229266,2426605.224609375,0.3807831430385549
PB20.13.15_Comb13Ch16,2484054.570086,2484054.5654296875,0.814038502653521
PB20.13.15_Comb13Ch17,2542800.907977,2542800.9033203125,0.38229808223734163
PB20.13.15_Comb13Ch18,2625732.426532,2625732.421875,0.6177666502591179
PB20.13.15_Comb13Ch19,2757644.657977,2757644.6533203125,1.0226619626172948
PB20.13.15_Comb13Ch20,2813949.589618,2813949.5849609375,0.4069881642656903
PB20.13.15_Comb13Ch21,2972869.877703,2972869.873046875,0.6234492495539062
PB20.13.15_Comb13Ch22,3030090.336688,3030090.33203125,0.4077016632790004
PB20.13.15_Comb13Ch23,3134231.572039,3134231.5673828125,0.4701982938131229
PB20.13.15_Comb13Ch24,3210525.517352,3210525.5126953125,0.7947899973944217
PB20.13.15_Comb13Ch25,3280029.301532,3280029.296875,0.6563192472979803
PB20.13.15_Comb13Ch26,3374252.323993,3374252.3193359375,0.5633289455022091
PB20.13.15_Comb13Ch27,3440780.644305,3440780.6396484375,0.5804988038071172
PB20.13.15_Comb13Ch28,3536529.545672,3536529.541015625,0.7901195226636809
PB20.13.15_Comb13Ch29,3614883.427508,3614883.4228515625,0.829181475979954
PB20.13.15_Comb13Ch30,3698425.297625,3698425.29296875,0.9267103037254876
PB20.13.15_Comb13Ch31,3791046.147235,3791046.142578125,0.627279830967824
PB20.13.15_Comb13Ch32,3896484.379657,3896484.375,0.5593143515879615
PB20.13.15_Comb13Ch33,3964920.048602,3964920.0439453125,0.3976172964803278
PB20.13.15_Comb13Ch34,4079284.672625,4079284.66796875,0.7350035678560747
PB20.13.15_Comb13Ch35,4161148.075946,4161148.0712890625,0.5200938494011308
PB20.13.15_Comb13Ch36,4263916.020282,4263916.015625,0.4415379215786729
PB20.13.15_Comb13Ch37,4338378.910907,4338378.90625,0.7078655431534977
PB20.13.15_Comb13Ch38,4376983.647235,4376983.642578125,0.6744740622118889
PB20.13.13_Comb07Ch01,1651687.626727,1651687.6220703125,0.18758121755839433
PB20.13.13_Comb07Ch02,1690444.950946,1690444.9462890625,0.18204989238545916
PB20.13.13_Comb07Ch03,1735229.496844,1735229.4921875,0.45908142358563936
PB20.13.13_Comb07Ch04,1789779.667743,1789779.6630859375,0.23729903208717676
PB20.13.13_Comb07Ch05,1840286.259539,1840286.2548828125,0.2421408832516931
PB20.13.13_Comb07Ch06,1902771.00075,1902770.99609375,0.31736727287059086
PB20.13.13_Comb07Ch07,1951370.243914,1951370.2392578125,0.48555428849859217
PB20.13.13_Comb07Ch08,2010955.815203,2010955.810546875,0.3342785678982065
PB20.13.13_Comb07Ch09,2115173.3445,2115173.33984375,1.1040822160462946
PB20.13.13_Comb07Ch10,2244644.169696,2244644.1650390625,0.34269903939221347
PB20.13.13_Comb07Ch11,2307128.910907,2307128.90625,0.40846186415050784
PB20.13.13_Comb07Ch12,2363128.666766,2363128.662109375,0.4539975625888595
PB20.13.13_Comb07Ch13,2427978.520282,2427978.515625,0.259232703348246
PB20.13.13_Comb07Ch14,2488098.149188,2488098.14453125,0.621469343275452
PB20.13.13_Comb07Ch15,2568817.143328,2568817.138671875,0.21066618445556645
PB20.13.13_Comb07Ch16,2619781.498797,2619781.494140625,0.6430328259824691
PB20.13.13_Comb07Ch17,2693634.03786,2693634.033203125,0.5381947750653927
PB20.13.13_Comb07Ch18,2771224.980243,2771224.9755859375,1.2118100313867137
PB20.13.13_Comb07Ch19,2916946.415789,2916946.4111328125,0.43420014709025206
PB20.13.13_Comb07Ch20,2989959.721453,2989959.716796875,0.5175138685443318
PB20.13.13_Comb07Ch21,3060226.445086,NaN,NaN
PB20.13.13_Comb07Ch22,3144912.724383,3144912.7197265625,0.33428892580325437
PB20.13.13_Comb07Ch23,3210678.105243,3210678.1005859375,0.5242270341595228
PB20.13.13_Comb07Ch24,3375625.615008,3375625.6103515625,0.47900980077995464
PB20.13.13_Comb07Ch25,3473205.571063,3473205.56640625,0.49423535443758826
PB20.13.13_Comb07Ch26,3540878.300555,3540878.2958984375,0.7127401201939851
PB20.13.13_Comb07Ch27,3818283.085711,3818283.0810546875,0.6816285122518181
PB20.13.13_Comb07Ch28,3895492.558368,3895492.5537109375,0.9906469981188187
PB20.13.13_Comb07Ch29,3997802.739032,NaN,NaN
PB20.13.13_Comb07Ch30,4080734.257586,4080734.2529296875,0.4399092680303399
PB20.13.13_Comb07Ch31,4274444.584735,NaN,NaN
PB20.13.13_Comb07Ch32,4389266.97243,4389266.9677734375,0.4512878442359045
PB20.13.13_Comb07Ch33,4382705.693133,4382705.6884765625,0.6423209202899254
PB20.13.28_Comb17Ch01,1645278.935321,1645278.9306640625,0.18731431286676709
PB20.13.28_Comb17Ch02,1683502.201922,1683502.197265625,0.15367860879730566
PB20.13.28_Comb17Ch03,1732711.796649,1732711.7919921875,0.3244578895988639
PB20.13.28_Comb17Ch04,1790618.901141,1790618.896484375,0.5554640539182295
PB20.13.28_Comb17Ch05,1838836.674578,1838836.669921875,0.21283648346089398
PB20.13.28_Comb17Ch06,1897430.424578,1897430.419921875,0.7174665235129036
PB20.13.28_Comb17Ch07,1944046.025164,1944046.0205078125,0.3185656275600258
PB20.13.28_Comb17Ch08,2009429.936297,2009429.931640625,0.7432481967304377
PB20.13.28_Comb17Ch09,2064666.752703,2064666.748046875,0.31880175000647587
PB20.13.28_Comb17Ch10,2122802.739032,2122802.734375,0.931995831379477
PB20.13.28_Comb17Ch11,2180099.491961,2180099.4873046875,0.36874134646046425
PB20.13.28_Comb17Ch12,2240295.414813,2240295.41015625,0.36073736624439473
PB20.13.28_Comb17Ch13,2299728.398211,2299728.3935546875,0.15348450323260826
PB20.13.28_Comb17Ch14,2365417.485125,2365417.48046875,0.38232811617630547
PB20.13.28_Comb17Ch15,2422409.062274,NaN,NaN
PB20.13.28_Comb17Ch16,2477416.996844,2477416.9921875,0.4674680649180661
PB20.13.28_Comb17Ch17,2560272.221453,2560272.216796875,0.44499249626156945
PB20.13.28_Comb17Ch18,2614593.510516,2614593.505859375,0.20655353479833174
PB20.13.28_Comb17Ch19,2685470.585711,2685470.5810546875,0.02255518313614107
PB20.13.28_Comb17Ch20,2772903.447039,2772903.4423828125,1.286374942362586
PB20.13.28_Comb17Ch21,2836380.009539,NaN,NaN
PB20.13.28_Comb17Ch22,2975158.696063,2975158.69140625,1.4411403381813372
PB20.13.28_Comb17Ch23,3050079.35036,NaN,NaN
PB20.13.28_Comb17Ch24,3134994.511493,NaN,NaN
PB20.13.28_Comb17Ch25,3203277.592547,3203277.587890625,0.6667404581270402
PB20.13.28_Comb17Ch26,3282241.825946,NaN,NaN
PB20.13.28_Comb17Ch27,3363494.877703,NaN,NaN
PB20.13.28_Comb17Ch28,3463287.358172,3463287.353515625,0.7242662847268446
PB20.13.28_Comb17Ch29,3533630.37575,3533630.37109375,0.6339859958247583
PB20.13.28_Comb17Ch30,3617935.185321,3617935.1806640625,0.026004434650042787
PB20.13.28_Comb17Ch31,3799972.538836,3799972.5341796875,0.4292411663107718
PB20.13.28_Comb17Ch32,3883209.233172,3883209.228515625,0.8626102625958382
PB20.13.28_Comb17Ch33,3987274.174578,NaN,NaN
PB20.13.28_Comb17Ch34,4073333.744891,NaN,NaN
PB20.13.28_Comb17Ch35,4175491.337664,NaN,NaN
PB20.13.28_Comb17Ch36,4253387.455828,NaN,NaN
PB20.13.28_Comb17Ch37,4370651.249774,4370651.2451171875,1.7759340097821779
PB20.13.28_Comb17Ch38,4379959.111102,4379959.1064453125,0.5471071521276335
PB20.13.28_Comb29Ch01,1689682.011493,1689682.0068359375,3.9966100290802684
PB20.13.28_Comb29Ch02,1718368.53493,1718368.5302734375,5.580245841143031
PB20.13.28_Comb29Ch03,1775207.524188,1775207.51953125,3.323092177273454
